Year,Region,LandType_Basin,Vegetation,Soil
2100,Africa_Western,MiscCrop_NileR,1.02988,0.901148
2100,Africa_Western,MiscCropC4_NileR,0.969176,0.787118
2100,Africa_Western,MiscCropTree_NileR,1.09369,1.01143
2100,Africa_Western,NutsSeeds_NileR,1.02988,0.901148
2100,Africa_Western,NutsSeedsTree_NileR,1,1
2100,Africa_Western,OilCrop_NileR,1.02988,0.901148
2100,Africa_Western,OilCropTree_NileR,1.09369,1.01143
2100,Africa_Western,OilPalmTree_NileR,1.09369,1.01143
2100,Africa_Western,OtherArableLand_NileR,1.02988,0.901148
2100,Africa_Western,OtherGrain_NileR,1.02988,0.901148
2100,Africa_Western,OtherGrainC4_NileR,0.969176,0.787118
2100,Africa_Western,Pasture_NileR,0.971835,0.83591
2100,Africa_Western,ProtectedGrassland_NileR,0.971835,0.83591
2100,Africa_Western,ProtectedShrubland_NileR,0.159803,0.553096
2100,Africa_Western,ProtectedUnmanagedForest_NileR,1.09784,1.0129
2100,Africa_Western,ProtectedUnmanagedPasture_NileR,0.971835,0.83591
2100,Africa_Western,Rice_NileR,1.02988,0.901148
2100,Africa_Western,RockIceDesert_NileR,1,1
2100,Africa_Western,RootTuber_NileR,1.02988,0.901148
2100,Africa_Western,Shrubland_NileR,0.159803,0.553096
2100,Africa_Western,Soybean_NileR,1.02988,0.901148
2100,Africa_Western,SugarCrop_NileR,1.02988,0.901148
2100,Africa_Western,SugarCropC4_NileR,0.969176,0.787118
2100,Africa_Western,Tundra_NileR,0.299213,0.614829
2100,Africa_Western,UnmanagedForest_NileR,1.09784,1.0129
2100,Africa_Western,UnmanagedPasture_NileR,0.971835,0.83591
2100,Africa_Western,UrbanLand_NileR,1,1
2100,Africa_Western,Vegetables_NileR,1.02988,0.901148
2100,Africa_Western,Wheat_NileR,1.02988,0.901148
2100,Africa_Western,biomassGrass_NileR,0.969176,0.787118
2100,Africa_Western,biomassTree_NileR,1.09784,1.0129
2100,Africa_Western,CornC4_SenegalR,1.23,1.05546
2100,Africa_Western,FiberCrop_SenegalR,1.07113,0.990964
2100,Africa_Western,FodderGrass_SenegalR,1.23485,1.06042
2100,Africa_Western,FodderHerb_SenegalR,1.07113,0.990964
2100,Africa_Western,FodderHerbC4_SenegalR,1.23,1.05546
2100,Africa_Western,Forest_SenegalR,2,1.17895
2100,Africa_Western,Fruits_SenegalR,1.07113,0.990964
2100,Africa_Western,FruitsTree_SenegalR,1,1
2100,Africa_Western,Grassland_SenegalR,1.23485,1.06042
2100,Africa_Western,Legumes_SenegalR,1.07113,0.990964
2100,Africa_Western,MiscCrop_SenegalR,1.07113,0.990964
2100,Africa_Western,MiscCropC4_SenegalR,1.23,1.05546
2100,Africa_Western,MiscCropTree_SenegalR,2,1.17895
2100,Africa_Western,NutsSeeds_SenegalR,1.07113,0.990964
2100,Africa_Western,NutsSeedsTree_SenegalR,1,1
2100,Africa_Western,OilCrop_SenegalR,1.07113,0.990964
2100,Africa_Western,OilCropTree_SenegalR,2,1.17895
2100,Africa_Western,OilPalmTree_SenegalR,2,1.17895
2100,Africa_Western,OtherArableLand_SenegalR,1.07113,0.990964
2100,Africa_Western,OtherGrain_SenegalR,1.07113,0.990964
2100,Africa_Western,OtherGrainC4_SenegalR,1.23,1.05546
2100,Africa_Western,Pasture_SenegalR,1.23485,1.06042
2100,Africa_Western,ProtectedGrassland_SenegalR,1.23485,1.06042
2100,Africa_Western,ProtectedShrubland_SenegalR,1,1
2100,Africa_Western,ProtectedUnmanagedForest_SenegalR,2,1.17895
2100,Africa_Western,ProtectedUnmanagedPasture_SenegalR,1.23485,1.06042
2100,Africa_Western,Rice_SenegalR,1.07113,0.990964
2100,Africa_Western,RockIceDesert_SenegalR,1,1
2100,Africa_Western,RootTuber_SenegalR,1.07113,0.990964
2100,Africa_Western,Shrubland_SenegalR,1,1
2100,Africa_Western,Soybean_SenegalR,1.07113,0.990964
2100,Africa_Western,SugarCrop_SenegalR,1.07113,0.990964
2100,Africa_Western,SugarCropC4_SenegalR,1.23,1.05546
2100,Africa_Western,Tundra_SenegalR,1,1
2100,Africa_Western,UnmanagedForest_SenegalR,2,1.17895
2100,Africa_Western,UnmanagedPasture_SenegalR,1.23485,1.06042
2100,Africa_Western,UrbanLand_SenegalR,1,1
2100,Africa_Western,Vegetables_SenegalR,1.07113,0.990964
2100,Africa_Western,Wheat_SenegalR,1.07113,0.990964
2100,Africa_Western,biomassGrass_SenegalR,1.23,1.05546
2100,Africa_Western,biomassTree_SenegalR,2,1.17895
2100,Africa_Western,CornC4_VoltaR,1.23429,0.98773
2100,Africa_Western,FiberCrop_VoltaR,1.48988,1.09303
2100,Africa_Western,FodderGrass_VoltaR,1.2343,0.987716
2100,Africa_Western,FodderHerb_VoltaR,1.48988,1.09303
2100,Africa_Western,FodderHerbC4_VoltaR,1.23429,0.98773
2100,Africa_Western,Forest_VoltaR,0.789542,0.671074
2100,Africa_Western,Fruits_VoltaR,1.48988,1.09303
2100,Africa_Western,FruitsTree_VoltaR,1,1
2100,Africa_Western,Grassland_VoltaR,1.2343,0.987716
2100,Africa_Western,Legumes_VoltaR,1.48988,1.09303
2100,Africa_Western,MiscCrop_VoltaR,1.48988,1.09303
2100,Africa_Western,MiscCropC4_VoltaR,1.23429,0.98773
2100,Africa_Western,MiscCropTree_VoltaR,0.789542,0.671074
2100,Africa_Western,NutsSeeds_VoltaR,1.48988,1.09303
2100,Africa_Western,NutsSeedsTree_VoltaR,1,1
2100,Africa_Western,OilCrop_VoltaR,1.48988,1.09303
2100,Africa_Western,OilCropTree_VoltaR,0.789542,0.671074
2100,Africa_Western,OilPalmTree_VoltaR,0.789542,0.671074
2100,Africa_Western,OtherArableLand_VoltaR,1.48988,1.09303
2100,Africa_Western,OtherGrain_VoltaR,1.48988,1.09303
2100,Africa_Western,OtherGrainC4_VoltaR,1.23429,0.98773
2100,Africa_Western,Pasture_VoltaR,1.2343,0.987716
2100,Africa_Western,ProtectedGrassland_VoltaR,1.2343,0.987716
2100,Africa_Western,ProtectedShrubland_VoltaR,1,1
2100,Africa_Western,ProtectedUnmanagedForest_VoltaR,0.789542,0.671074
2100,Africa_Western,ProtectedUnmanagedPasture_VoltaR,1.2343,0.987716
2100,Africa_Western,Rice_VoltaR,1.48988,1.09303
2100,Africa_Western,RockIceDesert_VoltaR,1,1
2100,Africa_Western,RootTuber_VoltaR,1.48988,1.09303
2100,Africa_Western,Shrubland_VoltaR,1,1
2100,Africa_Western,Soybean_VoltaR,1.48988,1.09303
2100,Africa_Western,SugarCrop_VoltaR,1.48988,1.09303
2100,Africa_Western,SugarCropC4_VoltaR,1.23429,0.98773
2100,Africa_Western,Tundra_VoltaR,1,1
2100,Africa_Western,UnmanagedForest_VoltaR,0.789542,0.671074
2100,Africa_Western,UnmanagedPasture_VoltaR,1.2343,0.987716
2100,Africa_Western,UrbanLand_VoltaR,1,1
2100,Africa_Western,Vegetables_VoltaR,1.48988,1.09303
2100,Africa_Western,Wheat_VoltaR,1.48988,1.09303
2100,Africa_Western,biomassGrass_VoltaR,1.23429,0.98773
2100,Africa_Western,biomassTree_VoltaR,0.789542,0.671074
2100,Africa_Western,CornC4_ZambeziR,1.01056,0.955695
2100,Africa_Western,FiberCrop_ZambeziR,1.04432,0.951533
2100,Africa_Western,FodderGrass_ZambeziR,1.11031,1.00463
2100,Africa_Western,FodderHerb_ZambeziR,1.04432,0.951533
2100,Africa_Western,FodderHerbC4_ZambeziR,1.01056,0.955695
2100,Africa_Western,Forest_ZambeziR,1.07782,1.006
2100,Africa_Western,Fruits_ZambeziR,1.04432,0.951533
2100,Africa_Western,FruitsTree_ZambeziR,1,1
2100,Africa_Western,Grassland_ZambeziR,1.11031,1.00463
2100,Africa_Western,Legumes_ZambeziR,1.04432,0.951533
2100,Africa_Western,MiscCrop_ZambeziR,1.04432,0.951533
2100,Africa_Western,MiscCropC4_ZambeziR,1.01056,0.955695
2100,Africa_Western,MiscCropTree_ZambeziR,1.07575,1.00583
2100,Africa_Western,NutsSeeds_ZambeziR,1.04432,0.951533
2100,Africa_Western,NutsSeedsTree_ZambeziR,1,1
2100,Africa_Western,OilCrop_ZambeziR,1.04432,0.951533
2100,Africa_Western,OilCropTree_ZambeziR,1.07575,1.00583
2100,Africa_Western,OilPalmTree_ZambeziR,1.07575,1.00583
2100,Africa_Western,OtherArableLand_ZambeziR,1.04432,0.951533
2100,Africa_Western,OtherGrain_ZambeziR,1.04432,0.951533
2100,Africa_Western,OtherGrainC4_ZambeziR,1.01056,0.955695
2100,Africa_Western,Pasture_ZambeziR,1.11031,1.00463
2100,Africa_Western,ProtectedGrassland_ZambeziR,1.11031,1.00463
2100,Africa_Western,ProtectedShrubland_ZambeziR,1,1
2100,Africa_Western,ProtectedUnmanagedForest_ZambeziR,1.07782,1.006
2100,Africa_Western,ProtectedUnmanagedPasture_ZambeziR,1.11031,1.00463
2100,Africa_Western,Rice_ZambeziR,1.04432,0.951533
2100,Africa_Western,RockIceDesert_ZambeziR,1,1
2100,Africa_Western,RootTuber_ZambeziR,1.04432,0.951533
2100,Africa_Western,Shrubland_ZambeziR,1,1
2100,Africa_Western,Soybean_ZambeziR,1.04432,0.951533
2100,Africa_Western,SugarCrop_ZambeziR,1.04432,0.951533
2100,Africa_Western,SugarCropC4_ZambeziR,1.01056,0.955695
2100,Africa_Western,Tundra_ZambeziR,1,1
2100,Africa_Western,UnmanagedForest_ZambeziR,1.07782,1.006
2100,Africa_Western,UnmanagedPasture_ZambeziR,1.11031,1.00463
2100,Africa_Western,UrbanLand_ZambeziR,1,1
2100,Africa_Western,Vegetables_ZambeziR,1.04432,0.951533
2100,Africa_Western,Wheat_ZambeziR,1.04432,0.951533
2100,Africa_Western,biomassGrass_ZambeziR,1.01056,0.955695
2100,Africa_Western,biomassTree_ZambeziR,1.07782,1.006
2100,Argentina,CornC4_ArgColoR,1.19333,0.85729
2100,Argentina,FiberCrop_ArgColoR,2,1.49938
2100,Argentina,FodderGrass_ArgColoR,1.20679,0.898088
2100,Argentina,FodderHerb_ArgColoR,2,1.49938
2100,Argentina,FodderHerbC4_ArgColoR,1.19333,0.85729
2100,Argentina,Forest_ArgColoR,1.48094,1.05337
2100,Argentina,Fruits_ArgColoR,2,1.49938
2100,Argentina,FruitsTree_ArgColoR,1.47603,1.04123
2100,Argentina,Grassland_ArgColoR,1.20679,0.898088
2100,Argentina,Legumes_ArgColoR,2,1.49938
2100,Argentina,MiscCrop_ArgColoR,2,1.49938
2100,Argentina,MiscCropC4_ArgColoR,1.19333,0.85729
2100,Argentina,MiscCropTree_ArgColoR,1,1
2100,Argentina,NutsSeeds_ArgColoR,2,1.49938
2100,Argentina,NutsSeedsTree_ArgColoR,1.47603,1.04123
2100,Argentina,OilCrop_ArgColoR,2,1.49938
2100,Argentina,OilCropTree_ArgColoR,1,1
2100,Argentina,OilPalmTree_ArgColoR,1,1
2100,Argentina,OtherArableLand_ArgColoR,2,1.49938
2100,Argentina,OtherGrain_ArgColoR,2,1.49938
2100,Argentina,OtherGrainC4_ArgColoR,1.19333,0.85729
2100,Argentina,Pasture_ArgColoR,1.20679,0.898088
2100,Argentina,ProtectedGrassland_ArgColoR,1.20679,0.898088
2100,Argentina,ProtectedShrubland_ArgColoR,1.4862,1.03176
2100,Argentina,ProtectedUnmanagedForest_ArgColoR,1.48094,1.05337
2100,Argentina,ProtectedUnmanagedPasture_ArgColoR,1.20679,0.898088
2100,Argentina,Rice_ArgColoR,2,1.49938
2100,Argentina,RockIceDesert_ArgColoR,1,1
2100,Argentina,RootTuber_ArgColoR,2,1.49938
2100,Argentina,Shrubland_ArgColoR,1.4862,1.03176
2100,Argentina,Soybean_ArgColoR,2,1.49938
2100,Argentina,SugarCrop_ArgColoR,2,1.49938
2100,Argentina,SugarCropC4_ArgColoR,1.19333,0.85729
2100,Argentina,Tundra_ArgColoR,1.23781,1.00242
2100,Argentina,UnmanagedForest_ArgColoR,1.48094,1.05337
2100,Argentina,UnmanagedPasture_ArgColoR,1.20679,0.898088
2100,Argentina,UrbanLand_ArgColoR,1,1
2100,Argentina,Vegetables_ArgColoR,2,1.49938
2100,Argentina,Wheat_ArgColoR,2,1.49938
2100,Argentina,biomassGrass_ArgColoR,1.19333,0.85729
2100,Argentina,biomassTree_ArgColoR,1.47906,1.04352
2100,Argentina,CornC4_ArgCstN,1.22142,0.983298
2100,Argentina,FiberCrop_ArgCstN,1.89728,1.32257
2100,Argentina,FodderGrass_ArgCstN,1.33787,1.05305
2100,Argentina,FodderHerb_ArgCstN,1.89728,1.32257
2100,Argentina,FodderHerbC4_ArgCstN,1.22142,0.983298
2100,Argentina,Forest_ArgCstN,1.26651,1.01586
2100,Argentina,Fruits_ArgCstN,1.89728,1.32257
2100,Argentina,FruitsTree_ArgCstN,1.24603,0.994594
2100,Argentina,Grassland_ArgCstN,1.33787,1.05305
2100,Argentina,Legumes_ArgCstN,1.89728,1.32257
2100,Argentina,MiscCrop_ArgCstN,1.89728,1.32257
2100,Argentina,MiscCropC4_ArgCstN,1.22142,0.983298
2100,Argentina,MiscCropTree_ArgCstN,1,1
2100,Argentina,NutsSeeds_ArgCstN,1.89728,1.32257
2100,Argentina,NutsSeedsTree_ArgCstN,1.24603,0.994594
2100,Argentina,OilCrop_ArgCstN,1.89728,1.32257
2100,Argentina,OilCropTree_ArgCstN,1,1
2100,Argentina,OilPalmTree_ArgCstN,1,1
2100,Argentina,OtherArableLand_ArgCstN,1.89728,1.32257
2100,Argentina,OtherGrain_ArgCstN,1.89728,1.32257
2100,Argentina,OtherGrainC4_ArgCstN,1.22142,0.983298
2100,Argentina,Pasture_ArgCstN,1.33787,1.05305
2100,Argentina,ProtectedGrassland_ArgCstN,1.33787,1.05305
2100,Argentina,ProtectedShrubland_ArgCstN,1.37401,1.04937
2100,Argentina,ProtectedUnmanagedForest_ArgCstN,1.26651,1.01586
2100,Argentina,ProtectedUnmanagedPasture_ArgCstN,1.33787,1.05305
2100,Argentina,Rice_ArgCstN,1.89728,1.32257
2100,Argentina,RockIceDesert_ArgCstN,1,1
2100,Argentina,RootTuber_ArgCstN,1.89728,1.32257
2100,Argentina,Shrubland_ArgCstN,1.37401,1.04937
2100,Argentina,Soybean_ArgCstN,1.89728,1.32257
2100,Argentina,SugarCrop_ArgCstN,1.89728,1.32257
2100,Argentina,SugarCropC4_ArgCstN,1.22142,0.983298
2100,Argentina,Tundra_ArgCstN,1,1
2100,Argentina,UnmanagedForest_ArgCstN,1.26651,1.01586
2100,Argentina,UnmanagedPasture_ArgCstN,1.33787,1.05305
2100,Argentina,UrbanLand_ArgCstN,1,1
2100,Argentina,Vegetables_ArgCstN,1.89728,1.32257
2100,Argentina,Wheat_ArgCstN,1.89728,1.32257
2100,Argentina,biomassGrass_ArgCstN,1.22142,0.983298
2100,Argentina,biomassTree_ArgCstN,1.26651,1.01586
2100,Argentina,CornC4_ArgCstS,0.146916,0.444276
2100,Argentina,FiberCrop_ArgCstS,1.09773,0.998648
2100,Argentina,FodderGrass_ArgCstS,1.0905,0.986574
2100,Argentina,FodderHerb_ArgCstS,1.09773,0.998648
2100,Argentina,FodderHerbC4_ArgCstS,0.146916,0.444276
2100,Argentina,Forest_ArgCstS,1.30479,1.11536
2100,Argentina,Fruits_ArgCstS,1.09773,0.998648
2100,Argentina,FruitsTree_ArgCstS,1.06541,0.924564
2100,Argentina,Grassland_ArgCstS,1.0905,0.986574
2100,Argentina,Legumes_ArgCstS,1.09773,0.998648
2100,Argentina,MiscCrop_ArgCstS,1.09773,0.998648
2100,Argentina,MiscCropC4_ArgCstS,0.146916,0.444276
2100,Argentina,MiscCropTree_ArgCstS,1,1
2100,Argentina,NutsSeeds_ArgCstS,1.09773,0.998648
2100,Argentina,NutsSeedsTree_ArgCstS,1.06541,0.924564
2100,Argentina,OilCrop_ArgCstS,1.09773,0.998648
2100,Argentina,OilCropTree_ArgCstS,1,1
2100,Argentina,OilPalmTree_ArgCstS,1,1
2100,Argentina,OtherArableLand_ArgCstS,1.09773,0.998648
2100,Argentina,OtherGrain_ArgCstS,1.09773,0.998648
2100,Argentina,OtherGrainC4_ArgCstS,0.146916,0.444276
2100,Argentina,Pasture_ArgCstS,1.0905,0.986574
2100,Argentina,ProtectedGrassland_ArgCstS,1.0905,0.986574
2100,Argentina,ProtectedShrubland_ArgCstS,1.09618,0.984111
2100,Argentina,ProtectedUnmanagedForest_ArgCstS,1.30479,1.11536
2100,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.0905,0.986574
2100,Argentina,Rice_ArgCstS,1.09773,0.998648
2100,Argentina,RockIceDesert_ArgCstS,1,1
2100,Argentina,RootTuber_ArgCstS,1.09773,0.998648
2100,Argentina,Shrubland_ArgCstS,1.09618,0.984111
2100,Argentina,Soybean_ArgCstS,1.09773,0.998648
2100,Argentina,SugarCrop_ArgCstS,1.09773,0.998648
2100,Argentina,SugarCropC4_ArgCstS,0.146916,0.444276
2100,Argentina,Tundra_ArgCstS,1.08754,0.992045
2100,Argentina,UnmanagedForest_ArgCstS,1.30479,1.11536
2100,Argentina,UnmanagedPasture_ArgCstS,1.0905,0.986574
2100,Argentina,UrbanLand_ArgCstS,1,1
2100,Argentina,Vegetables_ArgCstS,1.09773,0.998648
2100,Argentina,Wheat_ArgCstS,1.09773,0.998648
2100,Argentina,biomassGrass_ArgCstS,0.146916,0.444276
2100,Argentina,biomassTree_ArgCstS,1.326,1.12627
2100,Argentina,CornC4_ChileCstN,0.955618,0.832508
2100,Argentina,FiberCrop_ChileCstN,2,1.31655
2100,Argentina,FodderGrass_ChileCstN,1.26026,1.00256
2100,Argentina,FodderHerb_ChileCstN,2,1.31655
2100,Argentina,FodderHerbC4_ChileCstN,0.955618,0.832508
2100,Argentina,Forest_ChileCstN,1.67565,1.17499
2100,Argentina,Fruits_ChileCstN,2,1.31655
2100,Argentina,FruitsTree_ChileCstN,1.63859,1.15876
2100,Argentina,Grassland_ChileCstN,1.26026,1.00256
2100,Argentina,Legumes_ChileCstN,2,1.31655
2100,Argentina,MiscCrop_ChileCstN,2,1.31655
2100,Argentina,MiscCropC4_ChileCstN,0.955618,0.832508
2100,Argentina,MiscCropTree_ChileCstN,1,1
2100,Argentina,NutsSeeds_ChileCstN,2,1.31655
2100,Argentina,NutsSeedsTree_ChileCstN,1.63859,1.15876
2100,Argentina,OilCrop_ChileCstN,2,1.31655
2100,Argentina,OilCropTree_ChileCstN,1,1
2100,Argentina,OilPalmTree_ChileCstN,1,1
2100,Argentina,OtherArableLand_ChileCstN,2,1.31655
2100,Argentina,OtherGrain_ChileCstN,2,1.31655
2100,Argentina,OtherGrainC4_ChileCstN,0.955618,0.832508
2100,Argentina,Pasture_ChileCstN,1.26026,1.00256
2100,Argentina,ProtectedGrassland_ChileCstN,1.26026,1.00256
2100,Argentina,ProtectedShrubland_ChileCstN,1.13851,0.916471
2100,Argentina,ProtectedUnmanagedForest_ChileCstN,1.67565,1.17499
2100,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.26026,1.00256
2100,Argentina,Rice_ChileCstN,2,1.31655
2100,Argentina,RockIceDesert_ChileCstN,1,1
2100,Argentina,RootTuber_ChileCstN,2,1.31655
2100,Argentina,Shrubland_ChileCstN,1.13851,0.916471
2100,Argentina,Soybean_ChileCstN,2,1.31655
2100,Argentina,SugarCrop_ChileCstN,2,1.31655
2100,Argentina,SugarCropC4_ChileCstN,0.955618,0.832508
2100,Argentina,Tundra_ChileCstN,1.27283,1.00888
2100,Argentina,UnmanagedForest_ChileCstN,1.67565,1.17499
2100,Argentina,UnmanagedPasture_ChileCstN,1.26026,1.00256
2100,Argentina,UrbanLand_ChileCstN,1,1
2100,Argentina,Vegetables_ChileCstN,2,1.31655
2100,Argentina,Wheat_ChileCstN,2,1.31655
2100,Argentina,biomassGrass_ChileCstN,0.955618,0.832508
2100,Argentina,biomassTree_ChileCstN,1.66133,1.17142
2100,Argentina,CornC4_ChileCstS,0.955618,0.832508
2100,Argentina,FiberCrop_ChileCstS,0.988428,1.00125
2100,Argentina,FodderGrass_ChileCstS,1.05574,0.980905
2100,Argentina,FodderHerb_ChileCstS,0.988428,1.00125
2100,Argentina,FodderHerbC4_ChileCstS,0.955618,0.832508
2100,Argentina,Forest_ChileCstS,1.3252,1.12026
2100,Argentina,Fruits_ChileCstS,0.988428,1.00125
2100,Argentina,FruitsTree_ChileCstS,1.0138,0.983705
2100,Argentina,Grassland_ChileCstS,1.05574,0.980905
2100,Argentina,Legumes_ChileCstS,0.988428,1.00125
2100,Argentina,MiscCrop_ChileCstS,0.988428,1.00125
2100,Argentina,MiscCropC4_ChileCstS,0.955618,0.832508
2100,Argentina,MiscCropTree_ChileCstS,1,1
2100,Argentina,NutsSeeds_ChileCstS,0.988428,1.00125
2100,Argentina,NutsSeedsTree_ChileCstS,1.0138,0.983705
2100,Argentina,OilCrop_ChileCstS,0.988428,1.00125
2100,Argentina,OilCropTree_ChileCstS,1,1
2100,Argentina,OilPalmTree_ChileCstS,1,1
2100,Argentina,OtherArableLand_ChileCstS,0.988428,1.00125
2100,Argentina,OtherGrain_ChileCstS,0.988428,1.00125
2100,Argentina,OtherGrainC4_ChileCstS,0.955618,0.832508
2100,Argentina,Pasture_ChileCstS,1.05574,0.980905
2100,Argentina,ProtectedGrassland_ChileCstS,1.05574,0.980905
2100,Argentina,ProtectedShrubland_ChileCstS,1.03226,0.978501
2100,Argentina,ProtectedUnmanagedForest_ChileCstS,1.3252,1.12026
2100,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.05574,0.980905
2100,Argentina,Rice_ChileCstS,0.988428,1.00125
2100,Argentina,RockIceDesert_ChileCstS,1,1
2100,Argentina,RootTuber_ChileCstS,0.988428,1.00125
2100,Argentina,Shrubland_ChileCstS,1.03226,0.978501
2100,Argentina,Soybean_ChileCstS,0.988428,1.00125
2100,Argentina,SugarCrop_ChileCstS,0.988428,1.00125
2100,Argentina,SugarCropC4_ChileCstS,0.955618,0.832508
2100,Argentina,Tundra_ChileCstS,1.0495,0.975665
2100,Argentina,UnmanagedForest_ChileCstS,1.3252,1.12026
2100,Argentina,UnmanagedPasture_ChileCstS,1.05574,0.980905
2100,Argentina,UrbanLand_ChileCstS,1,1
2100,Argentina,Vegetables_ChileCstS,0.988428,1.00125
2100,Argentina,Wheat_ChileCstS,0.988428,1.00125
2100,Argentina,biomassGrass_ChileCstS,0.955618,0.832508
2100,Argentina,biomassTree_ChileCstS,1.33275,1.12419
2100,Argentina,CornC4_LaPuna,0.966717,0.926614
2100,Argentina,FiberCrop_LaPuna,0.972644,1.09107
2100,Argentina,FodderGrass_LaPuna,0.951893,0.907705
2100,Argentina,FodderHerb_LaPuna,0.972644,1.09107
2100,Argentina,FodderHerbC4_LaPuna,0.966717,0.926614
2100,Argentina,Forest_LaPuna,1.00915,0.938112
2100,Argentina,Fruits_LaPuna,0.972644,1.09107
2100,Argentina,FruitsTree_LaPuna,0.857039,0.847778
2100,Argentina,Grassland_LaPuna,0.951893,0.907705
2100,Argentina,Legumes_LaPuna,0.972644,1.09107
2100,Argentina,MiscCrop_LaPuna,0.972644,1.09107
2100,Argentina,MiscCropC4_LaPuna,0.966717,0.926614
2100,Argentina,MiscCropTree_LaPuna,0.977451,0.929466
2100,Argentina,NutsSeeds_LaPuna,0.972644,1.09107
2100,Argentina,NutsSeedsTree_LaPuna,0.857039,0.847778
2100,Argentina,OilCrop_LaPuna,0.972644,1.09107
2100,Argentina,OilCropTree_LaPuna,0.977451,0.929466
2100,Argentina,OilPalmTree_LaPuna,0.977451,0.929466
2100,Argentina,OtherArableLand_LaPuna,0.972644,1.09107
2100,Argentina,OtherGrain_LaPuna,0.972644,1.09107
2100,Argentina,OtherGrainC4_LaPuna,0.966717,0.926614
2100,Argentina,Pasture_LaPuna,0.951893,0.907705
2100,Argentina,ProtectedGrassland_LaPuna,0.951893,0.907705
2100,Argentina,ProtectedShrubland_LaPuna,0.925112,0.87349
2100,Argentina,ProtectedUnmanagedForest_LaPuna,1.00915,0.938112
2100,Argentina,ProtectedUnmanagedPasture_LaPuna,0.951893,0.907705
2100,Argentina,Rice_LaPuna,0.972644,1.09107
2100,Argentina,RockIceDesert_LaPuna,1,1
2100,Argentina,RootTuber_LaPuna,0.972644,1.09107
2100,Argentina,Shrubland_LaPuna,0.925112,0.87349
2100,Argentina,Soybean_LaPuna,0.972644,1.09107
2100,Argentina,SugarCrop_LaPuna,0.972644,1.09107
2100,Argentina,SugarCropC4_LaPuna,0.966717,0.926614
2100,Argentina,Tundra_LaPuna,0.944838,0.884033
2100,Argentina,UnmanagedForest_LaPuna,1.00915,0.938112
2100,Argentina,UnmanagedPasture_LaPuna,0.951893,0.907705
2100,Argentina,UrbanLand_LaPuna,1,1
2100,Argentina,Vegetables_LaPuna,0.972644,1.09107
2100,Argentina,Wheat_LaPuna,0.972644,1.09107
2100,Argentina,biomassGrass_LaPuna,0.966717,0.926614
2100,Argentina,biomassTree_LaPuna,1.00911,0.937913
2100,Argentina,CornC4_MarChiq,0.925211,0.864303
2100,Argentina,FiberCrop_MarChiq,1.94511,1.28056
2100,Argentina,FodderGrass_MarChiq,1.07305,0.91556
2100,Argentina,FodderHerb_MarChiq,1.94511,1.28056
2100,Argentina,FodderHerbC4_MarChiq,0.925211,0.864303
2100,Argentina,Forest_MarChiq,1.09264,0.944973
2100,Argentina,Fruits_MarChiq,1.94511,1.28056
2100,Argentina,FruitsTree_MarChiq,1.16677,0.959975
2100,Argentina,Grassland_MarChiq,1.07305,0.91556
2100,Argentina,Legumes_MarChiq,1.94511,1.28056
2100,Argentina,MiscCrop_MarChiq,1.94511,1.28056
2100,Argentina,MiscCropC4_MarChiq,0.925211,0.864303
2100,Argentina,MiscCropTree_MarChiq,1.119,0.993812
2100,Argentina,NutsSeeds_MarChiq,1.94511,1.28056
2100,Argentina,NutsSeedsTree_MarChiq,1.16677,0.959975
2100,Argentina,OilCrop_MarChiq,1.94511,1.28056
2100,Argentina,OilCropTree_MarChiq,1.119,0.993812
2100,Argentina,OilPalmTree_MarChiq,1.119,0.993812
2100,Argentina,OtherArableLand_MarChiq,1.94511,1.28056
2100,Argentina,OtherGrain_MarChiq,1.94511,1.28056
2100,Argentina,OtherGrainC4_MarChiq,0.925211,0.864303
2100,Argentina,Pasture_MarChiq,1.07305,0.91556
2100,Argentina,ProtectedGrassland_MarChiq,1.07305,0.91556
2100,Argentina,ProtectedShrubland_MarChiq,1.18104,0.908048
2100,Argentina,ProtectedUnmanagedForest_MarChiq,1.09264,0.944973
2100,Argentina,ProtectedUnmanagedPasture_MarChiq,1.07305,0.91556
2100,Argentina,Rice_MarChiq,1.94511,1.28056
2100,Argentina,RockIceDesert_MarChiq,1,1
2100,Argentina,RootTuber_MarChiq,1.94511,1.28056
2100,Argentina,Shrubland_MarChiq,1.18104,0.908048
2100,Argentina,Soybean_MarChiq,1.94511,1.28056
2100,Argentina,SugarCrop_MarChiq,1.94511,1.28056
2100,Argentina,SugarCropC4_MarChiq,0.925211,0.864303
2100,Argentina,Tundra_MarChiq,1.17775,1.01841
2100,Argentina,UnmanagedForest_MarChiq,1.09264,0.944973
2100,Argentina,UnmanagedPasture_MarChiq,1.07305,0.91556
2100,Argentina,UrbanLand_MarChiq,1,1
2100,Argentina,Vegetables_MarChiq,1.94511,1.28056
2100,Argentina,Wheat_MarChiq,1.94511,1.28056
2100,Argentina,biomassGrass_MarChiq,0.925211,0.864303
2100,Argentina,biomassTree_MarChiq,1.09176,0.944403
2100,Argentina,CornC4_NegroR,0.54692,0.599804
2100,Argentina,FiberCrop_NegroR,0.831353,0.946017
2100,Argentina,FodderGrass_NegroR,1.06068,1.02023
