Year,Region,LandType_Basin,Vegetation,Soil
2100,EU-15,Forest_FranceCstS,0.961229,0.95157
2100,EU-15,Fruits_FranceCstS,0.793637,0.900219
2100,EU-15,FruitsTree_FranceCstS,0.963663,0.947326
2100,EU-15,Grassland_FranceCstS,1.11507,1.06139
2100,EU-15,Legumes_FranceCstS,0.793637,0.900219
2100,EU-15,MiscCrop_FranceCstS,0.793637,0.900219
2100,EU-15,MiscCropC4_FranceCstS,0.883809,0.898089
2100,EU-15,MiscCropTree_FranceCstS,1,1
2100,EU-15,NutsSeeds_FranceCstS,0.793637,0.900219
2100,EU-15,NutsSeedsTree_FranceCstS,0.963663,0.947326
2100,EU-15,OilCrop_FranceCstS,0.793637,0.900219
2100,EU-15,OilCropTree_FranceCstS,1,1
2100,EU-15,OilPalmTree_FranceCstS,1,1
2100,EU-15,OtherArableLand_FranceCstS,0.793637,0.900219
2100,EU-15,OtherGrain_FranceCstS,0.793637,0.900219
2100,EU-15,OtherGrainC4_FranceCstS,0.883809,0.898089
2100,EU-15,Pasture_FranceCstS,1.11507,1.06139
2100,EU-15,ProtectedGrassland_FranceCstS,1.11507,1.06139
2100,EU-15,ProtectedShrubland_FranceCstS,0.853448,0.996906
2100,EU-15,ProtectedUnmanagedForest_FranceCstS,0.961229,0.95157
2100,EU-15,ProtectedUnmanagedPasture_FranceCstS,1.11507,1.06139
2100,EU-15,Rice_FranceCstS,0.793637,0.900219
2100,EU-15,RockIceDesert_FranceCstS,1,1
2100,EU-15,RootTuber_FranceCstS,0.793637,0.900219
2100,EU-15,Shrubland_FranceCstS,0.853448,0.996906
2100,EU-15,Soybean_FranceCstS,0.793637,0.900219
2100,EU-15,SugarCrop_FranceCstS,0.793637,0.900219
2100,EU-15,SugarCropC4_FranceCstS,0.883809,0.898089
2100,EU-15,Tundra_FranceCstS,1.15361,1.09647
2100,EU-15,UnmanagedForest_FranceCstS,0.961229,0.95157
2100,EU-15,UnmanagedPasture_FranceCstS,1.11507,1.06139
2100,EU-15,UrbanLand_FranceCstS,1,1
2100,EU-15,Vegetables_FranceCstS,0.793637,0.900219
2100,EU-15,Wheat_FranceCstS,0.793637,0.900219
2100,EU-15,biomassGrass_FranceCstS,0.883809,0.898089
2100,EU-15,biomassTree_FranceCstS,0.963663,0.947326
2100,EU-15,CornC4_FranceCstW,1.08539,1.03962
2100,EU-15,FiberCrop_FranceCstW,1.02688,1.02211
2100,EU-15,FodderGrass_FranceCstW,1.03148,1.01824
2100,EU-15,FodderHerb_FranceCstW,1.02688,1.02211
2100,EU-15,FodderHerbC4_FranceCstW,1.08539,1.03962
2100,EU-15,Forest_FranceCstW,1.20118,1.10602
2100,EU-15,Fruits_FranceCstW,1.02688,1.02211
2100,EU-15,FruitsTree_FranceCstW,1.21693,1.11057
2100,EU-15,Grassland_FranceCstW,1.03148,1.01824
2100,EU-15,Legumes_FranceCstW,1.02688,1.02211
2100,EU-15,MiscCrop_FranceCstW,1.02688,1.02211
2100,EU-15,MiscCropC4_FranceCstW,1.08539,1.03962
2100,EU-15,MiscCropTree_FranceCstW,1,1
2100,EU-15,NutsSeeds_FranceCstW,1.02688,1.02211
2100,EU-15,NutsSeedsTree_FranceCstW,1.21693,1.11057
2100,EU-15,OilCrop_FranceCstW,1.02688,1.02211
2100,EU-15,OilCropTree_FranceCstW,1,1
2100,EU-15,OilPalmTree_FranceCstW,1,1
2100,EU-15,OtherArableLand_FranceCstW,1.02688,1.02211
2100,EU-15,OtherGrain_FranceCstW,1.02688,1.02211
2100,EU-15,OtherGrainC4_FranceCstW,1.08539,1.03962
2100,EU-15,Pasture_FranceCstW,1.03148,1.01824
2100,EU-15,ProtectedGrassland_FranceCstW,1.03148,1.01824
2100,EU-15,ProtectedShrubland_FranceCstW,1.20054,1.03356
2100,EU-15,ProtectedUnmanagedForest_FranceCstW,1.20118,1.10602
2100,EU-15,ProtectedUnmanagedPasture_FranceCstW,1.03148,1.01824
2100,EU-15,Rice_FranceCstW,1.02688,1.02211
2100,EU-15,RockIceDesert_FranceCstW,1,1
2100,EU-15,RootTuber_FranceCstW,1.02688,1.02211
2100,EU-15,Shrubland_FranceCstW,1.20054,1.03356
2100,EU-15,Soybean_FranceCstW,1.02688,1.02211
2100,EU-15,SugarCrop_FranceCstW,1.02688,1.02211
2100,EU-15,SugarCropC4_FranceCstW,1.08539,1.03962
2100,EU-15,Tundra_FranceCstW,1.18455,1.15594
2100,EU-15,UnmanagedForest_FranceCstW,1.20118,1.10602
2100,EU-15,UnmanagedPasture_FranceCstW,1.03148,1.01824
2100,EU-15,UrbanLand_FranceCstW,1,1
2100,EU-15,Vegetables_FranceCstW,1.02688,1.02211
2100,EU-15,Wheat_FranceCstW,1.02688,1.02211
2100,EU-15,biomassGrass_FranceCstW,1.08539,1.03962
2100,EU-15,biomassTree_FranceCstW,1.21631,1.11024
2100,EU-15,CornC4_Gironde,0.979869,0.965094
2100,EU-15,FiberCrop_Gironde,1.11784,1.08402
2100,EU-15,FodderGrass_Gironde,1.16413,1.11322
2100,EU-15,FodderHerb_Gironde,1.11784,1.08402
2100,EU-15,FodderHerbC4_Gironde,0.979869,0.965094
2100,EU-15,Forest_Gironde,1.09085,1.09005
2100,EU-15,Fruits_Gironde,1.11784,1.08402
2100,EU-15,FruitsTree_Gironde,1.09906,1.09249
2100,EU-15,Grassland_Gironde,1.16413,1.11322
2100,EU-15,Legumes_Gironde,1.11784,1.08402
2100,EU-15,MiscCrop_Gironde,1.11784,1.08402
2100,EU-15,MiscCropC4_Gironde,0.979869,0.965094
2100,EU-15,MiscCropTree_Gironde,1,1
2100,EU-15,NutsSeeds_Gironde,1.11784,1.08402
2100,EU-15,NutsSeedsTree_Gironde,1.09906,1.09249
2100,EU-15,OilCrop_Gironde,1.11784,1.08402
2100,EU-15,OilCropTree_Gironde,1,1
2100,EU-15,OilPalmTree_Gironde,1,1
2100,EU-15,OtherArableLand_Gironde,1.11784,1.08402
2100,EU-15,OtherGrain_Gironde,1.11784,1.08402
2100,EU-15,OtherGrainC4_Gironde,0.979869,0.965094
2100,EU-15,Pasture_Gironde,1.16413,1.11322
2100,EU-15,ProtectedGrassland_Gironde,1.16413,1.11322
2100,EU-15,ProtectedShrubland_Gironde,1.11447,1.08142
2100,EU-15,ProtectedUnmanagedForest_Gironde,1.09085,1.09005
2100,EU-15,ProtectedUnmanagedPasture_Gironde,1.16413,1.11322
2100,EU-15,Rice_Gironde,1.11784,1.08402
2100,EU-15,RockIceDesert_Gironde,1,1
2100,EU-15,RootTuber_Gironde,1.11784,1.08402
2100,EU-15,Shrubland_Gironde,1.11447,1.08142
2100,EU-15,Soybean_Gironde,1.11784,1.08402
2100,EU-15,SugarCrop_Gironde,1.11784,1.08402
2100,EU-15,SugarCropC4_Gironde,0.979869,0.965094
2100,EU-15,Tundra_Gironde,1.13984,1.10499
2100,EU-15,UnmanagedForest_Gironde,1.09085,1.09005
2100,EU-15,UnmanagedPasture_Gironde,1.16413,1.11322
2100,EU-15,UrbanLand_Gironde,1,1
2100,EU-15,Vegetables_Gironde,1.11784,1.08402
2100,EU-15,Wheat_Gironde,1.11784,1.08402
2100,EU-15,biomassGrass_Gironde,0.979869,0.965094
2100,EU-15,biomassTree_Gironde,1.09906,1.09249
2100,EU-15,CornC4_GuadalqR,0.931201,0.781047
2100,EU-15,FiberCrop_GuadalqR,1.42067,1.05437
2100,EU-15,FodderGrass_GuadalqR,1.62075,1.23662
2100,EU-15,FodderHerb_GuadalqR,1.42067,1.05437
2100,EU-15,FodderHerbC4_GuadalqR,0.931201,0.781047
2100,EU-15,Forest_GuadalqR,1.03999,0.827272
2100,EU-15,Fruits_GuadalqR,1.42067,1.05437
2100,EU-15,FruitsTree_GuadalqR,1.04024,0.827688
2100,EU-15,Grassland_GuadalqR,1.62075,1.23662
2100,EU-15,Legumes_GuadalqR,1.42067,1.05437
2100,EU-15,MiscCrop_GuadalqR,1.42067,1.05437
2100,EU-15,MiscCropC4_GuadalqR,0.931201,0.781047
2100,EU-15,MiscCropTree_GuadalqR,1,1
2100,EU-15,NutsSeeds_GuadalqR,1.42067,1.05437
2100,EU-15,NutsSeedsTree_GuadalqR,1.04024,0.827688
2100,EU-15,OilCrop_GuadalqR,1.42067,1.05437
2100,EU-15,OilCropTree_GuadalqR,1,1
2100,EU-15,OilPalmTree_GuadalqR,1,1
2100,EU-15,OtherArableLand_GuadalqR,1.42067,1.05437
2100,EU-15,OtherGrain_GuadalqR,1.42067,1.05437
2100,EU-15,OtherGrainC4_GuadalqR,0.931201,0.781047
2100,EU-15,Pasture_GuadalqR,1.62075,1.23662
2100,EU-15,ProtectedGrassland_GuadalqR,1.62075,1.23662
2100,EU-15,ProtectedShrubland_GuadalqR,1.54936,1.12967
2100,EU-15,ProtectedUnmanagedForest_GuadalqR,1.03999,0.827272
2100,EU-15,ProtectedUnmanagedPasture_GuadalqR,1.62075,1.23662
2100,EU-15,Rice_GuadalqR,1.42067,1.05437
2100,EU-15,RockIceDesert_GuadalqR,1,1
2100,EU-15,RootTuber_GuadalqR,1.42067,1.05437
2100,EU-15,Shrubland_GuadalqR,1.54936,1.12967
2100,EU-15,Soybean_GuadalqR,1.42067,1.05437
2100,EU-15,SugarCrop_GuadalqR,1.42067,1.05437
2100,EU-15,SugarCropC4_GuadalqR,0.931201,0.781047
2100,EU-15,Tundra_GuadalqR,1.97789,1.35389
2100,EU-15,UnmanagedForest_GuadalqR,1.03999,0.827272
2100,EU-15,UnmanagedPasture_GuadalqR,1.62075,1.23662
2100,EU-15,UrbanLand_GuadalqR,1,1
2100,EU-15,Vegetables_GuadalqR,1.42067,1.05437
2100,EU-15,Wheat_GuadalqR,1.42067,1.05437
2100,EU-15,biomassGrass_GuadalqR,0.931201,0.781047
2100,EU-15,biomassTree_GuadalqR,1.03999,0.827272
2100,EU-15,CornC4_GuadianaR,0.853537,0.802312
2100,EU-15,FiberCrop_GuadianaR,1.30663,1.0503
2100,EU-15,FodderGrass_GuadianaR,1.04285,0.930668
2100,EU-15,FodderHerb_GuadianaR,1.30663,1.0503
2100,EU-15,FodderHerbC4_GuadianaR,0.853537,0.802312
2100,EU-15,Forest_GuadianaR,1.07636,0.917089
2100,EU-15,Fruits_GuadianaR,1.30663,1.0503
2100,EU-15,FruitsTree_GuadianaR,1.05816,0.915468
2100,EU-15,Grassland_GuadianaR,1.04285,0.930668
2100,EU-15,Legumes_GuadianaR,1.30663,1.0503
2100,EU-15,MiscCrop_GuadianaR,1.30663,1.0503
2100,EU-15,MiscCropC4_GuadianaR,0.853537,0.802312
2100,EU-15,MiscCropTree_GuadianaR,1,1
2100,EU-15,NutsSeeds_GuadianaR,1.30663,1.0503
2100,EU-15,NutsSeedsTree_GuadianaR,1.05816,0.915468
2100,EU-15,OilCrop_GuadianaR,1.30663,1.0503
2100,EU-15,OilCropTree_GuadianaR,1,1
2100,EU-15,OilPalmTree_GuadianaR,1,1
2100,EU-15,OtherArableLand_GuadianaR,1.30663,1.0503
2100,EU-15,OtherGrain_GuadianaR,1.30663,1.0503
2100,EU-15,OtherGrainC4_GuadianaR,0.853537,0.802312
2100,EU-15,Pasture_GuadianaR,1.04285,0.930668
2100,EU-15,ProtectedGrassland_GuadianaR,1.04285,0.930668
2100,EU-15,ProtectedShrubland_GuadianaR,1.19368,0.989634
2100,EU-15,ProtectedUnmanagedForest_GuadianaR,1.07636,0.917089
2100,EU-15,ProtectedUnmanagedPasture_GuadianaR,1.04285,0.930668
2100,EU-15,Rice_GuadianaR,1.30663,1.0503
2100,EU-15,RockIceDesert_GuadianaR,1,1
2100,EU-15,RootTuber_GuadianaR,1.30663,1.0503
2100,EU-15,Shrubland_GuadianaR,1.19368,0.989634
2100,EU-15,Soybean_GuadianaR,1.30663,1.0503
2100,EU-15,SugarCrop_GuadianaR,1.30663,1.0503
2100,EU-15,SugarCropC4_GuadianaR,0.853537,0.802312
2100,EU-15,Tundra_GuadianaR,1.37736,1.09589
2100,EU-15,UnmanagedForest_GuadianaR,1.07636,0.917089
2100,EU-15,UnmanagedPasture_GuadianaR,1.04285,0.930668
2100,EU-15,UrbanLand_GuadianaR,1,1
2100,EU-15,Vegetables_GuadianaR,1.30663,1.0503
2100,EU-15,Wheat_GuadianaR,1.30663,1.0503
2100,EU-15,biomassGrass_GuadianaR,0.853537,0.802312
2100,EU-15,biomassTree_GuadianaR,1.07633,0.91708
2100,EU-15,CornC4_IberiaCst,0.808316,0.864085
2100,EU-15,FiberCrop_IberiaCst,0.856162,0.961455
2100,EU-15,FodderGrass_IberiaCst,1.24841,1.06592
2100,EU-15,FodderHerb_IberiaCst,0.856162,0.961455
2100,EU-15,FodderHerbC4_IberiaCst,0.808316,0.864085
2100,EU-15,Forest_IberiaCst,1.05884,0.972828
2100,EU-15,Fruits_IberiaCst,0.856162,0.961455
2100,EU-15,FruitsTree_IberiaCst,1.05786,0.972205
2100,EU-15,Grassland_IberiaCst,1.24841,1.06592
2100,EU-15,Legumes_IberiaCst,0.856162,0.961455
2100,EU-15,MiscCrop_IberiaCst,0.856162,0.961455
2100,EU-15,MiscCropC4_IberiaCst,0.808316,0.864085
2100,EU-15,MiscCropTree_IberiaCst,1,1
2100,EU-15,NutsSeeds_IberiaCst,0.856162,0.961455
2100,EU-15,NutsSeedsTree_IberiaCst,1.05786,0.972205
2100,EU-15,OilCrop_IberiaCst,0.856162,0.961455
2100,EU-15,OilCropTree_IberiaCst,1,1
2100,EU-15,OilPalmTree_IberiaCst,1,1
2100,EU-15,OtherArableLand_IberiaCst,0.856162,0.961455
2100,EU-15,OtherGrain_IberiaCst,0.856162,0.961455
2100,EU-15,OtherGrainC4_IberiaCst,0.808316,0.864085
2100,EU-15,Pasture_IberiaCst,1.24841,1.06592
2100,EU-15,ProtectedGrassland_IberiaCst,1.24841,1.06592
2100,EU-15,ProtectedShrubland_IberiaCst,1.55268,1.14571
2100,EU-15,ProtectedUnmanagedForest_IberiaCst,1.05884,0.972828
2100,EU-15,ProtectedUnmanagedPasture_IberiaCst,1.24841,1.06592
2100,EU-15,Rice_IberiaCst,0.856162,0.961455
2100,EU-15,RockIceDesert_IberiaCst,1,1
2100,EU-15,RootTuber_IberiaCst,0.856162,0.961455
2100,EU-15,Shrubland_IberiaCst,1.55268,1.14571
2100,EU-15,Soybean_IberiaCst,0.856162,0.961455
2100,EU-15,SugarCrop_IberiaCst,0.856162,0.961455
2100,EU-15,SugarCropC4_IberiaCst,0.808316,0.864085
2100,EU-15,Tundra_IberiaCst,1.07754,0.993203
2100,EU-15,UnmanagedForest_IberiaCst,1.05884,0.972828
2100,EU-15,UnmanagedPasture_IberiaCst,1.24841,1.06592
2100,EU-15,UrbanLand_IberiaCst,1,1
2100,EU-15,Vegetables_IberiaCst,0.856162,0.961455
2100,EU-15,Wheat_IberiaCst,0.856162,0.961455
2100,EU-15,biomassGrass_IberiaCst,0.808316,0.864085
2100,EU-15,biomassTree_IberiaCst,1.05786,0.972205
2100,EU-15,CornC4_Ireland,1,1
2100,EU-15,FiberCrop_Ireland,0.863509,0.922153
2100,EU-15,FodderGrass_Ireland,0.912805,0.957871
2100,EU-15,FodderHerb_Ireland,0.863509,0.922153
2100,EU-15,FodderHerbC4_Ireland,1,1
2100,EU-15,Forest_Ireland,0.979323,0.969194
2100,EU-15,Fruits_Ireland,0.863509,0.922153
2100,EU-15,FruitsTree_Ireland,1.00733,0.986424
2100,EU-15,Grassland_Ireland,0.912805,0.957871
2100,EU-15,Legumes_Ireland,0.863509,0.922153
2100,EU-15,MiscCrop_Ireland,0.863509,0.922153
2100,EU-15,MiscCropC4_Ireland,1,1
2100,EU-15,MiscCropTree_Ireland,1,1
2100,EU-15,NutsSeeds_Ireland,0.863509,0.922153
2100,EU-15,NutsSeedsTree_Ireland,1.00733,0.986424
2100,EU-15,OilCrop_Ireland,0.863509,0.922153
2100,EU-15,OilCropTree_Ireland,1,1
2100,EU-15,OilPalmTree_Ireland,1,1
2100,EU-15,OtherArableLand_Ireland,0.863509,0.922153
2100,EU-15,OtherGrain_Ireland,0.863509,0.922153
2100,EU-15,OtherGrainC4_Ireland,1,1
2100,EU-15,Pasture_Ireland,0.912805,0.957871
2100,EU-15,ProtectedGrassland_Ireland,0.912805,0.957871
2100,EU-15,ProtectedShrubland_Ireland,0.931713,0.946892
2100,EU-15,ProtectedUnmanagedForest_Ireland,0.979323,0.969194
2100,EU-15,ProtectedUnmanagedPasture_Ireland,0.912805,0.957871
2100,EU-15,Rice_Ireland,0.863509,0.922153
2100,EU-15,RockIceDesert_Ireland,1,1
2100,EU-15,RootTuber_Ireland,0.863509,0.922153
2100,EU-15,Shrubland_Ireland,0.931713,0.946892
2100,EU-15,Soybean_Ireland,0.863509,0.922153
2100,EU-15,SugarCrop_Ireland,0.863509,0.922153
2100,EU-15,SugarCropC4_Ireland,1,1
2100,EU-15,Tundra_Ireland,0.891195,0.910099
2100,EU-15,UnmanagedForest_Ireland,0.979323,0.969194
2100,EU-15,UnmanagedPasture_Ireland,0.912805,0.957871
2100,EU-15,UrbanLand_Ireland,1,1
2100,EU-15,Vegetables_Ireland,0.863509,0.922153
2100,EU-15,Wheat_Ireland,0.863509,0.922153
2100,EU-15,biomassGrass_Ireland,1,1
2100,EU-15,biomassTree_Ireland,1.00769,0.986589
2100,EU-15,CornC4_ItalyCstE,0.84916,0.969433
2100,EU-15,FiberCrop_ItalyCstE,0.745589,0.878845
2100,EU-15,FodderGrass_ItalyCstE,0.959809,0.986732
2100,EU-15,FodderHerb_ItalyCstE,0.745589,0.878845
2100,EU-15,FodderHerbC4_ItalyCstE,0.84916,0.969433
2100,EU-15,Forest_ItalyCstE,0.597722,0.882215
2100,EU-15,Fruits_ItalyCstE,0.745589,0.878845
2100,EU-15,FruitsTree_ItalyCstE,0.601393,0.888366
2100,EU-15,Grassland_ItalyCstE,0.959809,0.986732
2100,EU-15,Legumes_ItalyCstE,0.745589,0.878845
2100,EU-15,MiscCrop_ItalyCstE,0.745589,0.878845
2100,EU-15,MiscCropC4_ItalyCstE,0.84916,0.969433
2100,EU-15,MiscCropTree_ItalyCstE,1,1
2100,EU-15,NutsSeeds_ItalyCstE,0.745589,0.878845
2100,EU-15,NutsSeedsTree_ItalyCstE,0.601393,0.888366
2100,EU-15,OilCrop_ItalyCstE,0.745589,0.878845
2100,EU-15,OilCropTree_ItalyCstE,1,1
2100,EU-15,OilPalmTree_ItalyCstE,1,1
2100,EU-15,OtherArableLand_ItalyCstE,0.745589,0.878845
2100,EU-15,OtherGrain_ItalyCstE,0.745589,0.878845
2100,EU-15,OtherGrainC4_ItalyCstE,0.84916,0.969433
2100,EU-15,Pasture_ItalyCstE,0.959809,0.986732
2100,EU-15,ProtectedGrassland_ItalyCstE,0.959809,0.986732
2100,EU-15,ProtectedShrubland_ItalyCstE,1.13235,1.04973
2100,EU-15,ProtectedUnmanagedForest_ItalyCstE,0.597722,0.882215
2100,EU-15,ProtectedUnmanagedPasture_ItalyCstE,0.959809,0.986732
2100,EU-15,Rice_ItalyCstE,0.745589,0.878845
2100,EU-15,RockIceDesert_ItalyCstE,1,1
2100,EU-15,RootTuber_ItalyCstE,0.745589,0.878845
2100,EU-15,Shrubland_ItalyCstE,1.13235,1.04973
2100,EU-15,Soybean_ItalyCstE,0.745589,0.878845
2100,EU-15,SugarCrop_ItalyCstE,0.745589,0.878845
2100,EU-15,SugarCropC4_ItalyCstE,0.84916,0.969433
2100,EU-15,Tundra_ItalyCstE,1.113,1.07739
2100,EU-15,UnmanagedForest_ItalyCstE,0.597722,0.882215
2100,EU-15,UnmanagedPasture_ItalyCstE,0.959809,0.986732
2100,EU-15,UrbanLand_ItalyCstE,1,1
2100,EU-15,Vegetables_ItalyCstE,0.745589,0.878845
2100,EU-15,Wheat_ItalyCstE,0.745589,0.878845
2100,EU-15,biomassGrass_ItalyCstE,0.84916,0.969433
2100,EU-15,biomassTree_ItalyCstE,0.601393,0.888366
2100,EU-15,CornC4_ItalyCstW,0.767195,0.83772
2100,EU-15,FiberCrop_ItalyCstW,0.663857,0.817479
2100,EU-15,FodderGrass_ItalyCstW,0.898939,0.915187
2100,EU-15,FodderHerb_ItalyCstW,0.663857,0.817479
2100,EU-15,FodderHerbC4_ItalyCstW,0.767195,0.83772
2100,EU-15,Forest_ItalyCstW,0.863628,0.850171
2100,EU-15,Fruits_ItalyCstW,0.663857,0.817479
2100,EU-15,FruitsTree_ItalyCstW,0.879761,0.854367
2100,EU-15,Grassland_ItalyCstW,0.898939,0.915187
2100,EU-15,Legumes_ItalyCstW,0.663857,0.817479
2100,EU-15,MiscCrop_ItalyCstW,0.663857,0.817479
2100,EU-15,MiscCropC4_ItalyCstW,0.767195,0.83772
2100,EU-15,MiscCropTree_ItalyCstW,1,1
2100,EU-15,NutsSeeds_ItalyCstW,0.663857,0.817479
2100,EU-15,NutsSeedsTree_ItalyCstW,0.879761,0.854367
2100,EU-15,OilCrop_ItalyCstW,0.663857,0.817479
2100,EU-15,OilCropTree_ItalyCstW,1,1
2100,EU-15,OilPalmTree_ItalyCstW,1,1
2100,EU-15,OtherArableLand_ItalyCstW,0.663857,0.817479
2100,EU-15,OtherGrain_ItalyCstW,0.663857,0.817479
2100,EU-15,OtherGrainC4_ItalyCstW,0.767195,0.83772
2100,EU-15,Pasture_ItalyCstW,0.898939,0.915187
2100,EU-15,ProtectedGrassland_ItalyCstW,0.898939,0.915187
2100,EU-15,ProtectedShrubland_ItalyCstW,1.20985,1.03288
2100,EU-15,ProtectedUnmanagedForest_ItalyCstW,0.863628,0.850171
2100,EU-15,ProtectedUnmanagedPasture_ItalyCstW,0.898939,0.915187
2100,EU-15,Rice_ItalyCstW,0.663857,0.817479
2100,EU-15,RockIceDesert_ItalyCstW,1,1
2100,EU-15,RootTuber_ItalyCstW,0.663857,0.817479
2100,EU-15,Shrubland_ItalyCstW,1.20985,1.03288
2100,EU-15,Soybean_ItalyCstW,0.663857,0.817479
2100,EU-15,SugarCrop_ItalyCstW,0.663857,0.817479
2100,EU-15,SugarCropC4_ItalyCstW,0.767195,0.83772
2100,EU-15,Tundra_ItalyCstW,1.08893,1.02775
2100,EU-15,UnmanagedForest_ItalyCstW,0.863628,0.850171
2100,EU-15,UnmanagedPasture_ItalyCstW,0.898939,0.915187
2100,EU-15,UrbanLand_ItalyCstW,1,1
2100,EU-15,Vegetables_ItalyCstW,0.663857,0.817479
2100,EU-15,Wheat_ItalyCstW,0.663857,0.817479
2100,EU-15,biomassGrass_ItalyCstW,0.767195,0.83772
2100,EU-15,biomassTree_ItalyCstW,0.879761,0.854367
2100,EU-15,CornC4_LoireR,1.08694,1.17869
2100,EU-15,FiberCrop_LoireR,1.03085,1.02373
2100,EU-15,FodderGrass_LoireR,0.983906,0.990664
2100,EU-15,FodderHerb_LoireR,1.03085,1.02373
2100,EU-15,FodderHerbC4_LoireR,1.08694,1.17869
2100,EU-15,Forest_LoireR,1.02,1.04786
2100,EU-15,Fruits_LoireR,1.03085,1.02373
2100,EU-15,FruitsTree_LoireR,1.03773,1.04825
2100,EU-15,Grassland_LoireR,0.983906,0.990664
2100,EU-15,Legumes_LoireR,1.03085,1.02373
2100,EU-15,MiscCrop_LoireR,1.03085,1.02373
2100,EU-15,MiscCropC4_LoireR,1.08694,1.17869
2100,EU-15,MiscCropTree_LoireR,1,1
2100,EU-15,NutsSeeds_LoireR,1.03085,1.02373
2100,EU-15,NutsSeedsTree_LoireR,1.03773,1.04825
2100,EU-15,OilCrop_LoireR,1.03085,1.02373
2100,EU-15,OilCropTree_LoireR,1,1
2100,EU-15,OilPalmTree_LoireR,1,1
2100,EU-15,OtherArableLand_LoireR,1.03085,1.02373
2100,EU-15,OtherGrain_LoireR,1.03085,1.02373
2100,EU-15,OtherGrainC4_LoireR,1.08694,1.17869
2100,EU-15,Pasture_LoireR,0.983906,0.990664
2100,EU-15,ProtectedGrassland_LoireR,0.983906,0.990664
2100,EU-15,ProtectedShrubland_LoireR,1.22866,1.1387
2100,EU-15,ProtectedUnmanagedForest_LoireR,1.02,1.04786
2100,EU-15,ProtectedUnmanagedPasture_LoireR,0.983906,0.990664
2100,EU-15,Rice_LoireR,1.03085,1.02373
2100,EU-15,RockIceDesert_LoireR,1,1
2100,EU-15,RootTuber_LoireR,1.03085,1.02373
2100,EU-15,Shrubland_LoireR,1.22866,1.1387
2100,EU-15,Soybean_LoireR,1.03085,1.02373
2100,EU-15,SugarCrop_LoireR,1.03085,1.02373
2100,EU-15,SugarCropC4_LoireR,1.08694,1.17869
2100,EU-15,Tundra_LoireR,0.882333,0.901543
2100,EU-15,UnmanagedForest_LoireR,1.02,1.04786
2100,EU-15,UnmanagedPasture_LoireR,0.983906,0.990664
2100,EU-15,UrbanLand_LoireR,1,1
2100,EU-15,Vegetables_LoireR,1.03085,1.02373
2100,EU-15,Wheat_LoireR,1.03085,1.02373
2100,EU-15,biomassGrass_LoireR,1.08694,1.17869
2100,EU-15,biomassTree_LoireR,1.03764,1.04821
2100,EU-15,CornC4_MeditE,0.608887,0.788968
2100,EU-15,FiberCrop_MeditE,0.995698,0.979224
2100,EU-15,FodderGrass_MeditE,1.13527,1.06295
2100,EU-15,FodderHerb_MeditE,0.995698,0.979224
2100,EU-15,FodderHerbC4_MeditE,0.608887,0.788968
2100,EU-15,Forest_MeditE,0.816616,0.902223
2100,EU-15,Fruits_MeditE,0.995698,0.979224
2100,EU-15,FruitsTree_MeditE,0.816616,0.902223
2100,EU-15,Grassland_MeditE,1.13527,1.06295
2100,EU-15,Legumes_MeditE,0.995698,0.979224
2100,EU-15,MiscCrop_MeditE,0.995698,0.979224
2100,EU-15,MiscCropC4_MeditE,0.608887,0.788968
2100,EU-15,MiscCropTree_MeditE,1,1
2100,EU-15,NutsSeeds_MeditE,0.995698,0.979224
2100,EU-15,NutsSeedsTree_MeditE,0.816616,0.902223
2100,EU-15,OilCrop_MeditE,0.995698,0.979224
2100,EU-15,OilCropTree_MeditE,1,1
2100,EU-15,OilPalmTree_MeditE,1,1
2100,EU-15,OtherArableLand_MeditE,0.995698,0.979224
2100,EU-15,OtherGrain_MeditE,0.995698,0.979224
2100,EU-15,OtherGrainC4_MeditE,0.608887,0.788968
2100,EU-15,Pasture_MeditE,1.13527,1.06295
2100,EU-15,ProtectedGrassland_MeditE,1.13527,1.06295
2100,EU-15,ProtectedShrubland_MeditE,1,1.00915
2100,EU-15,ProtectedUnmanagedForest_MeditE,0.816616,0.902223
2100,EU-15,ProtectedUnmanagedPasture_MeditE,1.13527,1.06295
2100,EU-15,Rice_MeditE,0.995698,0.979224
2100,EU-15,RockIceDesert_MeditE,1,1
2100,EU-15,RootTuber_MeditE,0.995698,0.979224
2100,EU-15,Shrubland_MeditE,1,1.00915
2100,EU-15,Soybean_MeditE,0.995698,0.979224
2100,EU-15,SugarCrop_MeditE,0.995698,0.979224
2100,EU-15,SugarCropC4_MeditE,0.608887,0.788968
2100,EU-15,Tundra_MeditE,1,1
2100,EU-15,UnmanagedForest_MeditE,0.816616,0.902223
2100,EU-15,UnmanagedPasture_MeditE,1.13527,1.06295
2100,EU-15,UrbanLand_MeditE,1,1
2100,EU-15,Vegetables_MeditE,0.995698,0.979224
2100,EU-15,Wheat_MeditE,0.995698,0.979224
2100,EU-15,biomassGrass_MeditE,0.608887,0.788968
2100,EU-15,biomassTree_MeditE,0.816616,0.902223
2100,EU-15,CornC4_MeditIsl,0.61181,0.751728
2100,EU-15,FiberCrop_MeditIsl,0.649984,0.792973
2100,EU-15,FodderGrass_MeditIsl,0.457977,0.685222
2100,EU-15,FodderHerb_MeditIsl,0.649984,0.792973
2100,EU-15,FodderHerbC4_MeditIsl,0.61181,0.751728
2100,EU-15,Forest_MeditIsl,0.850371,0.856497
