Year,Region,LandType_Basin,Vegetation,Soil
2065,Australia_NZ,biomassGrass_NewZealand,1,1
2065,Australia_NZ,biomassTree_NewZealand,1.13655,1.01931
2065,Australia_NZ,CornC4_Tasmania,1,1
2065,Australia_NZ,FiberCrop_Tasmania,1.01399,0.964727
2065,Australia_NZ,FodderGrass_Tasmania,1.03573,0.976935
2065,Australia_NZ,FodderHerb_Tasmania,1.01399,0.964727
2065,Australia_NZ,FodderHerbC4_Tasmania,1,1
2065,Australia_NZ,Forest_Tasmania,1.10076,1.0124
2065,Australia_NZ,Fruits_Tasmania,1.01399,0.964727
2065,Australia_NZ,FruitsTree_Tasmania,0.989266,0.948083
2065,Australia_NZ,Grassland_Tasmania,1.03573,0.976935
2065,Australia_NZ,Legumes_Tasmania,1.01399,0.964727
2065,Australia_NZ,MiscCrop_Tasmania,1.01399,0.964727
2065,Australia_NZ,MiscCropC4_Tasmania,1,1
2065,Australia_NZ,MiscCropTree_Tasmania,1,1
2065,Australia_NZ,NutsSeeds_Tasmania,1.01399,0.964727
2065,Australia_NZ,NutsSeedsTree_Tasmania,0.989266,0.948083
2065,Australia_NZ,OilCrop_Tasmania,1.01399,0.964727
2065,Australia_NZ,OilCropTree_Tasmania,1,1
2065,Australia_NZ,OilPalmTree_Tasmania,1,1
2065,Australia_NZ,OtherArableLand_Tasmania,1.01399,0.964727
2065,Australia_NZ,OtherGrain_Tasmania,1.01399,0.964727
2065,Australia_NZ,OtherGrainC4_Tasmania,1,1
2065,Australia_NZ,Pasture_Tasmania,1.03573,0.976935
2065,Australia_NZ,ProtectedGrassland_Tasmania,1.03573,0.976935
2065,Australia_NZ,ProtectedShrubland_Tasmania,0.973172,0.954052
2065,Australia_NZ,ProtectedUnmanagedForest_Tasmania,1.10076,1.0124
2065,Australia_NZ,ProtectedUnmanagedPasture_Tasmania,1.03573,0.976935
2065,Australia_NZ,Rice_Tasmania,1.01399,0.964727
2065,Australia_NZ,RockIceDesert_Tasmania,1,1
2065,Australia_NZ,RootTuber_Tasmania,1.01399,0.964727
2065,Australia_NZ,Shrubland_Tasmania,0.973172,0.954052
2065,Australia_NZ,Soybean_Tasmania,1.01399,0.964727
2065,Australia_NZ,SugarCrop_Tasmania,1.01399,0.964727
2065,Australia_NZ,SugarCropC4_Tasmania,1,1
2065,Australia_NZ,Tundra_Tasmania,1.04131,0.986949
2065,Australia_NZ,UnmanagedForest_Tasmania,1.10076,1.0124
2065,Australia_NZ,UnmanagedPasture_Tasmania,1.03573,0.976935
2065,Australia_NZ,UrbanLand_Tasmania,1,1
2065,Australia_NZ,Vegetables_Tasmania,1.01399,0.964727
2065,Australia_NZ,Wheat_Tasmania,1.01399,0.964727
2065,Australia_NZ,biomassGrass_Tasmania,1,1
2065,Australia_NZ,biomassTree_Tasmania,1.10076,1.0124
2065,Brazil,CornC4_AmazonR,0.740448,0.927226
2065,Brazil,FiberCrop_AmazonR,0.985337,0.999863
2065,Brazil,FodderGrass_AmazonR,0.774514,0.941143
2065,Brazil,FodderHerb_AmazonR,0.985337,0.999863
2065,Brazil,FodderHerbC4_AmazonR,0.740448,0.927226
2065,Brazil,Forest_AmazonR,0.930115,0.988477
2065,Brazil,Fruits_AmazonR,0.985337,0.999863
2065,Brazil,FruitsTree_AmazonR,1,1
2065,Brazil,Grassland_AmazonR,0.774514,0.941143
2065,Brazil,Legumes_AmazonR,0.985337,0.999863
2065,Brazil,MiscCrop_AmazonR,0.985337,0.999863
2065,Brazil,MiscCropC4_AmazonR,0.740448,0.927226
2065,Brazil,MiscCropTree_AmazonR,0.930125,0.988449
2065,Brazil,NutsSeeds_AmazonR,0.985337,0.999863
2065,Brazil,NutsSeedsTree_AmazonR,1,1
2065,Brazil,OilCrop_AmazonR,0.985337,0.999863
2065,Brazil,OilCropTree_AmazonR,0.930125,0.988449
2065,Brazil,OilPalmTree_AmazonR,0.930125,0.988449
2065,Brazil,OtherArableLand_AmazonR,0.985337,0.999863
2065,Brazil,OtherGrain_AmazonR,0.985337,0.999863
2065,Brazil,OtherGrainC4_AmazonR,0.740448,0.927226
2065,Brazil,Pasture_AmazonR,0.774514,0.941143
2065,Brazil,ProtectedGrassland_AmazonR,0.774514,0.941143
2065,Brazil,ProtectedShrubland_AmazonR,0.916312,0.997705
2065,Brazil,ProtectedUnmanagedForest_AmazonR,0.930115,0.988477
2065,Brazil,ProtectedUnmanagedPasture_AmazonR,0.774514,0.941143
2065,Brazil,Rice_AmazonR,0.985337,0.999863
2065,Brazil,RockIceDesert_AmazonR,1,1
2065,Brazil,RootTuber_AmazonR,0.985337,0.999863
2065,Brazil,Shrubland_AmazonR,0.916312,0.997705
2065,Brazil,Soybean_AmazonR,0.985337,0.999863
2065,Brazil,SugarCrop_AmazonR,0.985337,0.999863
2065,Brazil,SugarCropC4_AmazonR,0.740448,0.927226
2065,Brazil,Tundra_AmazonR,1,1
2065,Brazil,UnmanagedForest_AmazonR,0.930115,0.988477
2065,Brazil,UnmanagedPasture_AmazonR,0.774514,0.941143
2065,Brazil,UrbanLand_AmazonR,1,1
2065,Brazil,Vegetables_AmazonR,0.985337,0.999863
2065,Brazil,Wheat_AmazonR,0.985337,0.999863
2065,Brazil,biomassGrass_AmazonR,0.740448,0.927226
2065,Brazil,biomassTree_AmazonR,0.930115,0.988477
2065,Brazil,CornC4_BrzCstE,1.07527,1.02524
2065,Brazil,FiberCrop_BrzCstE,1.20001,1.11017
2065,Brazil,FodderGrass_BrzCstE,1.12345,1.04354
2065,Brazil,FodderHerb_BrzCstE,1.20001,1.11017
2065,Brazil,FodderHerbC4_BrzCstE,1.07527,1.02524
2065,Brazil,Forest_BrzCstE,1.70668,1.30535
2065,Brazil,Fruits_BrzCstE,1.20001,1.11017
2065,Brazil,FruitsTree_BrzCstE,1,1
2065,Brazil,Grassland_BrzCstE,1.12345,1.04354
2065,Brazil,Legumes_BrzCstE,1.20001,1.11017
2065,Brazil,MiscCrop_BrzCstE,1.20001,1.11017
2065,Brazil,MiscCropC4_BrzCstE,1.07527,1.02524
2065,Brazil,MiscCropTree_BrzCstE,1.70668,1.30535
2065,Brazil,NutsSeeds_BrzCstE,1.20001,1.11017
2065,Brazil,NutsSeedsTree_BrzCstE,1,1
2065,Brazil,OilCrop_BrzCstE,1.20001,1.11017
2065,Brazil,OilCropTree_BrzCstE,1.70668,1.30535
2065,Brazil,OilPalmTree_BrzCstE,1.70668,1.30535
2065,Brazil,OtherArableLand_BrzCstE,1.20001,1.11017
2065,Brazil,OtherGrain_BrzCstE,1.20001,1.11017
2065,Brazil,OtherGrainC4_BrzCstE,1.07527,1.02524
2065,Brazil,Pasture_BrzCstE,1.12345,1.04354
2065,Brazil,ProtectedGrassland_BrzCstE,1.12345,1.04354
2065,Brazil,ProtectedShrubland_BrzCstE,1.42887,1.15362
2065,Brazil,ProtectedUnmanagedForest_BrzCstE,1.70668,1.30535
2065,Brazil,ProtectedUnmanagedPasture_BrzCstE,1.12345,1.04354
2065,Brazil,Rice_BrzCstE,1.20001,1.11017
2065,Brazil,RockIceDesert_BrzCstE,1,1
2065,Brazil,RootTuber_BrzCstE,1.20001,1.11017
2065,Brazil,Shrubland_BrzCstE,1.42887,1.15362
2065,Brazil,Soybean_BrzCstE,1.20001,1.11017
2065,Brazil,SugarCrop_BrzCstE,1.20001,1.11017
2065,Brazil,SugarCropC4_BrzCstE,1.07527,1.02524
2065,Brazil,Tundra_BrzCstE,1,1
2065,Brazil,UnmanagedForest_BrzCstE,1.70668,1.30535
2065,Brazil,UnmanagedPasture_BrzCstE,1.12345,1.04354
2065,Brazil,UrbanLand_BrzCstE,1,1
2065,Brazil,Vegetables_BrzCstE,1.20001,1.11017
2065,Brazil,Wheat_BrzCstE,1.20001,1.11017
2065,Brazil,biomassGrass_BrzCstE,1.07527,1.02524
2065,Brazil,biomassTree_BrzCstE,1.70668,1.30535
2065,Brazil,CornC4_BrzCstN,0.75408,0.917564
2065,Brazil,FiberCrop_BrzCstN,0.849123,1.02503
2065,Brazil,FodderGrass_BrzCstN,0.758654,0.918737
2065,Brazil,FodderHerb_BrzCstN,0.849123,1.02503
2065,Brazil,FodderHerbC4_BrzCstN,0.75408,0.917564
2065,Brazil,Forest_BrzCstN,1.02367,1.05344
2065,Brazil,Fruits_BrzCstN,0.849123,1.02503
2065,Brazil,FruitsTree_BrzCstN,1,1
2065,Brazil,Grassland_BrzCstN,0.758654,0.918737
2065,Brazil,Legumes_BrzCstN,0.849123,1.02503
2065,Brazil,MiscCrop_BrzCstN,0.849123,1.02503
2065,Brazil,MiscCropC4_BrzCstN,0.75408,0.917564
2065,Brazil,MiscCropTree_BrzCstN,1.02367,1.05344
2065,Brazil,NutsSeeds_BrzCstN,0.849123,1.02503
2065,Brazil,NutsSeedsTree_BrzCstN,1,1
2065,Brazil,OilCrop_BrzCstN,0.849123,1.02503
2065,Brazil,OilCropTree_BrzCstN,1.02367,1.05344
2065,Brazil,OilPalmTree_BrzCstN,1.02367,1.05344
2065,Brazil,OtherArableLand_BrzCstN,0.849123,1.02503
2065,Brazil,OtherGrain_BrzCstN,0.849123,1.02503
2065,Brazil,OtherGrainC4_BrzCstN,0.75408,0.917564
2065,Brazil,Pasture_BrzCstN,0.758654,0.918737
2065,Brazil,ProtectedGrassland_BrzCstN,0.758654,0.918737
2065,Brazil,ProtectedShrubland_BrzCstN,1,1
2065,Brazil,ProtectedUnmanagedForest_BrzCstN,1.02367,1.05344
2065,Brazil,ProtectedUnmanagedPasture_BrzCstN,0.758654,0.918737
2065,Brazil,Rice_BrzCstN,0.849123,1.02503
2065,Brazil,RockIceDesert_BrzCstN,1,1
2065,Brazil,RootTuber_BrzCstN,0.849123,1.02503
2065,Brazil,Shrubland_BrzCstN,1,1
2065,Brazil,Soybean_BrzCstN,0.849123,1.02503
2065,Brazil,SugarCrop_BrzCstN,0.849123,1.02503
2065,Brazil,SugarCropC4_BrzCstN,0.75408,0.917564
2065,Brazil,Tundra_BrzCstN,1,1
2065,Brazil,UnmanagedForest_BrzCstN,1.02367,1.05344
2065,Brazil,UnmanagedPasture_BrzCstN,0.758654,0.918737
2065,Brazil,UrbanLand_BrzCstN,1,1
2065,Brazil,Vegetables_BrzCstN,0.849123,1.02503
2065,Brazil,Wheat_BrzCstN,0.849123,1.02503
2065,Brazil,biomassGrass_BrzCstN,0.75408,0.917564
2065,Brazil,biomassTree_BrzCstN,1.02367,1.05344
2065,Brazil,CornC4_BrzCstS,1.06857,0.993099
2065,Brazil,FiberCrop_BrzCstS,1.07301,1.01785
2065,Brazil,FodderGrass_BrzCstS,1.11049,1.02798
2065,Brazil,FodderHerb_BrzCstS,1.07301,1.01785
2065,Brazil,FodderHerbC4_BrzCstS,1.06857,0.993099
2065,Brazil,Forest_BrzCstS,1.09366,1.04679
2065,Brazil,Fruits_BrzCstS,1.07301,1.01785
2065,Brazil,FruitsTree_BrzCstS,1.06204,1.03374
2065,Brazil,Grassland_BrzCstS,1.11049,1.02798
2065,Brazil,Legumes_BrzCstS,1.07301,1.01785
2065,Brazil,MiscCrop_BrzCstS,1.07301,1.01785
2065,Brazil,MiscCropC4_BrzCstS,1.06857,0.993099
2065,Brazil,MiscCropTree_BrzCstS,1.14605,1.05381
2065,Brazil,NutsSeeds_BrzCstS,1.07301,1.01785
2065,Brazil,NutsSeedsTree_BrzCstS,1.06204,1.03374
2065,Brazil,OilCrop_BrzCstS,1.07301,1.01785
2065,Brazil,OilCropTree_BrzCstS,1.14605,1.05381
2065,Brazil,OilPalmTree_BrzCstS,1.14605,1.05381
2065,Brazil,OtherArableLand_BrzCstS,1.07301,1.01785
2065,Brazil,OtherGrain_BrzCstS,1.07301,1.01785
2065,Brazil,OtherGrainC4_BrzCstS,1.06857,0.993099
2065,Brazil,Pasture_BrzCstS,1.11049,1.02798
2065,Brazil,ProtectedGrassland_BrzCstS,1.11049,1.02798
2065,Brazil,ProtectedShrubland_BrzCstS,1.02051,0.970463
2065,Brazil,ProtectedUnmanagedForest_BrzCstS,1.09366,1.04679
2065,Brazil,ProtectedUnmanagedPasture_BrzCstS,1.11049,1.02798
2065,Brazil,Rice_BrzCstS,1.07301,1.01785
2065,Brazil,RockIceDesert_BrzCstS,1,1
2065,Brazil,RootTuber_BrzCstS,1.07301,1.01785
2065,Brazil,Shrubland_BrzCstS,1.02051,0.970463
2065,Brazil,Soybean_BrzCstS,1.07301,1.01785
2065,Brazil,SugarCrop_BrzCstS,1.07301,1.01785
2065,Brazil,SugarCropC4_BrzCstS,1.06857,0.993099
2065,Brazil,Tundra_BrzCstS,0.979021,1.0106
2065,Brazil,UnmanagedForest_BrzCstS,1.09366,1.04679
2065,Brazil,UnmanagedPasture_BrzCstS,1.11049,1.02798
2065,Brazil,UrbanLand_BrzCstS,1,1
2065,Brazil,Vegetables_BrzCstS,1.07301,1.01785
2065,Brazil,Wheat_BrzCstS,1.07301,1.01785
2065,Brazil,biomassGrass_BrzCstS,1.06857,0.993099
2065,Brazil,biomassTree_BrzCstS,1.09366,1.04679
2065,Brazil,CornC4_OrinocoR,0.803535,0.983666
2065,Brazil,FiberCrop_OrinocoR,0.998766,0.964429
2065,Brazil,FodderGrass_OrinocoR,0.827151,1.00478
2065,Brazil,FodderHerb_OrinocoR,0.998766,0.964429
2065,Brazil,FodderHerbC4_OrinocoR,0.803535,0.983666
2065,Brazil,Forest_OrinocoR,0.850333,0.969271
2065,Brazil,Fruits_OrinocoR,0.998766,0.964429
2065,Brazil,FruitsTree_OrinocoR,1,1
2065,Brazil,Grassland_OrinocoR,0.827151,1.00478
2065,Brazil,Legumes_OrinocoR,0.998766,0.964429
2065,Brazil,MiscCrop_OrinocoR,0.998766,0.964429
2065,Brazil,MiscCropC4_OrinocoR,0.803535,0.983666
2065,Brazil,MiscCropTree_OrinocoR,0.851793,0.969676
2065,Brazil,NutsSeeds_OrinocoR,0.998766,0.964429
2065,Brazil,NutsSeedsTree_OrinocoR,1,1
2065,Brazil,OilCrop_OrinocoR,0.998766,0.964429
2065,Brazil,OilCropTree_OrinocoR,0.851793,0.969676
2065,Brazil,OilPalmTree_OrinocoR,0.851793,0.969676
2065,Brazil,OtherArableLand_OrinocoR,0.998766,0.964429
2065,Brazil,OtherGrain_OrinocoR,0.998766,0.964429
2065,Brazil,OtherGrainC4_OrinocoR,0.803535,0.983666
2065,Brazil,Pasture_OrinocoR,0.827151,1.00478
2065,Brazil,ProtectedGrassland_OrinocoR,0.827151,1.00478
2065,Brazil,ProtectedShrubland_OrinocoR,1,1
2065,Brazil,ProtectedUnmanagedForest_OrinocoR,0.850333,0.969271
2065,Brazil,ProtectedUnmanagedPasture_OrinocoR,0.827151,1.00478
2065,Brazil,Rice_OrinocoR,0.998766,0.964429
2065,Brazil,RockIceDesert_OrinocoR,1,1
2065,Brazil,RootTuber_OrinocoR,0.998766,0.964429
2065,Brazil,Shrubland_OrinocoR,1,1
2065,Brazil,Soybean_OrinocoR,0.998766,0.964429
2065,Brazil,SugarCrop_OrinocoR,0.998766,0.964429
2065,Brazil,SugarCropC4_OrinocoR,0.803535,0.983666
2065,Brazil,Tundra_OrinocoR,1,1
2065,Brazil,UnmanagedForest_OrinocoR,0.850333,0.969271
2065,Brazil,UnmanagedPasture_OrinocoR,0.827151,1.00478
2065,Brazil,UrbanLand_OrinocoR,1,1
2065,Brazil,Vegetables_OrinocoR,0.998766,0.964429
2065,Brazil,Wheat_OrinocoR,0.998766,0.964429
2065,Brazil,biomassGrass_OrinocoR,0.803535,0.983666
2065,Brazil,biomassTree_OrinocoR,0.850333,0.969271
2065,Brazil,CornC4_ParnaibaR,0.909135,0.936235
2065,Brazil,FiberCrop_ParnaibaR,1.28056,1.13721
2065,Brazil,FodderGrass_ParnaibaR,0.920008,0.942363
2065,Brazil,FodderHerb_ParnaibaR,1.28056,1.13721
2065,Brazil,FodderHerbC4_ParnaibaR,0.909135,0.936235
2065,Brazil,Forest_ParnaibaR,1.56668,1.25121
2065,Brazil,Fruits_ParnaibaR,1.28056,1.13721
2065,Brazil,FruitsTree_ParnaibaR,1,1
2065,Brazil,Grassland_ParnaibaR,0.920008,0.942363
2065,Brazil,Legumes_ParnaibaR,1.28056,1.13721
2065,Brazil,MiscCrop_ParnaibaR,1.28056,1.13721
2065,Brazil,MiscCropC4_ParnaibaR,0.909135,0.936235
2065,Brazil,MiscCropTree_ParnaibaR,1.56668,1.25121
2065,Brazil,NutsSeeds_ParnaibaR,1.28056,1.13721
2065,Brazil,NutsSeedsTree_ParnaibaR,1,1
2065,Brazil,OilCrop_ParnaibaR,1.28056,1.13721
2065,Brazil,OilCropTree_ParnaibaR,1.56668,1.25121
2065,Brazil,OilPalmTree_ParnaibaR,1.56668,1.25121
2065,Brazil,OtherArableLand_ParnaibaR,1.28056,1.13721
2065,Brazil,OtherGrain_ParnaibaR,1.28056,1.13721
2065,Brazil,OtherGrainC4_ParnaibaR,0.909135,0.936235
2065,Brazil,Pasture_ParnaibaR,0.920008,0.942363
2065,Brazil,ProtectedGrassland_ParnaibaR,0.920008,0.942363
2065,Brazil,ProtectedShrubland_ParnaibaR,1,1
2065,Brazil,ProtectedUnmanagedForest_ParnaibaR,1.56668,1.25121
2065,Brazil,ProtectedUnmanagedPasture_ParnaibaR,0.920008,0.942363
2065,Brazil,Rice_ParnaibaR,1.28056,1.13721
2065,Brazil,RockIceDesert_ParnaibaR,1,1
2065,Brazil,RootTuber_ParnaibaR,1.28056,1.13721
2065,Brazil,Shrubland_ParnaibaR,1,1
2065,Brazil,Soybean_ParnaibaR,1.28056,1.13721
2065,Brazil,SugarCrop_ParnaibaR,1.28056,1.13721
2065,Brazil,SugarCropC4_ParnaibaR,0.909135,0.936235
2065,Brazil,Tundra_ParnaibaR,1,1
2065,Brazil,UnmanagedForest_ParnaibaR,1.56668,1.25121
2065,Brazil,UnmanagedPasture_ParnaibaR,0.920008,0.942363
2065,Brazil,UrbanLand_ParnaibaR,1,1
2065,Brazil,Vegetables_ParnaibaR,1.28056,1.13721
2065,Brazil,Wheat_ParnaibaR,1.28056,1.13721
2065,Brazil,biomassGrass_ParnaibaR,0.909135,0.936235
2065,Brazil,biomassTree_ParnaibaR,1.56668,1.25121
2065,Brazil,CornC4_RioLaPlata,0.986642,0.992395
2065,Brazil,FiberCrop_RioLaPlata,1.00366,1.03323
2065,Brazil,FodderGrass_RioLaPlata,1.05854,1.02917
2065,Brazil,FodderHerb_RioLaPlata,1.00366,1.03323
2065,Brazil,FodderHerbC4_RioLaPlata,0.986642,0.992395
2065,Brazil,Forest_RioLaPlata,1.08733,1.11757
2065,Brazil,Fruits_RioLaPlata,1.00366,1.03323
2065,Brazil,FruitsTree_RioLaPlata,0.975171,1.06532
2065,Brazil,Grassland_RioLaPlata,1.05854,1.02917
2065,Brazil,Legumes_RioLaPlata,1.00366,1.03323
2065,Brazil,MiscCrop_RioLaPlata,1.00366,1.03323
2065,Brazil,MiscCropC4_RioLaPlata,0.986642,0.992395
2065,Brazil,MiscCropTree_RioLaPlata,1.14274,1.1587
2065,Brazil,NutsSeeds_RioLaPlata,1.00366,1.03323
2065,Brazil,NutsSeedsTree_RioLaPlata,0.975171,1.06532
2065,Brazil,OilCrop_RioLaPlata,1.00366,1.03323
2065,Brazil,OilCropTree_RioLaPlata,1.14274,1.1587
2065,Brazil,OilPalmTree_RioLaPlata,1.14274,1.1587
2065,Brazil,OtherArableLand_RioLaPlata,1.00366,1.03323
2065,Brazil,OtherGrain_RioLaPlata,1.00366,1.03323
2065,Brazil,OtherGrainC4_RioLaPlata,0.986642,0.992395
2065,Brazil,Pasture_RioLaPlata,1.05854,1.02917
2065,Brazil,ProtectedGrassland_RioLaPlata,1.05854,1.02917
2065,Brazil,ProtectedShrubland_RioLaPlata,1.01936,0.999264
2065,Brazil,ProtectedUnmanagedForest_RioLaPlata,1.08733,1.11757
2065,Brazil,ProtectedUnmanagedPasture_RioLaPlata,1.05854,1.02917
2065,Brazil,Rice_RioLaPlata,1.00366,1.03323
2065,Brazil,RockIceDesert_RioLaPlata,1,1
2065,Brazil,RootTuber_RioLaPlata,1.00366,1.03323
2065,Brazil,Shrubland_RioLaPlata,1.01936,0.999264
2065,Brazil,Soybean_RioLaPlata,1.00366,1.03323
2065,Brazil,SugarCrop_RioLaPlata,1.00366,1.03323
2065,Brazil,SugarCropC4_RioLaPlata,0.986642,0.992395
2065,Brazil,Tundra_RioLaPlata,0.979021,1.0106
2065,Brazil,UnmanagedForest_RioLaPlata,1.08733,1.11757
2065,Brazil,UnmanagedPasture_RioLaPlata,1.05854,1.02917
2065,Brazil,UrbanLand_RioLaPlata,1,1
2065,Brazil,Vegetables_RioLaPlata,1.00366,1.03323
2065,Brazil,Wheat_RioLaPlata,1.00366,1.03323
2065,Brazil,biomassGrass_RioLaPlata,0.986642,0.992395
2065,Brazil,biomassTree_RioLaPlata,1.08733,1.11757
2065,Brazil,CornC4_SAmerCstNE,0.661441,0.872399
2065,Brazil,FiberCrop_SAmerCstNE,0.745211,0.932575
2065,Brazil,FodderGrass_SAmerCstNE,0.661441,0.872399
2065,Brazil,FodderHerb_SAmerCstNE,0.745211,0.932575
2065,Brazil,FodderHerbC4_SAmerCstNE,0.661441,0.872399
2065,Brazil,Forest_SAmerCstNE,0.794814,0.949923
2065,Brazil,Fruits_SAmerCstNE,0.745211,0.932575
2065,Brazil,FruitsTree_SAmerCstNE,1,1
2065,Brazil,Grassland_SAmerCstNE,0.661441,0.872399
2065,Brazil,Legumes_SAmerCstNE,0.745211,0.932575
2065,Brazil,MiscCrop_SAmerCstNE,0.745211,0.932575
2065,Brazil,MiscCropC4_SAmerCstNE,0.661441,0.872399
2065,Brazil,MiscCropTree_SAmerCstNE,0.794814,0.949923
2065,Brazil,NutsSeeds_SAmerCstNE,0.745211,0.932575
2065,Brazil,NutsSeedsTree_SAmerCstNE,1,1
2065,Brazil,OilCrop_SAmerCstNE,0.745211,0.932575
2065,Brazil,OilCropTree_SAmerCstNE,0.794814,0.949923
2065,Brazil,OilPalmTree_SAmerCstNE,0.794814,0.949923
2065,Brazil,OtherArableLand_SAmerCstNE,0.745211,0.932575
2065,Brazil,OtherGrain_SAmerCstNE,0.745211,0.932575
2065,Brazil,OtherGrainC4_SAmerCstNE,0.661441,0.872399
2065,Brazil,Pasture_SAmerCstNE,0.661441,0.872399
2065,Brazil,ProtectedGrassland_SAmerCstNE,0.661441,0.872399
2065,Brazil,ProtectedShrubland_SAmerCstNE,0.927554,1.01306
2065,Brazil,ProtectedUnmanagedForest_SAmerCstNE,0.794814,0.949923
2065,Brazil,ProtectedUnmanagedPasture_SAmerCstNE,0.661441,0.872399
2065,Brazil,Rice_SAmerCstNE,0.745211,0.932575
2065,Brazil,RockIceDesert_SAmerCstNE,1,1
2065,Brazil,RootTuber_SAmerCstNE,0.745211,0.932575
2065,Brazil,Shrubland_SAmerCstNE,0.927554,1.01306
2065,Brazil,Soybean_SAmerCstNE,0.745211,0.932575
2065,Brazil,SugarCrop_SAmerCstNE,0.745211,0.932575
2065,Brazil,SugarCropC4_SAmerCstNE,0.661441,0.872399
2065,Brazil,Tundra_SAmerCstNE,1,1
2065,Brazil,UnmanagedForest_SAmerCstNE,0.794814,0.949923
2065,Brazil,UnmanagedPasture_SAmerCstNE,0.661441,0.872399
2065,Brazil,UrbanLand_SAmerCstNE,1,1
2065,Brazil,Vegetables_SAmerCstNE,0.745211,0.932575
2065,Brazil,Wheat_SAmerCstNE,0.745211,0.932575
2065,Brazil,biomassGrass_SAmerCstNE,0.661441,0.872399
2065,Brazil,biomassTree_SAmerCstNE,0.794814,0.949923
2065,Brazil,CornC4_SaoFrancR,1.0222,0.978148
2065,Brazil,FiberCrop_SaoFrancR,1.22016,1.11516
2065,Brazil,FodderGrass_SaoFrancR,1.0701,1.01753
2065,Brazil,FodderHerb_SaoFrancR,1.22016,1.11516
2065,Brazil,FodderHerbC4_SaoFrancR,1.0222,0.978148
2065,Brazil,Forest_SaoFrancR,1.53556,1.23582
2065,Brazil,Fruits_SaoFrancR,1.22016,1.11516
2065,Brazil,FruitsTree_SaoFrancR,1,1
2065,Brazil,Grassland_SaoFrancR,1.0701,1.01753
2065,Brazil,Legumes_SaoFrancR,1.22016,1.11516
2065,Brazil,MiscCrop_SaoFrancR,1.22016,1.11516
2065,Brazil,MiscCropC4_SaoFrancR,1.0222,0.978148
2065,Brazil,MiscCropTree_SaoFrancR,1.53738,1.23682
2065,Brazil,NutsSeeds_SaoFrancR,1.22016,1.11516
2065,Brazil,NutsSeedsTree_SaoFrancR,1,1
2065,Brazil,OilCrop_SaoFrancR,1.22016,1.11516
2065,Brazil,OilCropTree_SaoFrancR,1.53738,1.23682
2065,Brazil,OilPalmTree_SaoFrancR,1.53738,1.23682
2065,Brazil,OtherArableLand_SaoFrancR,1.22016,1.11516
2065,Brazil,OtherGrain_SaoFrancR,1.22016,1.11516
2065,Brazil,OtherGrainC4_SaoFrancR,1.0222,0.978148
2065,Brazil,Pasture_SaoFrancR,1.0701,1.01753
2065,Brazil,ProtectedGrassland_SaoFrancR,1.0701,1.01753
2065,Brazil,ProtectedShrubland_SaoFrancR,1.42341,1.15056
2065,Brazil,ProtectedUnmanagedForest_SaoFrancR,1.53556,1.23582
2065,Brazil,ProtectedUnmanagedPasture_SaoFrancR,1.0701,1.01753
2065,Brazil,Rice_SaoFrancR,1.22016,1.11516
2065,Brazil,RockIceDesert_SaoFrancR,1,1
2065,Brazil,RootTuber_SaoFrancR,1.22016,1.11516
2065,Brazil,Shrubland_SaoFrancR,1.42341,1.15056
2065,Brazil,Soybean_SaoFrancR,1.22016,1.11516
2065,Brazil,SugarCrop_SaoFrancR,1.22016,1.11516
2065,Brazil,SugarCropC4_SaoFrancR,1.0222,0.978148
2065,Brazil,Tundra_SaoFrancR,1,1
2065,Brazil,UnmanagedForest_SaoFrancR,1.53556,1.23582
2065,Brazil,UnmanagedPasture_SaoFrancR,1.0701,1.01753
2065,Brazil,UrbanLand_SaoFrancR,1,1
2065,Brazil,Vegetables_SaoFrancR,1.22016,1.11516
2065,Brazil,Wheat_SaoFrancR,1.22016,1.11516
2065,Brazil,biomassGrass_SaoFrancR,1.0222,0.978148
2065,Brazil,biomassTree_SaoFrancR,1.53556,1.23582
2065,Brazil,CornC4_TocantinsR,0.817365,0.943487
2065,Brazil,FiberCrop_TocantinsR,0.989987,1.08405
2065,Brazil,FodderGrass_TocantinsR,0.86019,0.971102
2065,Brazil,FodderHerb_TocantinsR,0.989987,1.08405
2065,Brazil,FodderHerbC4_TocantinsR,0.817365,0.943487
2065,Brazil,Forest_TocantinsR,0.915919,1.05282
2065,Brazil,Fruits_TocantinsR,0.989987,1.08405
2065,Brazil,FruitsTree_TocantinsR,1,1
2065,Brazil,Grassland_TocantinsR,0.86019,0.971102
2065,Brazil,Legumes_TocantinsR,0.989987,1.08405
2065,Brazil,MiscCrop_TocantinsR,0.989987,1.08405
2065,Brazil,MiscCropC4_TocantinsR,0.817365,0.943487
2065,Brazil,MiscCropTree_TocantinsR,0.914863,1.052
2065,Brazil,NutsSeeds_TocantinsR,0.989987,1.08405
2065,Brazil,NutsSeedsTree_TocantinsR,1,1
2065,Brazil,OilCrop_TocantinsR,0.989987,1.08405
2065,Brazil,OilCropTree_TocantinsR,0.914863,1.052
2065,Brazil,OilPalmTree_TocantinsR,0.914863,1.052
2065,Brazil,OtherArableLand_TocantinsR,0.989987,1.08405
2065,Brazil,OtherGrain_TocantinsR,0.989987,1.08405
2065,Brazil,OtherGrainC4_TocantinsR,0.817365,0.943487
2065,Brazil,Pasture_TocantinsR,0.86019,0.971102
2065,Brazil,ProtectedGrassland_TocantinsR,0.86019,0.971102
2065,Brazil,ProtectedShrubland_TocantinsR,1,1
