Year,Region,LandType_Basin,Vegetation,Soil
2100,EU-15,UnmanagedPasture_RhineR,1.00395,0.983856
2100,EU-15,UrbanLand_RhineR,1,1
2100,EU-15,Vegetables_RhineR,0.904958,0.891705
2100,EU-15,Wheat_RhineR,0.904958,0.891705
2100,EU-15,biomassGrass_RhineR,1,1
2100,EU-15,biomassTree_RhineR,1.21256,1.14473
2100,EU-15,CornC4_RhoneR,1.00439,1.03762
2100,EU-15,FiberCrop_RhoneR,0.992475,0.933558
2100,EU-15,FodderGrass_RhoneR,1.03083,1.01948
2100,EU-15,FodderHerb_RhoneR,0.992475,0.933558
2100,EU-15,FodderHerbC4_RhoneR,1.00439,1.03762
2100,EU-15,Forest_RhoneR,0.607989,0.820819
2100,EU-15,Fruits_RhoneR,0.992475,0.933558
2100,EU-15,FruitsTree_RhoneR,0.606501,0.820027
2100,EU-15,Grassland_RhoneR,1.03083,1.01948
2100,EU-15,Legumes_RhoneR,0.992475,0.933558
2100,EU-15,MiscCrop_RhoneR,0.992475,0.933558
2100,EU-15,MiscCropC4_RhoneR,1.00439,1.03762
2100,EU-15,MiscCropTree_RhoneR,1,1
2100,EU-15,NutsSeeds_RhoneR,0.992475,0.933558
2100,EU-15,NutsSeedsTree_RhoneR,0.606501,0.820027
2100,EU-15,OilCrop_RhoneR,0.992475,0.933558
2100,EU-15,OilCropTree_RhoneR,1,1
2100,EU-15,OilPalmTree_RhoneR,1,1
2100,EU-15,OtherArableLand_RhoneR,0.992475,0.933558
2100,EU-15,OtherGrain_RhoneR,0.992475,0.933558
2100,EU-15,OtherGrainC4_RhoneR,1.00439,1.03762
2100,EU-15,Pasture_RhoneR,1.03083,1.01948
2100,EU-15,ProtectedGrassland_RhoneR,1.03083,1.01948
2100,EU-15,ProtectedShrubland_RhoneR,1.11276,1.08159
2100,EU-15,ProtectedUnmanagedForest_RhoneR,0.607989,0.820819
2100,EU-15,ProtectedUnmanagedPasture_RhoneR,1.03083,1.01948
2100,EU-15,Rice_RhoneR,0.992475,0.933558
2100,EU-15,RockIceDesert_RhoneR,1,1
2100,EU-15,RootTuber_RhoneR,0.992475,0.933558
2100,EU-15,Shrubland_RhoneR,1.11276,1.08159
2100,EU-15,Soybean_RhoneR,0.992475,0.933558
2100,EU-15,SugarCrop_RhoneR,0.992475,0.933558
2100,EU-15,SugarCropC4_RhoneR,1.00439,1.03762
2100,EU-15,Tundra_RhoneR,1.11124,1.07625
2100,EU-15,UnmanagedForest_RhoneR,0.607989,0.820819
2100,EU-15,UnmanagedPasture_RhoneR,1.03083,1.01948
2100,EU-15,UrbanLand_RhoneR,1,1
2100,EU-15,Vegetables_RhoneR,0.992475,0.933558
2100,EU-15,Wheat_RhoneR,0.992475,0.933558
2100,EU-15,biomassGrass_RhoneR,1.00439,1.03762
2100,EU-15,biomassTree_RhoneR,0.606501,0.820027
2100,EU-15,CornC4_ScheldtR,1,1
2100,EU-15,FiberCrop_ScheldtR,0.940345,0.95412
2100,EU-15,FodderGrass_ScheldtR,0.930007,0.939175
2100,EU-15,FodderHerb_ScheldtR,0.940345,0.95412
2100,EU-15,FodderHerbC4_ScheldtR,1,1
2100,EU-15,Forest_ScheldtR,1.18702,1.05315
2100,EU-15,Fruits_ScheldtR,0.940345,0.95412
2100,EU-15,FruitsTree_ScheldtR,1.18702,1.05315
2100,EU-15,Grassland_ScheldtR,0.930007,0.939175
2100,EU-15,Legumes_ScheldtR,0.940345,0.95412
2100,EU-15,MiscCrop_ScheldtR,0.940345,0.95412
2100,EU-15,MiscCropC4_ScheldtR,1,1
2100,EU-15,MiscCropTree_ScheldtR,1,1
2100,EU-15,NutsSeeds_ScheldtR,0.940345,0.95412
2100,EU-15,NutsSeedsTree_ScheldtR,1.18702,1.05315
2100,EU-15,OilCrop_ScheldtR,0.940345,0.95412
2100,EU-15,OilCropTree_ScheldtR,1,1
2100,EU-15,OilPalmTree_ScheldtR,1,1
2100,EU-15,OtherArableLand_ScheldtR,0.940345,0.95412
2100,EU-15,OtherGrain_ScheldtR,0.940345,0.95412
2100,EU-15,OtherGrainC4_ScheldtR,1,1
2100,EU-15,Pasture_ScheldtR,0.930007,0.939175
2100,EU-15,ProtectedGrassland_ScheldtR,0.930007,0.939175
2100,EU-15,ProtectedShrubland_ScheldtR,1.07623,1.00098
2100,EU-15,ProtectedUnmanagedForest_ScheldtR,1.18702,1.05315
2100,EU-15,ProtectedUnmanagedPasture_ScheldtR,0.930007,0.939175
2100,EU-15,Rice_ScheldtR,0.940345,0.95412
2100,EU-15,RockIceDesert_ScheldtR,1,1
2100,EU-15,RootTuber_ScheldtR,0.940345,0.95412
2100,EU-15,Shrubland_ScheldtR,1.07623,1.00098
2100,EU-15,Soybean_ScheldtR,0.940345,0.95412
2100,EU-15,SugarCrop_ScheldtR,0.940345,0.95412
2100,EU-15,SugarCropC4_ScheldtR,1,1
2100,EU-15,Tundra_ScheldtR,1.11002,1.05892
2100,EU-15,UnmanagedForest_ScheldtR,1.18702,1.05315
2100,EU-15,UnmanagedPasture_ScheldtR,0.930007,0.939175
2100,EU-15,UrbanLand_ScheldtR,1,1
2100,EU-15,Vegetables_ScheldtR,0.940345,0.95412
2100,EU-15,Wheat_ScheldtR,0.940345,0.95412
2100,EU-15,biomassGrass_ScheldtR,1,1
2100,EU-15,biomassTree_ScheldtR,1.18702,1.05315
2100,EU-15,CornC4_ScndnvN,1,1
2100,EU-15,FiberCrop_ScndnvN,0.177835,0.6637
2100,EU-15,FodderGrass_ScndnvN,1.62262,1.30699
2100,EU-15,FodderHerb_ScndnvN,0.177835,0.6637
2100,EU-15,FodderHerbC4_ScndnvN,1,1
2100,EU-15,Forest_ScndnvN,0.730592,0.875672
2100,EU-15,Fruits_ScndnvN,0.177835,0.6637
2100,EU-15,FruitsTree_ScndnvN,1,1
2100,EU-15,Grassland_ScndnvN,1.62262,1.30699
2100,EU-15,Legumes_ScndnvN,0.177835,0.6637
2100,EU-15,MiscCrop_ScndnvN,0.177835,0.6637
2100,EU-15,MiscCropC4_ScndnvN,1,1
2100,EU-15,MiscCropTree_ScndnvN,1,1
2100,EU-15,NutsSeeds_ScndnvN,0.177835,0.6637
2100,EU-15,NutsSeedsTree_ScndnvN,1,1
2100,EU-15,OilCrop_ScndnvN,0.177835,0.6637
2100,EU-15,OilCropTree_ScndnvN,1,1
2100,EU-15,OilPalmTree_ScndnvN,1,1
2100,EU-15,OtherArableLand_ScndnvN,0.177835,0.6637
2100,EU-15,OtherGrain_ScndnvN,0.177835,0.6637
2100,EU-15,OtherGrainC4_ScndnvN,1,1
2100,EU-15,Pasture_ScndnvN,1.62262,1.30699
2100,EU-15,ProtectedGrassland_ScndnvN,1.62262,1.30699
2100,EU-15,ProtectedShrubland_ScndnvN,1.59723,1.28089
2100,EU-15,ProtectedUnmanagedForest_ScndnvN,0.730592,0.875672
2100,EU-15,ProtectedUnmanagedPasture_ScndnvN,1.62262,1.30699
2100,EU-15,Rice_ScndnvN,0.177835,0.6637
2100,EU-15,RockIceDesert_ScndnvN,1,1
2100,EU-15,RootTuber_ScndnvN,0.177835,0.6637
2100,EU-15,Shrubland_ScndnvN,1.59723,1.28089
2100,EU-15,Soybean_ScndnvN,0.177835,0.6637
2100,EU-15,SugarCrop_ScndnvN,0.177835,0.6637
2100,EU-15,SugarCropC4_ScndnvN,1,1
2100,EU-15,Tundra_ScndnvN,1.62264,1.307
2100,EU-15,UnmanagedForest_ScndnvN,0.730592,0.875672
2100,EU-15,UnmanagedPasture_ScndnvN,1.62262,1.30699
2100,EU-15,UrbanLand_ScndnvN,1,1
2100,EU-15,Vegetables_ScndnvN,0.177835,0.6637
2100,EU-15,Wheat_ScndnvN,0.177835,0.6637
2100,EU-15,biomassGrass_ScndnvN,1,1
2100,EU-15,biomassTree_ScndnvN,1,1
2100,EU-15,CornC4_Scotland,1,1
2100,EU-15,FiberCrop_Scotland,0.907825,0.939553
2100,EU-15,FodderGrass_Scotland,0.891283,0.919993
2100,EU-15,FodderHerb_Scotland,0.907825,0.939553
2100,EU-15,FodderHerbC4_Scotland,1,1
2100,EU-15,Forest_Scotland,0.974435,0.937093
2100,EU-15,Fruits_Scotland,0.907825,0.939553
2100,EU-15,FruitsTree_Scotland,0.934063,0.984999
2100,EU-15,Grassland_Scotland,0.891283,0.919993
2100,EU-15,Legumes_Scotland,0.907825,0.939553
2100,EU-15,MiscCrop_Scotland,0.907825,0.939553
2100,EU-15,MiscCropC4_Scotland,1,1
2100,EU-15,MiscCropTree_Scotland,1,1
2100,EU-15,NutsSeeds_Scotland,0.907825,0.939553
2100,EU-15,NutsSeedsTree_Scotland,0.934063,0.984999
2100,EU-15,OilCrop_Scotland,0.907825,0.939553
2100,EU-15,OilCropTree_Scotland,1,1
2100,EU-15,OilPalmTree_Scotland,1,1
2100,EU-15,OtherArableLand_Scotland,0.907825,0.939553
2100,EU-15,OtherGrain_Scotland,0.907825,0.939553
2100,EU-15,OtherGrainC4_Scotland,1,1
2100,EU-15,Pasture_Scotland,0.891283,0.919993
2100,EU-15,ProtectedGrassland_Scotland,0.891283,0.919993
2100,EU-15,ProtectedShrubland_Scotland,0.853129,0.904555
2100,EU-15,ProtectedUnmanagedForest_Scotland,0.974435,0.937093
2100,EU-15,ProtectedUnmanagedPasture_Scotland,0.891283,0.919993
2100,EU-15,Rice_Scotland,0.907825,0.939553
2100,EU-15,RockIceDesert_Scotland,1,1
2100,EU-15,RootTuber_Scotland,0.907825,0.939553
2100,EU-15,Shrubland_Scotland,0.853129,0.904555
2100,EU-15,Soybean_Scotland,0.907825,0.939553
2100,EU-15,SugarCrop_Scotland,0.907825,0.939553
2100,EU-15,SugarCropC4_Scotland,1,1
2100,EU-15,Tundra_Scotland,0.902121,0.932783
2100,EU-15,UnmanagedForest_Scotland,0.974435,0.937093
2100,EU-15,UnmanagedPasture_Scotland,0.891283,0.919993
2100,EU-15,UrbanLand_Scotland,1,1
2100,EU-15,Vegetables_Scotland,0.907825,0.939553
2100,EU-15,Wheat_Scotland,0.907825,0.939553
2100,EU-15,biomassGrass_Scotland,1,1
2100,EU-15,biomassTree_Scotland,0.934063,0.984999
2100,EU-15,CornC4_SeineR,1,1
2100,EU-15,FiberCrop_SeineR,0.804142,0.848345
2100,EU-15,FodderGrass_SeineR,0.86058,0.896046
2100,EU-15,FodderHerb_SeineR,0.804142,0.848345
2100,EU-15,FodderHerbC4_SeineR,1,1
2100,EU-15,Forest_SeineR,0.384663,0.843224
2100,EU-15,Fruits_SeineR,0.804142,0.848345
2100,EU-15,FruitsTree_SeineR,0.385054,0.843229
2100,EU-15,Grassland_SeineR,0.86058,0.896046
2100,EU-15,Legumes_SeineR,0.804142,0.848345
2100,EU-15,MiscCrop_SeineR,0.804142,0.848345
2100,EU-15,MiscCropC4_SeineR,1,1
2100,EU-15,MiscCropTree_SeineR,1,1
2100,EU-15,NutsSeeds_SeineR,0.804142,0.848345
2100,EU-15,NutsSeedsTree_SeineR,0.385054,0.843229
2100,EU-15,OilCrop_SeineR,0.804142,0.848345
2100,EU-15,OilCropTree_SeineR,1,1
2100,EU-15,OilPalmTree_SeineR,1,1
2100,EU-15,OtherArableLand_SeineR,0.804142,0.848345
2100,EU-15,OtherGrain_SeineR,0.804142,0.848345
2100,EU-15,OtherGrainC4_SeineR,1,1
2100,EU-15,Pasture_SeineR,0.86058,0.896046
2100,EU-15,ProtectedGrassland_SeineR,0.86058,0.896046
2100,EU-15,ProtectedShrubland_SeineR,1,1
2100,EU-15,ProtectedUnmanagedForest_SeineR,0.384663,0.843224
2100,EU-15,ProtectedUnmanagedPasture_SeineR,0.86058,0.896046
2100,EU-15,Rice_SeineR,0.804142,0.848345
2100,EU-15,RockIceDesert_SeineR,1,1
2100,EU-15,RootTuber_SeineR,0.804142,0.848345
2100,EU-15,Shrubland_SeineR,1,1
2100,EU-15,Soybean_SeineR,0.804142,0.848345
2100,EU-15,SugarCrop_SeineR,0.804142,0.848345
2100,EU-15,SugarCropC4_SeineR,1,1
2100,EU-15,Tundra_SeineR,1.11002,1.05892
2100,EU-15,UnmanagedForest_SeineR,0.384663,0.843224
2100,EU-15,UnmanagedPasture_SeineR,0.86058,0.896046
2100,EU-15,UrbanLand_SeineR,1,1
2100,EU-15,Vegetables_SeineR,0.804142,0.848345
2100,EU-15,Wheat_SeineR,0.804142,0.848345
2100,EU-15,biomassGrass_SeineR,1,1
2100,EU-15,biomassTree_SeineR,0.385054,0.843229
2100,EU-15,CornC4_SpainCstSE,0.793312,0.857094
2100,EU-15,FiberCrop_SpainCstSE,0.556926,0.725455
2100,EU-15,FodderGrass_SpainCstSE,0.681979,0.824118
2100,EU-15,FodderHerb_SpainCstSE,0.556926,0.725455
2100,EU-15,FodderHerbC4_SpainCstSE,0.793312,0.857094
2100,EU-15,Forest_SpainCstSE,0.727572,0.805358
2100,EU-15,Fruits_SpainCstSE,0.556926,0.725455
2100,EU-15,FruitsTree_SpainCstSE,0.709419,0.811907
2100,EU-15,Grassland_SpainCstSE,0.681979,0.824118
2100,EU-15,Legumes_SpainCstSE,0.556926,0.725455
2100,EU-15,MiscCrop_SpainCstSE,0.556926,0.725455
2100,EU-15,MiscCropC4_SpainCstSE,0.793312,0.857094
2100,EU-15,MiscCropTree_SpainCstSE,1,1
2100,EU-15,NutsSeeds_SpainCstSE,0.556926,0.725455
2100,EU-15,NutsSeedsTree_SpainCstSE,0.709419,0.811907
2100,EU-15,OilCrop_SpainCstSE,0.556926,0.725455
2100,EU-15,OilCropTree_SpainCstSE,1,1
2100,EU-15,OilPalmTree_SpainCstSE,1,1
2100,EU-15,OtherArableLand_SpainCstSE,0.556926,0.725455
2100,EU-15,OtherGrain_SpainCstSE,0.556926,0.725455
2100,EU-15,OtherGrainC4_SpainCstSE,0.793312,0.857094
2100,EU-15,Pasture_SpainCstSE,0.681979,0.824118
2100,EU-15,ProtectedGrassland_SpainCstSE,0.681979,0.824118
2100,EU-15,ProtectedShrubland_SpainCstSE,1.07428,1.00186
2100,EU-15,ProtectedUnmanagedForest_SpainCstSE,0.727572,0.805358
2100,EU-15,ProtectedUnmanagedPasture_SpainCstSE,0.681979,0.824118
2100,EU-15,Rice_SpainCstSE,0.556926,0.725455
2100,EU-15,RockIceDesert_SpainCstSE,1,1
2100,EU-15,RootTuber_SpainCstSE,0.556926,0.725455
2100,EU-15,Shrubland_SpainCstSE,1.07428,1.00186
2100,EU-15,Soybean_SpainCstSE,0.556926,0.725455
2100,EU-15,SugarCrop_SpainCstSE,0.556926,0.725455
2100,EU-15,SugarCropC4_SpainCstSE,0.793312,0.857094
2100,EU-15,Tundra_SpainCstSE,0.668026,0.832777
2100,EU-15,UnmanagedForest_SpainCstSE,0.727572,0.805358
2100,EU-15,UnmanagedPasture_SpainCstSE,0.681979,0.824118
2100,EU-15,UrbanLand_SpainCstSE,1,1
2100,EU-15,Vegetables_SpainCstSE,0.556926,0.725455
2100,EU-15,Wheat_SpainCstSE,0.556926,0.725455
2100,EU-15,biomassGrass_SpainCstSE,0.793312,0.857094
2100,EU-15,biomassTree_SpainCstSE,0.737276,0.808454
2100,EU-15,CornC4_Sweden,1,1
2100,EU-15,FiberCrop_Sweden,1.246,1.12112
2100,EU-15,FodderGrass_Sweden,1.37047,1.14142
2100,EU-15,FodderHerb_Sweden,1.246,1.12112
2100,EU-15,FodderHerbC4_Sweden,1,1
2100,EU-15,Forest_Sweden,1.0851,0.991931
2100,EU-15,Fruits_Sweden,1.246,1.12112
2100,EU-15,FruitsTree_Sweden,1.03507,0.959052
2100,EU-15,Grassland_Sweden,1.37047,1.14142
2100,EU-15,Legumes_Sweden,1.246,1.12112
2100,EU-15,MiscCrop_Sweden,1.246,1.12112
2100,EU-15,MiscCropC4_Sweden,1,1
2100,EU-15,MiscCropTree_Sweden,1,1
2100,EU-15,NutsSeeds_Sweden,1.246,1.12112
2100,EU-15,NutsSeedsTree_Sweden,1.03507,0.959052
2100,EU-15,OilCrop_Sweden,1.246,1.12112
2100,EU-15,OilCropTree_Sweden,1,1
2100,EU-15,OilPalmTree_Sweden,1,1
2100,EU-15,OtherArableLand_Sweden,1.246,1.12112
2100,EU-15,OtherGrain_Sweden,1.246,1.12112
2100,EU-15,OtherGrainC4_Sweden,1,1
2100,EU-15,Pasture_Sweden,1.37047,1.14142
2100,EU-15,ProtectedGrassland_Sweden,1.37047,1.14142
2100,EU-15,ProtectedShrubland_Sweden,1.39505,1.16507
2100,EU-15,ProtectedUnmanagedForest_Sweden,1.0851,0.991931
2100,EU-15,ProtectedUnmanagedPasture_Sweden,1.37047,1.14142
2100,EU-15,Rice_Sweden,1.246,1.12112
2100,EU-15,RockIceDesert_Sweden,1,1
2100,EU-15,RootTuber_Sweden,1.246,1.12112
2100,EU-15,Shrubland_Sweden,1.39505,1.16507
2100,EU-15,Soybean_Sweden,1.246,1.12112
2100,EU-15,SugarCrop_Sweden,1.246,1.12112
2100,EU-15,SugarCropC4_Sweden,1,1
2100,EU-15,Tundra_Sweden,1.39395,1.1394
2100,EU-15,UnmanagedForest_Sweden,1.0851,0.991931
2100,EU-15,UnmanagedPasture_Sweden,1.37047,1.14142
2100,EU-15,UrbanLand_Sweden,1,1
2100,EU-15,Vegetables_Sweden,1.246,1.12112
2100,EU-15,Wheat_Sweden,1.246,1.12112
2100,EU-15,biomassGrass_Sweden,1,1
2100,EU-15,biomassTree_Sweden,1.03507,0.959052
2100,EU-15,CornC4_TagusR,1.0333,0.972736
2100,EU-15,FiberCrop_TagusR,0.824291,0.822202
2100,EU-15,FodderGrass_TagusR,0.803341,0.84467
2100,EU-15,FodderHerb_TagusR,0.824291,0.822202
2100,EU-15,FodderHerbC4_TagusR,1.0333,0.972736
2100,EU-15,Forest_TagusR,0.944379,0.965028
2100,EU-15,Fruits_TagusR,0.824291,0.822202
2100,EU-15,FruitsTree_TagusR,0.873586,0.928983
2100,EU-15,Grassland_TagusR,0.803341,0.84467
2100,EU-15,Legumes_TagusR,0.824291,0.822202
2100,EU-15,MiscCrop_TagusR,0.824291,0.822202
2100,EU-15,MiscCropC4_TagusR,1.0333,0.972736
2100,EU-15,MiscCropTree_TagusR,1,1
2100,EU-15,NutsSeeds_TagusR,0.824291,0.822202
2100,EU-15,NutsSeedsTree_TagusR,0.873586,0.928983
2100,EU-15,OilCrop_TagusR,0.824291,0.822202
2100,EU-15,OilCropTree_TagusR,1,1
2100,EU-15,OilPalmTree_TagusR,1,1
2100,EU-15,OtherArableLand_TagusR,0.824291,0.822202
2100,EU-15,OtherGrain_TagusR,0.824291,0.822202
2100,EU-15,OtherGrainC4_TagusR,1.0333,0.972736
2100,EU-15,Pasture_TagusR,0.803341,0.84467
2100,EU-15,ProtectedGrassland_TagusR,0.803341,0.84467
2100,EU-15,ProtectedShrubland_TagusR,0.959888,0.899672
2100,EU-15,ProtectedUnmanagedForest_TagusR,0.944379,0.965028
2100,EU-15,ProtectedUnmanagedPasture_TagusR,0.803341,0.84467
2100,EU-15,Rice_TagusR,0.824291,0.822202
2100,EU-15,RockIceDesert_TagusR,1,1
2100,EU-15,RootTuber_TagusR,0.824291,0.822202
2100,EU-15,Shrubland_TagusR,0.959888,0.899672
2100,EU-15,Soybean_TagusR,0.824291,0.822202
2100,EU-15,SugarCrop_TagusR,0.824291,0.822202
2100,EU-15,SugarCropC4_TagusR,1.0333,0.972736
2100,EU-15,Tundra_TagusR,1.14336,1.00608
2100,EU-15,UnmanagedForest_TagusR,0.944379,0.965028
2100,EU-15,UnmanagedPasture_TagusR,0.803341,0.84467
2100,EU-15,UrbanLand_TagusR,1,1
2100,EU-15,Vegetables_TagusR,0.824291,0.822202
2100,EU-15,Wheat_TagusR,0.824291,0.822202
2100,EU-15,biomassGrass_TagusR,1.0333,0.972736
2100,EU-15,biomassTree_TagusR,0.943334,0.964293
2100,EU-15,CornC4_TiberR,0.691841,0.800336
2100,EU-15,FiberCrop_TiberR,0.762688,0.842961
2100,EU-15,FodderGrass_TiberR,0.757313,0.836348
2100,EU-15,FodderHerb_TiberR,0.762688,0.842961
2100,EU-15,FodderHerbC4_TiberR,0.691841,0.800336
2100,EU-15,Forest_TiberR,0.125,0.552367
2100,EU-15,Fruits_TiberR,0.762688,0.842961
2100,EU-15,FruitsTree_TiberR,0.298276,0.639373
2100,EU-15,Grassland_TiberR,0.757313,0.836348
2100,EU-15,Legumes_TiberR,0.762688,0.842961
2100,EU-15,MiscCrop_TiberR,0.762688,0.842961
2100,EU-15,MiscCropC4_TiberR,0.691841,0.800336
2100,EU-15,MiscCropTree_TiberR,1,1
2100,EU-15,NutsSeeds_TiberR,0.762688,0.842961
2100,EU-15,NutsSeedsTree_TiberR,0.298276,0.639373
2100,EU-15,OilCrop_TiberR,0.762688,0.842961
2100,EU-15,OilCropTree_TiberR,1,1
2100,EU-15,OilPalmTree_TiberR,1,1
2100,EU-15,OtherArableLand_TiberR,0.762688,0.842961
2100,EU-15,OtherGrain_TiberR,0.762688,0.842961
2100,EU-15,OtherGrainC4_TiberR,0.691841,0.800336
2100,EU-15,Pasture_TiberR,0.757313,0.836348
2100,EU-15,ProtectedGrassland_TiberR,0.757313,0.836348
2100,EU-15,ProtectedShrubland_TiberR,0.905062,0.925427
2100,EU-15,ProtectedUnmanagedForest_TiberR,0.125,0.552367
2100,EU-15,ProtectedUnmanagedPasture_TiberR,0.757313,0.836348
2100,EU-15,Rice_TiberR,0.762688,0.842961
2100,EU-15,RockIceDesert_TiberR,1,1
2100,EU-15,RootTuber_TiberR,0.762688,0.842961
2100,EU-15,Shrubland_TiberR,0.905062,0.925427
2100,EU-15,Soybean_TiberR,0.762688,0.842961
2100,EU-15,SugarCrop_TiberR,0.762688,0.842961
2100,EU-15,SugarCropC4_TiberR,0.691841,0.800336
2100,EU-15,Tundra_TiberR,0.968907,0.967344
2100,EU-15,UnmanagedForest_TiberR,0.125,0.552367
2100,EU-15,UnmanagedPasture_TiberR,0.757313,0.836348
2100,EU-15,UrbanLand_TiberR,1,1
2100,EU-15,Vegetables_TiberR,0.762688,0.842961
2100,EU-15,Wheat_TiberR,0.762688,0.842961
2100,EU-15,biomassGrass_TiberR,0.691841,0.800336
2100,EU-15,biomassTree_TiberR,0.298276,0.639373
2100,Europe_Eastern,CornC4_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,FiberCrop_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,FodderGrass_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,FodderHerb_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,FodderHerbC4_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,Forest_BlackSeaN,0.763831,0.869945
2100,Europe_Eastern,Fruits_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,FruitsTree_BlackSeaN,0.761739,0.869497
2100,Europe_Eastern,Grassland_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,Legumes_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,MiscCrop_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,MiscCropC4_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,MiscCropTree_BlackSeaN,1,1
2100,Europe_Eastern,NutsSeeds_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,NutsSeedsTree_BlackSeaN,0.761739,0.869497
2100,Europe_Eastern,OilCrop_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,OilCropTree_BlackSeaN,1,1
2100,Europe_Eastern,OilPalmTree_BlackSeaN,1,1
2100,Europe_Eastern,OtherArableLand_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,OtherGrain_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,OtherGrainC4_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,Pasture_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,ProtectedGrassland_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,ProtectedShrubland_BlackSeaN,1.20717,1.09275
2100,Europe_Eastern,ProtectedUnmanagedForest_BlackSeaN,0.763831,0.869945
2100,Europe_Eastern,ProtectedUnmanagedPasture_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,Rice_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,RockIceDesert_BlackSeaN,1,1
2100,Europe_Eastern,RootTuber_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,Shrubland_BlackSeaN,1.20717,1.09275
2100,Europe_Eastern,Soybean_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,SugarCrop_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,SugarCropC4_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,Tundra_BlackSeaN,1.1242,1.07998
2100,Europe_Eastern,UnmanagedForest_BlackSeaN,0.763831,0.869945
2100,Europe_Eastern,UnmanagedPasture_BlackSeaN,0.545323,0.793667
2100,Europe_Eastern,UrbanLand_BlackSeaN,1,1
2100,Europe_Eastern,Vegetables_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,Wheat_BlackSeaN,1.0827,1.03277
2100,Europe_Eastern,biomassGrass_BlackSeaN,0.914369,0.941168
2100,Europe_Eastern,biomassTree_BlackSeaN,0.761739,0.869497
2100,Europe_Eastern,CornC4_DanubeR,1,1
2100,Europe_Eastern,FiberCrop_DanubeR,1.15111,1.10847
2100,Europe_Eastern,FodderGrass_DanubeR,0.948511,0.997819
2100,Europe_Eastern,FodderHerb_DanubeR,1.15111,1.10847
2100,Europe_Eastern,FodderHerbC4_DanubeR,1,1
2100,Europe_Eastern,Forest_DanubeR,0.9839,0.962892
2100,Europe_Eastern,Fruits_DanubeR,1.15111,1.10847
2100,Europe_Eastern,FruitsTree_DanubeR,0.969426,0.951056
2100,Europe_Eastern,Grassland_DanubeR,0.948511,0.997819
2100,Europe_Eastern,Legumes_DanubeR,1.15111,1.10847
2100,Europe_Eastern,MiscCrop_DanubeR,1.15111,1.10847
2100,Europe_Eastern,MiscCropC4_DanubeR,1,1
2100,Europe_Eastern,MiscCropTree_DanubeR,1,1
2100,Europe_Eastern,NutsSeeds_DanubeR,1.15111,1.10847
2100,Europe_Eastern,NutsSeedsTree_DanubeR,0.969426,0.951056
2100,Europe_Eastern,OilCrop_DanubeR,1.15111,1.10847
2100,Europe_Eastern,OilCropTree_DanubeR,1,1
2100,Europe_Eastern,OilPalmTree_DanubeR,1,1
2100,Europe_Eastern,OtherArableLand_DanubeR,1.15111,1.10847
2100,Europe_Eastern,OtherGrain_DanubeR,1.15111,1.10847
2100,Europe_Eastern,OtherGrainC4_DanubeR,1,1
2100,Europe_Eastern,Pasture_DanubeR,0.948511,0.997819
2100,Europe_Eastern,ProtectedGrassland_DanubeR,0.948511,0.997819
2100,Europe_Eastern,ProtectedShrubland_DanubeR,0.72479,0.880588
2100,Europe_Eastern,ProtectedUnmanagedForest_DanubeR,0.9839,0.962892
2100,Europe_Eastern,ProtectedUnmanagedPasture_DanubeR,0.948511,0.997819
2100,Europe_Eastern,Rice_DanubeR,1.15111,1.10847
2100,Europe_Eastern,RockIceDesert_DanubeR,1,1
2100,Europe_Eastern,RootTuber_DanubeR,1.15111,1.10847
2100,Europe_Eastern,Shrubland_DanubeR,0.72479,0.880588
2100,Europe_Eastern,Soybean_DanubeR,1.15111,1.10847
2100,Europe_Eastern,SugarCrop_DanubeR,1.15111,1.10847
2100,Europe_Eastern,SugarCropC4_DanubeR,1,1
2100,Europe_Eastern,Tundra_DanubeR,1.29887,1.15092
2100,Europe_Eastern,UnmanagedForest_DanubeR,0.9839,0.962892
2100,Europe_Eastern,UnmanagedPasture_DanubeR,0.948511,0.997819
2100,Europe_Eastern,UrbanLand_DanubeR,1,1
2100,Europe_Eastern,Vegetables_DanubeR,1.15111,1.10847
