 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.52042531e+07          +2.26869705e+04          +7.58295772e+05          +2.30566283e+05          +5.24934502e+04          +9.23605505e+03      +1.07327853e+06 +8.93257427e-01 +1.69026756e+08    +3.69940687e+07    +4.83530354e+06    +9.94886651e+06    +1.52709695e+06    +1.37881280e+07    +2.35540171e+06    +1.22330284e+07    +4.81801434e+06    +2.03716695e+06     +2.31572890e+05     +3.41618853e+06     +8.38656768e+06     +4.43273438e+06     +1.14526020e+07     +1.07743370e+07     +2.13179978e+07   +3.69940687e+07     +5.15430064e+07    +1.20343291e+07    +2.66596734e+07   +2.13179978e+07
 2059      +1.50953252e+07          +2.27707437e+04          +7.60643074e+05          +2.31594976e+05          +5.19519819e+04          +9.27854214e+03      +1.07623932e+06 +8.87921785e-01 +1.68017119e+08    +3.67648035e+07    +4.81004969e+06    +9.89381074e+06    +1.51805962e+06    +1.37119758e+07    +2.34290389e+06    +1.21742712e+07    +4.79623981e+06    +2.02809348e+06     +2.30410980e+05     +3.39469976e+06     +8.33758952e+06     +4.40722958e+06     +1.13895396e+07     +1.07021098e+07     +2.11599690e+07   +3.67648035e+07     +5.12754042e+07    +1.19627002e+07    +2.64988790e+07   +2.11599690e+07
 2060      +1.49496011e+07          +2.27697197e+04          +7.61752591e+05          +2.31264142e+05          +5.13700744e+04          +8.91690676e+03      +1.07607343e+06 +8.81537086e-01 +1.66808973e+08    +3.64922748e+07    +4.77833055e+06    +9.82628548e+06    +1.50720934e+06    +1.36183910e+07    +2.32732437e+06    +1.20985246e+07    +4.76753480e+06    +2.01634546e+06     +2.28977966e+05     +3.36935186e+06     +8.27901262e+06     +4.37682135e+06     +1.13160317e+07     +1.06202383e+07     +2.09773239e+07   +3.64922748e+07     +5.09399455e+07    +1.18773424e+07    +2.63130914e+07   +2.09773239e+07
 2061      +1.50288377e+07          +2.31317809e+04          +7.74940984e+05          +2.36136225e+05          +5.07973800e+04          +8.15696860e+03      +1.09316334e+06 +8.86951557e-01 +1.67833527e+08    +3.67085285e+07    +4.81354937e+06    +9.89338635e+06    +1.51680411e+06    +1.37098611e+07    +2.34277320e+06    +1.21890250e+07    +4.80462036e+06    +2.03227327e+06     +2.30388009e+05     +3.38985512e+06     +8.32965527e+06     +4.40320202e+06     +1.13898168e+07     +1.06735719e+07     +2.10730963e+07   +3.67085285e+07     +5.13022928e+07    +1.19498984e+07    +2.64665907e+07   +2.10730963e+07
 2062      +1.51704054e+07          +2.34858042e+04          +7.91326531e+05          +2.45639574e+05          +5.06422884e+04          +4.50850888e+03      +1.11560271e+06 +8.95989394e-01 +1.69543713e+08    +3.70746347e+07    +4.86807134e+06    +9.99991178e+06    +1.53256683e+06    +1.38567236e+07    +2.36751679e+06    +1.23274536e+07    +4.86056717e+06    +2.05621341e+06     +2.32745056e+05     +3.42421821e+06     +8.41497196e+06     +4.44784896e+06     +1.15131438e+07     +1.07723957e+07     +2.12544199e+07   +3.70746347e+07     +5.18690245e+07    +1.20719352e+07    +2.67333883e+07   +2.12544199e+07
 2063      +1.51020746e+07          +2.35071312e+04          +7.96330422e+05          +2.47440597e+05          +5.02928800e+04          +4.42443592e+03      +1.12199546e+06 +8.92827841e-01 +1.68945468e+08    +3.69358699e+07    +4.85610755e+06    +9.96982087e+06    +1.52742598e+06    +1.38141696e+07    +2.35996668e+06    +1.22966021e+07    +4.85002715e+06    +2.05196940e+06     +2.31934528e+05     +3.41201353e+06     +8.38586158e+06     +4.43227024e+06     +1.14813900e+07     +1.07260778e+07     +2.11461280e+07   +3.69358699e+07     +5.17260894e+07    +1.20298096e+07    +2.66397381e+07   +2.11461280e+07
 2064      +1.54242029e+07          +2.41513073e+04          +8.22212025e+05          +2.55168756e+05          +5.12243765e+04          +4.56884299e+03      +1.15732531e+06 +9.12613756e-01 +1.72689460e+08    +3.77462858e+07    +4.96874644e+06    +1.01955918e+07    +1.56151438e+06    +1.41262414e+07    +2.41292981e+06    +1.25806440e+07    +4.96373871e+06    +2.10024078e+06     +2.37085632e+05     +3.48759964e+06     +8.57236040e+06     +4.53086551e+06     +1.17465819e+07     +1.09569149e+07     +2.15806997e+07   +3.77462858e+07     +5.29096473e+07    +1.22970457e+07    +2.72343623e+07   +2.15806997e+07
 2065      +1.52320744e+07          +2.41770349e+04          +8.21998527e+05          +2.53449701e+05          +5.04339047e+04          +4.56486066e+03      +1.15462403e+06 +9.03103088e-01 +1.70889803e+08    +3.73448049e+07    +4.92153234e+06    +1.00936543e+07    +1.54545565e+06    +1.39834624e+07    +2.38826557e+06    +1.24594026e+07    +4.91699560e+06    +2.08088633e+06     +2.34633197e+05     +3.45133252e+06     +8.48368173e+06     +4.48425575e+06     +1.16372571e+07     +1.08387059e+07     +2.13220870e+07   +3.73448049e+07     +5.23896548e+07    +1.21696474e+07    +2.69602188e+07   +2.13220870e+07
 2066      +1.53117588e+07          +2.44619205e+04          +8.35280915e+05          +2.57804055e+05          +5.04831132e+04          +4.63710412e+03      +1.17266710e+06 +9.08030981e-01 +1.71822284e+08    +3.75386732e+07    +4.95213580e+06    +1.01515805e+07    +1.55405340e+06    +1.40640724e+07    +2.40145046e+06    +1.25404770e+07    +4.94684445e+06    +2.09354388e+06     +2.35953161e+05     +3.47016212e+06     +8.53014562e+06     +4.50937203e+06     +1.17033937e+07     +1.08868129e+07     +2.14272528e+07   +3.75386732e+07     +5.27041579e+07    +1.22362609e+07    +2.70995787e+07   +2.14272528e+07
 2067      +1.51353833e+07          +2.42742956e+04          +8.35775114e+05          +2.58209704e+05          +4.97266118e+04          +4.56663901e+03      +1.17255237e+06 +8.98005636e-01 +1.69925237e+08    +3.71142640e+07    +4.90089022e+06    +1.00416968e+07    +1.53704589e+06    +1.39126051e+07    +2.37503265e+06    +1.24130132e+07    +4.89492484e+06    +2.07163009e+06     +2.33408494e+05     +3.43192819e+06     +8.43656589e+06     +4.46016967e+06     +1.15780367e+07     +1.07578785e+07     +2.11796143e+07   +3.71142640e+07     +5.21468389e+07    +1.21019025e+07    +2.67960848e+07   +2.11796143e+07
 2068      +1.51183159e+07          +2.43635480e+04          +8.47442952e+05          +2.61224199e+05          +4.78704929e+04          +4.56122142e+03      +1.18546242e+06 +8.97505989e-01 +1.69830691e+08    +3.70835029e+07    +4.90153411e+06    +1.00382099e+07    +1.53633678e+06    +1.39083607e+07    +2.37383240e+06    +1.24164961e+07    +4.89467990e+06    +2.07166207e+06     +2.33338957e+05     +3.43011176e+06     +8.43251417e+06     +4.45829573e+06     +1.15759637e+07     +1.07439988e+07     +2.11567750e+07   +3.70835029e+07     +5.21411120e+07    +1.20959649e+07    +2.67782584e+07   +2.11567750e+07
 2069      +1.49106277e+07          +2.41079968e+04          +8.46473271e+05          +2.61323817e+05          +4.72534144e+04          +3.93848209e+03      +1.18309698e+06 +8.85765113e-01 +1.67609022e+08    +3.65881385e+07    +4.84063427e+06    +9.90886046e+06    +1.51637926e+06    +1.37294559e+07    +2.34283499e+06    +1.22637494e+07    +4.83297986e+06    +2.04562618e+06     +2.30346437e+05     +3.38534335e+06     +8.32291824e+06     +4.40061484e+06     +1.14294033e+07     +1.05967167e+07     +2.08690990e+07   +3.65881385e+07     +5.14805203e+07    +1.19386080e+07    +2.64267347e+07   +2.08690990e+07
 2070      +1.48797246e+07          +2.42115238e+04          +8.56309531e+05          +2.63084602e+05          +4.72094154e+04          +3.80052144e+03      +1.19461559e+06 +8.84900080e-01 +1.67445336e+08    +3.65423792e+07    +4.83878821e+06    +9.90105640e+06    +1.51503704e+06    +1.37186301e+07    +2.34044986e+06    +1.22601540e+07    +4.83013761e+06    +2.04461304e+06     +2.30183312e+05     +3.38222657e+06     +8.31528869e+06     +4.39693483e+06     +1.14242391e+07     +1.05813100e+07     +2.08378173e+07   +3.65423792e+07     +5.14488662e+07    +1.19276985e+07    +2.64024840e+07   +2.08378173e+07
 2071      +1.50441958e+07          +2.45965095e+04          +8.77538971e+05          +2.70716063e+05          +4.77260582e+04          +3.65822470e+03      +1.22423583e+06 +8.95002788e-01 +1.69357022e+08    +3.69509298e+07    +4.89675337e+06    +1.00166425e+07    +1.53266089e+06    +1.38783407e+07    +2.36863573e+06    +1.24111149e+07    +4.88941321e+06    +2.06915477e+06     +2.32795351e+05     +3.42068293e+06     +8.41033127e+06     +4.44752638e+06     +1.15552438e+07     +1.06934071e+07     +2.10656969e+07   +3.69509298e+07     +5.20627162e+07    +1.20638096e+07    +2.66961773e+07   +2.10656969e+07
 2072      +1.48520574e+07          +2.43674722e+04          +8.78609102e+05          +2.72236777e+05          +4.70604996e+04          +2.88369635e+03      +1.22515755e+06 +8.83857124e-01 +1.67247983e+08    +3.64821146e+07    +4.83830348e+06    +9.89371669e+06    +1.51389539e+06    +1.37083798e+07    +2.34045766e+06    +1.22655120e+07    +4.83215732e+06    +2.04444940e+06     +2.29882532e+05     +3.37800919e+06     +8.30619530e+06     +4.39266574e+06     +1.14130265e+07     +1.05535701e+07     +2.07934656e+07   +3.64821146e+07     +5.14368718e+07    +1.19140870e+07    +2.63592623e+07   +2.07934656e+07
 2073      +1.49298036e+07          +2.46022064e+04          +8.96384037e+05          +2.78086277e+05          +4.72929065e+04          +2.58039383e+03      +1.24894582e+06 +8.88933912e-01 +1.68208638e+08    +3.66828909e+07    +4.86851229e+06    +9.95231975e+06    +1.52290627e+06    +1.37898669e+07    +2.35513398e+06    +1.23445126e+07    +4.86337525e+06    +2.05719402e+06     +2.31189181e+05     +3.39734956e+06     +8.35451874e+06     +4.41845533e+06     +1.14808488e+07     +1.06080509e+07     +2.09029485e+07   +3.66828909e+07     +5.17538212e+07    +1.19830574e+07    +2.65073550e+07   +2.09029485e+07
 2074      +1.51490483e+07          +2.50703563e+04          +9.23726964e+05          +2.86766780e+05          +4.79732307e+04          +2.22998401e+03      +1.28576732e+06 +9.02426455e-01 +1.70761767e+08    +3.72307168e+07    +4.94466108e+06    +1.01051286e+07    +1.54633040e+06    +1.40017558e+07    +2.39201727e+06    +1.25399868e+07    +4.94018227e+06    +2.08938474e+06     +2.34685298e+05     +3.44886499e+06     +8.48196213e+06     +4.48616494e+06     +1.16582886e+07     +1.07636392e+07     +2.12101195e+07   +3.72307168e+07     +5.25594470e+07    +1.21655124e+07    +2.69080927e+07   +2.12101195e+07
 2075      +1.48527894e+07          +2.46973165e+04          +9.21097098e+05          +2.85724018e+05          +4.70486030e+04          +1.89674211e+03      +1.28046378e+06 +8.85868796e-01 +1.67628641e+08    +3.65388258e+07    +4.85613773e+06    +9.92143785e+06    +1.51825758e+06    +1.37471108e+07    +2.34889064e+06    +1.23169672e+07    +4.85204847e+06    +2.05197590e+06     +2.30367376e+05     +3.38558385e+06     +8.32685388e+06     +4.40436385e+06     +1.14484141e+07     +1.05620735e+07     +2.08110345e+07   +3.65388258e+07     +5.16128261e+07    +1.19428051e+07    +2.64148515e+07   +2.08110345e+07
 2076      +1.47388427e+07          +2.46212943e+04          +9.29211448e+05          +2.88880484e+05          +4.66608884e+04          +1.50491940e+03      +1.29087903e+06 +8.79479646e-01 +1.66419654e+08    +3.62670938e+07    +4.82285873e+06    +9.85138671e+06    +1.50743079e+06    +1.36506333e+07    +2.33255530e+06    +1.22375875e+07    +4.81980280e+06    +2.03807019e+06     +2.28689478e+05     +3.36057660e+06     +8.26706011e+06     +4.37247314e+06     +1.13650900e+07     +1.04769165e+07     +2.06595998e+07   +3.62670938e+07     +5.12603254e+07    +1.18563262e+07    +2.62144797e+07   +2.06595998e+07
 2077      +1.52467243e+07          +2.56327410e+04          +9.78218318e+05          +3.04087046e+05          +4.81794569e+04          +1.50232029e+03      +1.35761989e+06 +9.10354926e-01 +1.72262033e+08    +3.75316417e+07    +4.99381975e+06    +1.01982545e+07    +1.56046321e+06    +1.41322549e+07    +2.41493183e+06    +1.26760824e+07    +4.99161953e+06    +2.11051518e+06     +2.36700506e+05     +3.47789377e+06     +8.55801461e+06     +4.52592631e+06     +1.17639033e+07     +1.08368805e+07     +2.13834944e+07   +3.75316417e+07     +5.30779414e+07    +1.22726089e+07    +2.71267101e+07   +2.13834944e+07
 2078      +1.51238213e+07          +2.55371135e+04          +9.88388374e+05          +3.07094631e+05          +4.77076735e+04          +1.30386687e+03      +1.37003166e+06 +9.03530416e-01 +1.70970664e+08    +3.72415879e+07    +4.95786474e+06    +1.01227400e+07    +1.54887340e+06    +1.40285079e+07    +2.39725444e+06    +1.25889715e+07    +4.95660175e+06    +2.09556740e+06     +2.34909366e+05     +3.45117422e+06     +8.49458033e+06     +4.49199617e+06     +1.16761539e+07     +1.07488781e+07     +2.12218165e+07   +3.72415879e+07     +5.26963811e+07    +1.21806640e+07    +2.69170282e+07   +2.12218165e+07
 2079      +1.49350940e+07          +2.53880049e+04          +9.90707635e+05          +3.08426530e+05          +4.70104867e+04          +1.77776940e+03      +1.37331042e+06 +8.92793452e-01 +1.68938960e+08    +3.67903860e+07    +4.90022728e+06    +1.00032331e+07    +1.53057130e+06    +1.38638167e+07    +2.36915483e+06    +1.24461730e+07    +4.89974591e+06    +2.07140948e+06     +2.32102291e+05     +3.40955625e+06     +8.39435273e+06     +4.43871788e+06     +1.15387393e+07     +1.06154625e+07     +2.09682676e+07   +3.67903860e+07     +5.20843315e+07    +1.20360113e+07    +2.65929198e+07   +2.09682676e+07
 2080      +1.50095585e+07          +2.58981879e+04          +1.00027364e+06          +3.14814727e+05          +4.69505175e+04          +3.35687041e+03      +1.39129394e+06 +8.98183986e-01 +1.69958985e+08    +3.70045057e+07    +4.93080647e+06    +1.00643928e+07    +1.53991462e+06    +1.39493314e+07    +2.38370007e+06    +1.25268621e+07    +4.93108745e+06    +2.08462597e+06     +2.33489078e+05     +3.42966737e+06     +8.44531843e+06     +4.46557035e+06     +1.16103616e+07     +1.06752547e+07     +2.10934762e+07   +3.70045057e+07     +5.24107209e+07    +1.21084749e+07    +2.67511867e+07   +2.10934762e+07
 2081      +1.49310583e+07          +2.58208349e+04          +9.99323800e+05          +3.19202017e+05          +4.66487410e+04          +4.38635664e+03      +1.39538175e+06 +8.93994779e-01 +1.69166282e+08    +3.68239272e+07    +4.90901710e+06    +1.00177996e+07    +1.53281727e+06    +1.38863302e+07    +2.37312552e+06    +1.24757839e+07    +4.91009924e+06    +2.07543074e+06     +2.32403437e+05     +3.41301196e+06     +8.40593969e+06     +4.44429789e+06     +1.15531554e+07     +1.06183988e+07     +2.10001594e+07   +3.68239272e+07     +5.21804035e+07    +1.20513551e+07    +2.66158520e+07   +2.10001594e+07
 2082      +1.47727221e+07          +2.56614803e+04          +9.93207670e+05          +3.21578886e+05          +4.60332561e+04          +4.31456164e+03      +1.39079586e+06 +8.85076134e-01 +1.67478650e+08    +3.64486403e+07    +4.86074052e+06    +9.91781008e+06    +1.51760344e+06    +1.37495726e+07    +2.34990827e+06    +1.23572377e+07    +4.86272705e+06    +2.05526975e+06     +2.30087687e+05     +3.37836672e+06     +8.32237124e+06     +4.39955217e+06     +1.14363307e+07     +1.05066364e+07     +2.07956684e+07   +3.64486403e+07     +5.16708694e+07    +1.19308256e+07    +2.63425192e+07   +2.07956684e+07
 2083      +1.49186083e+07          +2.60639820e+04          +1.00784795e+06          +3.29802692e+05          +4.63310698e+04          +4.33718320e+03      +1.41438288e+06 +8.94349061e-01 +1.69233321e+08    +3.68224977e+07    +4.91215285e+06    +1.00214947e+07    +1.53356893e+06    +1.38950174e+07    +2.37478643e+06    +1.24918108e+07    +4.91506475e+06    +2.07727360e+06     +2.32501929e+05     +3.41318497e+06     +8.40990784e+06     +4.44522336e+06     +1.15554329e+07     +1.06120827e+07     +2.10186137e+07   +3.68224977e+07     +5.22211696e+07    +1.20555948e+07    +2.66127389e+07   +2.10186137e+07
 2084      +1.52200193e+07          +2.66940369e+04          +1.03475282e+06          +3.41604383e+05          +4.60279816e+04          +4.40470558e+03      +1.45348392e+06 +9.13042608e-01 +1.72770610e+08    +3.75839667e+07    +5.01524508e+06    +1.02307384e+07    +1.56569357e+06    +1.41865684e+07    +2.42463746e+06    +1.27576323e+07    +5.01910363e+06    +2.12116545e+06     +2.37366052e+05     +3.48396320e+06     +8.58599499e+06     +4.53765953e+06     +1.17965813e+07     +1.08299311e+07     +2.14631119e+07   +3.75839667e+07     +5.33207844e+07    +1.23073242e+07    +2.71641719e+07   +2.14631119e+07
 2085      +1.50223583e+07          +2.68759672e+04          +1.02912641e+06          +3.41714053e+05          +4.43639430e+04          +4.32976063e+03      +1.44641013e+06 +9.02273868e-01 +1.70732894e+08    +3.71322472e+07    +4.95621961e+06    +1.01101331e+07    +1.54729638e+06    +1.40197998e+07    +2.39621358e+06    +1.26110548e+07    +4.96083265e+06    +2.09668619e+06     +2.34571729e+05     +3.44232675e+06     +8.48476517e+06     +4.48362244e+06     +1.16581803e+07     +1.06995004e+07     +2.12150632e+07   +3.71322472e+07     +5.26982361e+07    +1.21616636e+07    +2.68413032e+07   +2.12150632e+07
 2086      +1.49008175e+07          +2.67511930e+04          +1.02845997e+06          +3.44580149e+05          +4.32314652e+04          +4.27317976e+03      +1.44729596e+06 +8.95363552e-01 +1.69425288e+08    +3.68410033e+07    +4.91812861e+06    +1.00328668e+07    +1.53548243e+06    +1.39135005e+07    +2.37843682e+06    +1.25193261e+07    +4.92341486e+06    +2.08099101e+06     +2.32750557e+05     +3.41513295e+06     +8.41959527e+06     +4.44895249e+06     +1.15659306e+07     +1.06125847e+07     +2.10612279e+07   +3.68410033e+07     +5.23021471e+07    +1.20674788e+07    +2.66274677e+07   +2.10612279e+07
 2087      +1.46661296e+07          +2.64863758e+04          +1.01879431e+06          +3.43614027e+05          +4.24062004e+04          +4.18265727e+03      +1.43548358e+06 +8.81607357e-01 +1.66822270e+08    +3.62682100e+07    +4.84224627e+06    +9.87859269e+06    +1.51192848e+06    +1.37005433e+07    +2.34234257e+06    +1.23311437e+07    +4.84805481e+06    +2.04935357e+06     +2.29153999e+05     +3.36189788e+06     +8.29030966e+06     +4.38031042e+06     +1.13859290e+07     +1.04454900e+07     +2.07461579e+07   +3.62682100e+07     +5.15042052e+07    +1.18813615e+07    +2.62117293e+07   +2.07461579e+07
 2088      +1.51406651e+07          +2.74276508e+04          +1.05972906e+06          +3.56107644e+05          +4.36406850e+04          +4.29670234e+03      +1.49120174e+06 +9.10591797e-01 +1.72306855e+08    +3.74534789e+07    +5.00080457e+06    +1.02032276e+07    +1.56167390e+06    +1.41517193e+07    +2.41967658e+06    +1.27403658e+07    +5.00729576e+06    +2.11705843e+06     +2.36666407e+05     +3.47166769e+06     +8.56293167e+06     +4.52402251e+06     +1.17586630e+07     +1.07855160e+07     +2.14370201e+07   +3.74534789e+07     +5.32018218e+07    +1.22712658e+07    +2.70682015e+07   +2.14370201e+07
 2089      +1.49927199e+07          +2.72588700e+04          +1.05806459e+06          +3.53973793e+05          +4.31336654e+04          +4.25396331e+03      +1.48668488e+06 +9.02160880e-01 +1.70711513e+08    +3.70996540e+07    +4.95367376e+06    +1.01086179e+07    +1.54725210e+06    +1.40211812e+07    +2.39749026e+06    +1.26259083e+07    +4.96066623e+06    +2.09777054e+06     +2.34453712e+05     +3.43885438e+06     +8.48371298e+06     +4.48183812e+06     +1.16487725e+07     +1.06826274e+07     +2.12472499e+07   +3.70996540e+07     +5.27125603e+07    +1.21570210e+07    +2.68132380e+07   +2.12472499e+07
 2090      +1.46526015e+07          +2.67351724e+04          +1.04274805e+06          +3.47353032e+05          +4.20764983e+04          +4.79082595e+03      +1.46370358e+06 +8.82492876e-01 +1.66989833e+08    +3.62841030e+07    +4.84484729e+06    +9.88804956e+06    +1.51355697e+06    +1.37158029e+07    +2.34540710e+06    +1.23536538e+07    +4.85213704e+06    +2.05230959e+06     +2.29321376e+05     +3.36322224e+06     +8.29874003e+06     +4.38385439e+06     +1.13941730e+07     +1.04472494e+07     +2.07924986e+07   +3.62841030e+07     +5.15657642e+07    +1.18912836e+07    +2.62252767e+07   +2.07924986e+07
 2091      +1.50172429e+07          +2.76533981e+04          +1.07404633e+06          +3.57481887e+05          +4.28945249e+04          +6.62126908e+03      +1.50869741e+06 +9.04704495e-01 +1.71192829e+08    +3.71914199e+07    +4.96630005e+06    +1.01369082e+07    +1.55166997e+06    +1.40622587e+07    +2.40466222e+06    +1.26691585e+07    +4.97452410e+06    +2.10400833e+06     +2.35065178e+05     +3.44753159e+06     +8.50771957e+06     +4.49421740e+06     +1.16799059e+07     +1.07063555e+07     +2.13210224e+07   +3.71914199e+07     +5.28694902e+07    +1.21903164e+07    +2.68804789e+07   +2.13210224e+07
 2092      +1.49165878e+07          +2.77132094e+04          +1.07289648e+06          +3.56457630e+05          +4.22496685e+04          +7.57778782e+03      +1.50689478e+06 +8.98925580e-01 +1.70099313e+08    +3.69479904e+07    +4.93399785e+06    +1.00719545e+07    +1.54177709e+06    +1.39734184e+07    +2.38948521e+06    +1.25924687e+07    +4.94284069e+06    +2.09060073e+06     +2.33538287e+05     +3.42521808e+06     +8.45361877e+06     +4.46555953e+06     +1.16045987e+07     +1.06346222e+07     +2.11900024e+07   +3.69479904e+07     +5.25365433e+07    +1.21123751e+07    +2.67047803e+07   +2.11900024e+07
 2093      +1.46522311e+07          +2.72900617e+04          +1.06056239e+06          +3.51658925e+05          +4.10684607e+04          +7.25511804e+03      +1.48783495e+06 +8.83307668e-01 +1.67144012e+08    +3.63003156e+07    +4.84764912e+06    +9.89673516e+06    +1.51500853e+06    +1.37315061e+07    +2.34807503e+06    +1.23776803e+07    +4.85680465e+06    +2.05430976e+06     +2.29455929e+05     +3.36545636e+06     +8.30700518e+06     +4.38801406e+06     +1.14026291e+07     +1.04468593e+07     +2.08269222e+07   +3.63003156e+07     +5.16277686e+07    +1.19019175e+07    +2.62375024e+07   +2.08269222e+07
 2094      +1.50517676e+07          +2.81157458e+04          +1.09637050e+06          +3.65571843e+05          +4.21415058e+04          +4.87517251e+03      +1.53707477e+06 +9.07703440e-01 +1.71760305e+08    +3.72970203e+07    +4.98083173e+06    +1.01698288e+07    +1.55686984e+06    +1.41115563e+07    +2.41300550e+06    +1.27235285e+07    +4.99069017e+06    +2.11107983e+06     +2.35767574e+05     +3.45816025e+06     +8.53653588e+06     +4.50921830e+06     +1.17173401e+07     +1.07326610e+07     +2.14073592e+07   +3.72970203e+07     +5.30573907e+07    +1.22304637e+07    +2.69592194e+07   +2.14073592e+07
 2095      +1.48692625e+07          +2.78903825e+04          +1.09088116e+06          +3.62426966e+05          +4.15946567e+04          +4.82930283e+03      +1.52762246e+06 +8.97435312e-01 +1.69817317e+08    +3.68692639e+07    +4.92374008e+06    +1.00544781e+07    +1.53927689e+06    +1.39525525e+07    +2.38578809e+06    +1.25832857e+07    +4.93394861e+06    +2.08716146e+06     +2.33075358e+05     +3.41880332e+06     +8.43999347e+06     +4.45823323e+06     +1.15849946e+07     +1.06089245e+07     +2.11703399e+07   +3.68692639e+07     +5.24602314e+07    +1.20918722e+07    +2.66521522e+07   +2.11703399e+07
 2096      +1.48337250e+07          +2.79260192e+04          +1.09616141e+06          +3.63175176e+05          +4.13754405e+04          +4.82671392e+03      +1.53346477e+06 +8.95314545e-01 +1.69416015e+08    +3.67776344e+07    +4.91228257e+06    +1.00308753e+07    +1.53564622e+06    +1.39205520e+07    +2.38023504e+06    +1.25583435e+07    +4.92250111e+06    +2.08232393e+06     +2.32502988e+05     +3.41081502e+06     +8.42014505e+06     +4.44784595e+06     +1.15598874e+07     +1.05804775e+07     +2.11191070e+07   +3.67776344e+07     +5.23427596e+07    +1.20634630e+07    +2.65882109e+07   +2.11191070e+07
 2097      +1.46787706e+07          +2.77248592e+04          +1.09355783e+06          +3.60841699e+05          +4.08627243e+04          +4.78162962e+03      +1.52776874e+06 +8.86084350e-01 +1.67669430e+08    +3.63939922e+07    +4.86178234e+06    +9.92748969e+06    +1.51982137e+06    +1.37778152e+07    +2.35576985e+06    +1.24329843e+07    +4.87196518e+06    +2.06098818e+06     +2.30084776e+05     +3.37572676e+06     +8.33353285e+06     +4.40215161e+06     +1.14431416e+07     +1.04687389e+07     +2.09002049e+07   +3.63939922e+07     +5.18086161e+07    +1.19393444e+07    +2.63140323e+07   +2.09002049e+07
 2098      +1.46029843e+07          +2.76870673e+04          +1.09710581e+06          +3.60458225e+05          +4.05819602e+04          +4.76200749e+03      +1.53059507e+06 +8.81701571e-01 +1.66840098e+08    +3.62094945e+07    +4.83775268e+06    +9.87841478e+06    +1.51231078e+06    +1.37103494e+07    +2.34418617e+06    +1.23751434e+07    +4.84791641e+06    +2.05093293e+06     +2.28925700e+05     +3.35912781e+06     +8.29250993e+06     +4.38053463e+06     +1.13891688e+07     +1.04149120e+07     +2.07956520e+07   +3.62094945e+07     +5.15570065e+07    +1.18805634e+07    +2.61846154e+07   +2.07956520e+07
 2099      +1.48251347e+07          +2.82494481e+04          +1.12360463e+06          +3.67433346e+05          +4.11056734e+04          +4.83862555e+03      +1.56523173e+06 +8.95363635e-01 +1.69425304e+08    +3.67660060e+07    +4.91258005e+06    +1.00315193e+07    +1.53575117e+06    +1.39234181e+07    +2.38056123e+06    +1.25703709e+07    +4.92292632e+06    +2.08283195e+06     +2.32451526e+05     +3.41133674e+06     +8.42122772e+06     +4.44855465e+06     +1.15685438e+07     +1.05745556e+07     +2.11167037e+07   +3.67660060e+07     +5.23599590e+07    +1.20650160e+07    +2.65916540e+07   +2.11167037e+07
 2100      +1.46167925e+07          +2.79400867e+04          +1.11855461e+06          +3.63634941e+05          +4.04423851e+04          +4.77369866e+03      +1.55534573e+06 +8.83014744e-01 +1.67088583e+08    +3.62545725e+07    +4.84457727e+06    +9.89319875e+06    +1.51457764e+06    +1.37319109e+07    +2.34777302e+06    +1.23999690e+07    +4.85472499e+06    +2.05421065e+06     +2.29224584e+05     +3.36448684e+06     +8.30520854e+06     +4.38732389e+06     +1.14121212e+07     +1.04275427e+07     +2.08242906e+07   +3.62545725e+07     +5.16409422e+07    +1.18989199e+07    +2.62269878e+07   +2.08242906e+07
