 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.62429548e+07          +2.42368655e+04          +8.10099902e+05          +2.46317770e+05          +5.60796201e+04          +9.86703021e+03      +1.14660118e+06 +9.54281668e-01 +1.80574076e+08    +3.95213749e+07    +5.16563466e+06    +1.06285385e+07    +1.63142291e+06    +1.47300849e+07    +2.51631457e+06    +1.30687464e+07    +5.14716433e+06    +2.17633911e+06     +2.47393145e+05     +3.64957065e+06     +8.95950882e+06     +4.73556338e+06     +1.22350039e+07     +1.15104022e+07     +2.27743693e+07   +3.95213749e+07     +5.50642454e+07    +1.28564726e+07    +2.84809695e+07   +2.27743693e+07
 2059      +1.54502726e+07          +2.33061688e+04          +7.78528630e+05          +2.37040638e+05          +5.31735667e+04          +9.49671528e+03      +1.10154572e+06 +9.08800138e-01 +1.71967828e+08    +3.76292812e+07    +4.92315190e+06    +1.01264511e+07    +1.55375486e+06    +1.40343955e+07    +2.39799430e+06    +1.24605338e+07    +4.90901730e+06    +2.07578152e+06     +2.35828802e+05     +3.47452181e+06     +8.53363735e+06     +4.51085999e+06     +1.16573501e+07     +1.09537563e+07     +2.16575188e+07   +3.76292812e+07     +5.24810803e+07    +1.22439879e+07    +2.71219665e+07   +2.16575188e+07
 2060      +1.70022262e+07          +2.58960707e+04          +8.66343511e+05          +2.63017404e+05          +5.84233400e+04          +1.01412249e+04      +1.22382155e+06 +1.00257478e+00 +1.89712346e+08    +4.15027738e+07    +5.43440970e+06    +1.11754640e+07    +1.71415371e+06    +1.54882370e+07    +2.64687300e+06    +1.37596883e+07    +5.42213166e+06    +2.29319575e+06     +2.60417329e+05     +3.83197399e+06     +9.41574594e+06     +4.97777208e+06     +1.28697569e+07     +1.20784289e+07     +2.38575735e+07   +4.15027738e+07     +5.79341532e+07    +1.35081372e+07    +2.99259579e+07   +2.38575735e+07
 2061      +1.64546096e+07          +2.53262715e+04          +8.48458916e+05          +2.58538249e+05          +5.56164803e+04          +8.93081264e+03      +1.19687073e+06 +9.71095828e-01 +1.83755738e+08    +4.01910326e+07    +5.27020634e+06    +1.08319627e+07    +1.66070191e+06    +1.50105029e+07    +2.56502992e+06    +1.33453864e+07    +5.26043024e+06    +2.22507315e+06     +2.52244706e+05     +3.71144753e+06     +9.11988194e+06     +4.82092971e+06     +1.24703581e+07     +1.16861637e+07     +2.30722814e+07   +4.01910326e+07     +5.61692937e+07    +1.30835742e+07    +2.89774516e+07   +2.30722814e+07
 2062      +1.70770012e+07          +2.64374679e+04          +8.90779364e+05          +2.76511218e+05          +5.70069418e+04          +5.07513209e+03      +1.25581013e+06 +1.00859611e+00 +1.90851734e+08    +4.17341239e+07    +5.47988388e+06    +1.12566870e+07    +1.72517772e+06    +1.55982177e+07    +2.66506305e+06    +1.38767511e+07    +5.47143659e+06    +2.31463549e+06     +2.61996135e+05     +3.85456926e+06     +9.47255409e+06     +5.00684851e+06     +1.29600999e+07     +1.21262556e+07     +2.39256463e+07   +4.17341239e+07     +5.83878523e+07    +1.35891195e+07    +3.00932039e+07   +2.39256463e+07
 2063      +1.55797730e+07          +2.42506925e+04          +8.21519395e+05          +2.55267466e+05          +5.18837096e+04          +4.56438661e+03      +1.15748565e+06 +9.21069152e-01 +1.74289434e+08    +3.81041997e+07    +5.00971258e+06    +1.02851793e+07    +1.57574046e+06    +1.42511298e+07    +2.43461552e+06    +1.26855597e+07    +5.00343984e+06    +2.11687588e+06     +2.39270921e+05     +3.51993998e+06     +8.65111735e+06     +4.57246875e+06     +1.18445614e+07     +1.10653577e+07     +2.18150077e+07   +3.81041997e+07     +5.33622532e+07    +1.24103283e+07    +2.74823878e+07   +2.18150077e+07
 2064      +1.53667633e+07          +2.40613680e+04          +8.19150113e+05          +2.54218509e+05          +5.10336173e+04          +4.55182865e+03      +1.15301544e+06 +9.09215188e-01 +1.72046366e+08    +3.76057188e+07    +4.95024287e+06    +1.01576235e+07    +1.55569931e+06    +1.40736354e+07    +2.40394408e+06    +1.25337938e+07    +4.94525378e+06    +2.09241949e+06     +2.36202727e+05     +3.47461184e+06     +8.54043699e+06     +4.51399260e+06     +1.17028377e+07     +1.09161115e+07     +2.15003334e+07   +3.76057188e+07     +5.27126122e+07    +1.22512516e+07    +2.71329417e+07   +2.15003334e+07
 2065      +1.58212555e+07          +2.51122097e+04          +8.53793671e+05          +2.63253210e+05          +5.23847029e+04          +4.74143081e+03      +1.19928522e+06 +9.38035380e-01 +1.77499870e+08    +3.87893129e+07    +5.11189865e+06    +1.04840798e+07    +1.60523433e+06    +1.45243468e+07    +2.48064438e+06    +1.29413359e+07    +5.10718643e+06    +2.16137562e+06     +2.43708878e+05     +3.58483107e+06     +8.81183302e+06     +4.65770808e+06     +1.20873896e+07     +1.12579503e+07     +2.21468316e+07   +3.87893129e+07     +5.44161020e+07    +1.26403730e+07    +2.80030480e+07   +2.21468316e+07
 2066      +1.62811472e+07          +2.60106063e+04          +8.88162603e+05          +2.74125647e+05          +5.36792024e+04          +4.93067948e+03      +1.24690873e+06 +9.65518481e-01 +1.82700364e+08    +3.99152490e+07    +5.26565584e+06    +1.07942778e+07    +1.65244062e+06    +1.49544697e+07    +2.55348645e+06    +1.33344154e+07    +5.26002949e+06    +2.22608628e+06     +2.50891371e+05     +3.68985831e+06     +9.07018969e+06     +4.79486067e+06     +1.24443363e+07     +1.15760577e+07     +2.27838136e+07   +3.99152490e+07     +5.60408616e+07    +1.30109394e+07    +2.88152547e+07   +2.27838136e+07
 2067      +1.70533797e+07          +2.73503993e+04          +9.41686775e+05          +2.90930729e+05          +5.60281012e+04          +5.14533574e+03      +1.32114134e+06 +1.01180332e+00 +1.91458618e+08    +4.18174829e+07    +5.52194415e+06    +1.13142076e+07    +1.73182447e+06    +1.56756476e+07    +2.67600315e+06    +1.39860235e+07    +5.51522283e+06    +2.33415260e+06     +2.62986644e+05     +3.86683132e+06     +9.50567011e+06     +5.02537432e+06     +1.30452365e+07     +1.21211456e+07     +2.38635517e+07   +4.18174829e+07     +5.87550260e+07    +1.36354880e+07    +3.01917565e+07   +2.38635517e+07
 2068      +1.59755186e+07          +2.57449517e+04          +8.95492637e+05          +2.76035509e+05          +5.05847312e+04          +4.81984089e+03      +1.25267767e+06 +9.48394229e-01 +1.79460025e+08    +3.91861230e+07    +5.17944918e+06    +1.06073725e+07    +1.62344647e+06    +1.46969594e+07    +2.50842777e+06    +1.31205066e+07    +5.17220634e+06    +2.18912450e+06     +2.46569184e+05     +3.62459776e+06     +8.91063443e+06     +4.71107936e+06     +1.22323164e+07     +1.13531794e+07     +2.23563559e+07   +3.91861230e+07     +5.50974927e+07    +1.27818014e+07    +2.82965752e+07   +2.23563559e+07
 2069      +1.66069168e+07          +2.68506132e+04          +9.42771255e+05          +2.91052997e+05          +5.26291407e+04          +4.38653863e+03      +1.31769054e+06 +9.86533085e-01 +1.86676855e+08    +4.07505428e+07    +5.39132303e+06    +1.10361297e+07    +1.68888827e+06    +1.52913705e+07    +2.60936472e+06    +1.36589197e+07    +5.38279783e+06    +2.27834431e+06     +2.56551514e+05     +3.77047275e+06     +9.26976473e+06     +4.90124534e+06     +1.27296552e+07     +1.18022391e+07     +2.32432462e+07   +4.07505428e+07     +5.73371380e+07    +1.32967890e+07    +2.94331395e+07   +2.32432462e+07
 2070      +1.54574192e+07          +2.51515190e+04          +8.89555138e+05          +2.73298674e+05          +4.90422872e+04          +3.94807397e+03      +1.24099569e+06 +9.19255694e-01 +1.73946282e+08    +3.79611110e+07    +5.02665071e+06    +1.02854578e+07    +1.57385727e+06    +1.42512462e+07    +2.43131615e+06    +1.27361458e+07    +5.01766426e+06    +2.12399368e+06     +2.39120015e+05     +3.51353910e+06     +8.63812384e+06     +4.56764268e+06     +1.18677770e+07     +1.09921219e+07     +2.16468307e+07   +3.79611110e+07     +5.34463317e+07    +1.23907829e+07    +2.74275416e+07   +2.16468307e+07
 2071      +1.59356402e+07          +2.60539766e+04          +9.29537577e+05          +2.86757354e+05          +5.05540676e+04          +3.87499294e+03      +1.29677797e+06 +9.48036213e-01 +1.79392279e+08    +3.91404586e+07    +5.18691068e+06    +1.06101791e+07    +1.62347877e+06    +1.47007024e+07    +2.50898933e+06    +1.31465360e+07    +5.17913558e+06    +2.19176262e+06     +2.46589649e+05     +3.62337563e+06     +8.90868578e+06     +4.71106473e+06     +1.22399502e+07     +1.13270453e+07     +2.23139456e+07   +3.91404586e+07     +5.51476944e+07    +1.27786511e+07    +2.82780603e+07   +2.23139456e+07
 2072      +1.55557894e+07          +2.55220712e+04          +9.20240060e+05          +2.85136117e+05          +4.92903578e+04          +3.02033395e+03      +1.28320894e+06 +9.25736748e-01 +1.75172660e+08    +3.82107393e+07    +5.06755584e+06    +1.03625087e+07    +1.58562799e+06    +1.43579212e+07    +2.45135509e+06    +1.28466862e+07    +5.06111845e+06    +2.14132113e+06     +2.40775010e+05     +3.53806872e+06     +8.69976607e+06     +4.60080253e+06     +1.19538076e+07     +1.10536277e+07     +2.17787182e+07   +3.82107393e+07     +5.38740947e+07    +1.24786098e+07    +2.76082379e+07   +2.17787182e+07
 2073      +1.54131142e+07          +2.53986340e+04          +9.25401964e+05          +2.87088542e+05          +4.88238821e+04          +2.66392687e+03      +1.28937694e+06 +9.17710662e-01 +1.73653923e+08    +3.78703969e+07    +5.02611676e+06    +1.02744983e+07    +1.57220610e+06    +1.42362753e+07    +2.43137486e+06    +1.27441317e+07    +5.02081343e+06    +2.12378993e+06     +2.38673285e+05     +3.50732925e+06     +8.62497292e+06     +4.56149047e+06     +1.18525091e+07     +1.09514569e+07     +2.15796230e+07   +3.78703969e+07     +5.34292064e+07    +1.23709754e+07    +2.73654565e+07   +2.15796230e+07
 2074      +1.63810704e+07          +2.71092456e+04          +9.98850631e+05          +3.10088576e+05          +5.18747353e+04          +2.41134125e+03      +1.39033453e+06 +9.75817821e-01 +1.84649258e+08    +4.02585682e+07    +5.34679405e+06    +1.09269454e+07    +1.67208835e+06    +1.51404724e+07    +2.58655215e+06    +1.35598226e+07    +5.34195099e+06    +2.25930751e+06     +2.53771479e+05     +3.72934980e+06     +9.17177213e+06     +4.85100993e+06     +1.26064187e+07     +1.16390105e+07     +2.29350686e+07   +4.02585682e+07     +5.68339335e+07    +1.31548934e+07    +2.90964391e+07   +2.29350686e+07
 2075      +1.66046872e+07          +2.76103838e+04          +1.02974120e+06          +3.19425384e+05          +5.25980216e+04          +2.12046429e+03      +1.43149546e+06 +9.90357696e-01 +1.87400568e+08    +4.08486081e+07    +5.42892288e+06    +1.10916790e+07    +1.69733722e+06    +1.53685931e+07    +2.62594409e+06    +1.37697628e+07    +5.42435128e+06    +2.29400802e+06     +2.57539384e+05     +3.78491605e+06     +9.30901265e+06     +4.92386193e+06     +1.27987633e+07     +1.18078781e+07     +2.32657119e+07   +4.08486081e+07     +5.77005983e+07    +1.33514681e+07    +2.95305034e+07   +2.32657119e+07
 2076      +1.54923399e+07          +2.58800143e+04          +9.76715735e+05          +3.03648986e+05          +4.90463436e+04          +1.58185573e+03      +1.35687293e+06 +9.24441482e-01 +1.74927563e+08    +3.81211846e+07    +5.06941883e+06    +1.03550214e+07    +1.58449551e+06    +1.43484977e+07    +2.45180305e+06    +1.28632124e+07    +5.06620667e+06    +2.14226291e+06     +2.40380822e+05     +3.53238012e+06     +8.68969889e+06     +4.59600807e+06     +1.19461101e+07     +1.10125303e+07     +2.17157852e+07   +3.81211846e+07     +5.38809185e+07    +1.24624599e+07    +2.75546484e+07   +2.17157852e+07
 2077      +1.66854589e+07          +2.80515367e+04          +1.07052644e+06          +3.32781771e+05          +5.27258401e+04          +1.64408452e+03      +1.48572968e+06 +9.96259223e-01 +1.88517285e+08    +4.10732596e+07    +5.46505417e+06    +1.11605978e+07    +1.70771402e+06    +1.54658242e+07    +2.64281330e+06    +1.38722422e+07    +5.46264633e+06    +2.30967082e+06     +2.59036399e+05     +3.80608007e+06     +9.36557901e+06     +4.95300866e+06     +1.28739866e+07     +1.18594867e+07     +2.34013162e+07   +4.10732596e+07     +5.80865629e+07    +1.34306955e+07    +2.96864820e+07   +2.34013162e+07
 2078      +1.63675804e+07          +2.76372453e+04          +1.06967187e+06          +3.32349608e+05          +5.16310771e+04          +1.41109482e+03      +1.48270089e+06 +9.77835327e-01 +1.85031021e+08    +4.03042772e+07    +5.36559169e+06    +1.09552181e+07    +1.67625030e+06    +1.51821902e+07    +2.59440085e+06    +1.36242686e+07    +5.36422483e+06    +2.26790354e+06     +2.54227940e+05     +3.73499333e+06     +9.19316117e+06     +4.86141082e+06     +1.26363823e+07     +1.16328488e+07     +2.29670651e+07   +4.03042772e+07     +5.70300480e+07    +1.31823825e+07    +2.91306420e+07   +2.29670651e+07
 2079      +1.54166159e+07          +2.62065387e+04          +1.02264901e+06          +3.18370500e+05          +4.85261503e+04          +1.83508641e+03      +1.41758728e+06 +9.21577976e-01 +1.74385716e+08    +3.79765436e+07    +5.05821535e+06    +1.03257470e+07    +1.57991840e+06    +1.43107996e+07    +2.44553867e+06    +1.28474496e+07    +5.05771846e+06    +2.13819373e+06     +2.39585493e+05     +3.51948364e+06     +8.66499478e+06     +4.58182644e+06     +1.19107594e+07     +1.09577153e+07     +2.16443048e+07   +3.79765436e+07     +5.37635808e+07    +1.24240639e+07    +2.74503013e+07   +2.16443048e+07
 2080      +1.67973599e+07          +2.89829433e+04          +1.11941709e+06          +3.52312579e+05          +5.25428339e+04          +3.75671012e+03      +1.55701216e+06 +1.00516745e+00 +1.90202945e+08    +4.14121441e+07    +5.51811906e+06    +1.12631713e+07    +1.72333518e+06    +1.56108482e+07    +2.66762463e+06    +1.40189474e+07    +5.51843350e+06    +2.33292755e+06     +2.61300163e+05     +3.83817799e+06     +9.45124755e+06     +4.99746826e+06     +1.29932817e+07     +1.19467934e+07     +2.36059382e+07   +4.14121441e+07     +5.86534068e+07    +1.35507257e+07    +2.99375435e+07   +2.36059382e+07
 2081      +1.69055125e+07          +2.92353321e+04          +1.13147244e+06          +3.61412673e+05          +5.28174801e+04          +4.96639994e+03      +1.57990433e+06 +1.01221492e+00 +1.91536503e+08    +4.16934519e+07    +5.55817601e+06    +1.13425340e+07    +1.73551405e+06    +1.57226316e+07    +2.68694305e+06    +1.41255574e+07    +5.55940125e+06    +2.34988168e+06     +2.63136018e+05     +3.86434205e+06     +9.51752487e+06     +5.03200323e+06     +1.30809223e+07     +1.20225552e+07     +2.37771798e+07   +4.16934519e+07     +5.90806390e+07    +1.36450030e+07    +3.01354808e+07   +2.37771798e+07
 2082      +1.63630960e+07          +2.84240955e+04          +1.10013255e+06          +3.56198820e+05          +5.09890176e+04          +4.77905058e+03      +1.54052353e+06 +9.80359991e-01 +1.85508751e+08    +4.03725593e+07    +5.38402896e+06    +1.09855230e+07    +1.68098273e+06    +1.52297981e+07    +2.60289026e+06    +1.36875699e+07    +5.38622934e+06    +2.27653211e+06     +2.54858033e+05     +3.74206855e+06     +9.21832538e+06     +4.87319086e+06     +1.26675217e+07     +1.16377400e+07     +2.30344492e+07   +4.03725593e+07     +5.72335544e+07    +1.32152519e+07    +2.91784525e+07   +2.30344492e+07
 2083      +1.51921547e+07          +2.65418890e+04          +1.02632777e+06          +3.35849926e+05          +4.71805924e+04          +4.41670943e+03      +1.44031688e+06 +9.10747769e-01 +1.72336368e+08    +3.74976718e+07    +5.00222167e+06    +1.02052480e+07    +1.56168832e+06    +1.41497953e+07    +2.41833031e+06    +1.27208596e+07    +5.00518695e+06    +2.11536231e+06     +2.36765065e+05     +3.47576884e+06     +8.56411119e+06     +4.52673060e+06     +1.17673123e+07     +1.08066649e+07     +2.14040092e+07   +3.74976718e+07     +5.31786925e+07    +1.22766451e+07    +2.71007078e+07   +2.14040092e+07
 2084      +1.54970113e+07          +2.71798468e+04          +1.05358448e+06          +3.47821306e+05          +4.68656535e+04          +4.48486765e+03      +1.47993615e+06 +9.29659243e-01 +1.75914895e+08    +3.82679644e+07    +5.10651847e+06    +1.04169296e+07    +1.59418793e+06    +1.44447524e+07    +2.46876390e+06    +1.29898109e+07    +5.11044724e+06    +2.15976894e+06     +2.41685922e+05     +3.54736850e+06     +8.74225314e+06     +4.62024125e+06     +1.20112695e+07     +1.10270271e+07     +2.18537231e+07   +3.82679644e+07     +5.42911794e+07    +1.25313075e+07    +2.76585378e+07   +2.18537231e+07
 2085      +1.61071082e+07          +2.88166548e+04          +1.10343863e+06          +3.66388895e+05          +4.75674204e+04          +4.64240846e+03      +1.55085400e+06 +9.67426192e-01 +1.83061351e+08    +3.98135308e+07    +5.31410343e+06    +1.08401761e+07    +1.65902515e+06    +1.50321560e+07    +2.56924185e+06    +1.35216869e+07    +5.31904958e+06    +2.24808587e+06     +2.51509927e+05     +3.69089383e+06     +9.09744185e+06     +4.80738048e+06     +1.25000062e+07     +1.14721010e+07     +2.27469824e+07   +3.98135308e+07     +5.65035248e+07    +1.30398456e+07    +2.87794877e+07   +2.27469824e+07
 2086      +1.66745920e+07          +2.99356213e+04          +1.15088655e+06          +3.85598535e+05          +4.83776842e+04          +4.78185368e+03      +1.61958024e+06 +1.00194650e+00 +1.89593460e+08    +4.12265098e+07    +5.50357643e+06    +1.12271665e+07    +1.71826432e+06    +1.55697460e+07    +2.66156294e+06    +1.40096108e+07    +5.50949195e+06    +2.32870955e+06     +2.60456889e+05     +3.82166606e+06     +9.42185326e+06     +4.97855018e+06     +1.29427243e+07     +1.18758934e+07     +2.35683298e+07   +4.12265098e+07     +5.85281286e+07    +1.35039762e+07    +2.97971679e+07   +2.35683298e+07
 2087      +1.51251396e+07          +2.73153274e+04          +1.05067980e+06          +3.54368213e+05          +4.37333993e+04          +4.31356308e+03      +1.48041031e+06 +9.09199272e-01 +1.72043354e+08    +3.74033064e+07    +4.99379542e+06    +1.01877658e+07    +1.55924774e+06    +1.41293331e+07    +2.41565153e+06    +1.27170750e+07    +4.99978576e+06    +2.11349277e+06     +2.36325897e+05     +3.46711616e+06     +8.54977383e+06     +4.51740224e+06     +1.17422776e+07     +1.07724054e+07     +2.13954563e+07   +3.74033064e+07     +5.31161470e+07    +1.22532159e+07    +2.70320853e+07   +2.13954563e+07
 2088      +1.64321034e+07          +2.97671199e+04          +1.15011972e+06          +3.86482204e+05          +4.73630610e+04          +4.66319388e+03      +1.61839529e+06 +9.88261638e-01 +1.87003941e+08    +4.06481110e+07    +5.42735322e+06    +1.10735221e+07    +1.69487844e+06    +1.53588044e+07    +2.62606532e+06    +1.38270681e+07    +5.43439808e+06    +2.29763506e+06     +2.56853105e+05     +3.76778708e+06     +9.29331553e+06     +4.90990355e+06     +1.27616300e+07     +1.17054774e+07     +2.32655123e+07   +4.06481110e+07     +5.77397246e+07    +1.33179558e+07    +2.93770109e+07   +2.32655123e+07
 2089      +1.63255857e+07          +2.96822073e+04          +1.15212745e+06          +3.85442371e+05          +4.69682857e+04          +4.63214434e+03      +1.61885246e+06 +9.82363766e-01 +1.85887915e+08    +4.03978455e+07    +5.39405967e+06    +1.10072829e+07    +1.68480415e+06    +1.52676763e+07    +2.61062922e+06    +1.37483625e+07    +5.40167376e+06    +2.28426417e+06     +2.55296851e+05     +3.74457152e+06     +9.23792243e+06     +4.88027742e+06     +1.26843585e+07     +1.16323223e+07     +2.31361489e+07   +4.03978455e+07     +5.73987527e+07    +1.32377908e+07    +2.91969582e+07   +2.31361489e+07
 2090      +1.55804581e+07          +2.84281419e+04          +1.10877870e+06          +3.69348704e+05          +4.47409370e+04          +5.09419868e+03      +1.55639068e+06 +9.38375572e-01 +1.77564243e+08    +3.85817460e+07    +5.15164085e+06    +1.05141972e+07    +1.60940096e+06    +1.45843380e+07    +2.49392691e+06    +1.31359326e+07    +5.15939222e+06    +2.18226938e+06     +2.43842849e+05     +3.57619384e+06     +8.82424679e+06     +4.66145618e+06     +1.21156939e+07     +1.11088076e+07     +2.21091561e+07   +3.85817460e+07     +5.48310982e+07    +1.26442834e+07    +2.78859577e+07   +2.21091561e+07
 2091      +1.63180917e+07          +3.00488371e+04          +1.16708417e+06          +3.88448282e+05          +4.66102063e+04          +7.19482775e+03      +1.63938632e+06 +9.83073325e-01 +1.86022181e+08    +4.04130774e+07    +5.39649922e+06    +1.10150045e+07    +1.68608133e+06    +1.52803833e+07    +2.61296290e+06    +1.37666076e+07    +5.40543567e+06    +2.28626527e+06     +2.55427388e+05     +3.74616945e+06     +9.24468951e+06     +4.88352304e+06     +1.26916623e+07     +1.16337794e+07     +2.31679277e+07   +4.04130774e+07     +5.74492398e+07    +1.32462864e+07    +2.92089648e+07   +2.31679277e+07
 2092      +1.58675794e+07          +2.94800363e+04          +1.14129788e+06          +3.79183216e+05          +4.49432522e+04          +8.06090181e+03      +1.60296529e+06 +9.56235646e-01 +1.80943818e+08    +3.93035712e+07    +5.24855975e+06    +1.07140815e+07    +1.64007149e+06    +1.48642792e+07    +2.54182436e+06    +1.33952885e+07    +5.25796636e+06    +2.22388481e+06     +2.48427278e+05     +3.64358930e+06     +8.99257045e+06     +4.75025664e+06     +1.23444378e+07     +1.13126215e+07     +2.25409490e+07   +3.93035712e+07     +5.58859560e+07    +1.28845870e+07    +2.84073159e+07   +2.25409490e+07
 2093      +1.63560026e+07          +3.04633690e+04          +1.18388532e+06          +3.92550068e+05          +4.58439297e+04          +8.09874817e+03      +1.66084143e+06 +9.86019294e-01 +1.86579633e+08    +4.05213414e+07    +5.41133711e+06    +1.10475344e+07    +1.69117477e+06    +1.53282151e+07    +2.62111082e+06    +1.38169656e+07    +5.42155725e+06    +2.29318632e+06     +2.56137223e+05     +3.75679395e+06     +9.27294948e+06     +4.89825537e+06     +1.27285347e+07     +1.16616273e+07     +2.32486911e+07   +4.05213414e+07     +5.76310813e+07    +1.32858807e+07    +2.92884173e+07   +2.32486911e+07
 2094      +1.57650839e+07          +2.94481753e+04          +1.14832845e+06          +3.82896610e+05          +4.41386284e+04          +5.10621116e+03      +1.60991808e+06 +9.50720294e-01 +1.79900175e+08    +3.90645585e+07    +5.21687767e+06    +1.06517858e+07    +1.63065125e+06    +1.47803152e+07    +2.52735992e+06    +1.33265076e+07    +5.22720331e+06    +2.21112574e+06     +2.46940804e+05     +3.62204547e+06     +8.94108972e+06     +4.72291407e+06     +1.22726350e+07     +1.12412912e+07     +2.24218725e+07   +3.90645585e+07     +5.55718264e+07    +1.28100760e+07    +2.82368402e+07   +2.24218725e+07
 2095      +1.50478819e+07          +2.82254203e+04          +1.10398555e+06          +3.66780680e+05          +4.20943194e+04          +4.88731563e+03      +1.54597328e+06 +9.08215902e-01 +1.71857276e+08    +3.73121620e+07    +4.98288732e+06    +1.01752592e+07    +1.55776770e+06    +1.41201598e+07    +2.41444776e+06    +1.27344445e+07    +4.99321848e+06    +2.11223383e+06     +2.35875214e+05     +3.45987226e+06     +8.54138029e+06     +4.51178849e+06     +1.17241612e+07     +1.07363660e+07     +2.14246521e+07   +3.73121620e+07     +5.30904185e+07    +1.22371278e+07    +2.69723156e+07   +2.14246521e+07
 2096      +1.54398375e+07          +2.90670887e+04          +1.14095105e+06          +3.78014675e+05          +4.30660593e+04          +5.02393558e+03      +1.59612281e+06 +9.31897493e-01 +1.76338428e+08    +3.82803848e+07    +5.11300060e+06    +1.04407413e+07    +1.59839341e+06    +1.44893519e+07    +2.47749249e+06    +1.30714830e+07    +5.12363668e+06    +2.16740861e+06     +2.42003163e+05     +3.55018243e+06     +8.76419589e+06     +4.62958691e+06     +1.20322295e+07     +1.10128005e+07     +2.19820431e+07   +3.82803848e+07     +5.44815079e+07    +1.25563814e+07    +2.76746169e+07   +2.19820431e+07
 2097      +1.56837140e+07          +2.96229687e+04          +1.16842539e+06          +3.85545777e+05          +4.36602832e+04          +5.10899131e+03      +1.63236341e+06 +9.46747784e-01 +1.79148476e+08    +3.88856112e+07    +5.19463148e+06    +1.06071491e+07    +1.62387194e+06    +1.47210770e+07    +2.51705143e+06    +1.32841759e+07    +5.20551146e+06    +2.20208831e+06     +2.45836925e+05     +3.60683701e+06     +8.90406625e+06     +4.70353334e+06     +1.22265662e+07     +1.11854536e+07     +2.23310824e+07   +3.88856112e+07     +5.53555567e+07    +1.27567402e+07    +2.81155532e+07   +2.23310824e+07
 2098      +1.61418630e+07          +3.06047611e+04          +1.21272004e+06          +3.98443712e+05          +4.48585321e+04          +5.26383312e+03      +1.69189087e+06 +9.74616259e-01 +1.84421892e+08    +4.00252911e+07    +5.34756042e+06    +1.09194131e+07    +1.67167977e+06    +1.51551612e+07    +2.59121911e+06    +1.36792497e+07    +5.35879521e+06    +2.26706251e+06     +2.53050144e+05     +3.71311642e+06     +9.16638382e+06     +4.84216022e+06     +1.25893720e+07     +1.15124470e+07     +2.29871208e+07   +4.00252911e+07     +5.69901409e+07    +1.31325504e+07    +2.89439792e+07   +2.29871208e+07
 2099      +1.56001810e+07          +2.97263069e+04          +1.18234579e+06          +3.86642470e+05          +4.32546454e+04          +5.09158506e+03      +1.64706080e+06 +9.42172536e-01 +1.78282724e+08    +3.86881037e+07    +5.16940584e+06    +1.05559592e+07    +1.61603903e+06    +1.46513234e+07    +2.50501509e+06    +1.32275399e+07    +5.18029301e+06    +2.19172075e+06     +2.44603907e+05     +3.58967872e+06     +8.86148283e+06     +4.68112156e+06     +1.21733381e+07     +1.11273850e+07     +2.22206682e+07   +3.86881037e+07     +5.50972962e+07    +1.26957654e+07    +2.79818446e+07   +2.22206682e+07
 2100      +1.54362618e+07          +2.95065072e+04          +1.18126475e+06          +3.84021607e+05          +4.27097288e+04          +5.04132916e+03      +1.64254393e+06 +9.32519686e-01 +1.76456162e+08    +3.82871325e+07    +5.11618147e+06    +1.04478466e+07    +1.59949024e+06    +1.45017705e+07    +2.47939751e+06    +1.30951553e+07    +5.12689811e+06    +2.16937699e+06     +2.42075728e+05     +3.55311192e+06     +8.77082802e+06     +4.63329285e+06     +1.20519252e+07     +1.10121478e+07     +2.19917743e+07   +3.82871325e+07     +5.45361168e+07    +1.25660156e+07    +2.76973659e+07   +2.19917743e+07
