 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.56826466e+07          +2.37900706e+04          +8.85524229e+05          +2.42560453e+05          +5.38121701e+04          +8.87327457e+03      +1.21456020e+06 +9.05928035e-01 +1.71424354e+08    +3.75004160e+07    +4.92697813e+06    +1.01149868e+07    +1.54928547e+06    +1.40349395e+07    +2.37703382e+06    +1.26606102e+07    +4.92966053e+06    +2.06831282e+06     +2.38503954e+05     +3.53280365e+06     +8.50968954e+06     +4.52560645e+06     +1.18790609e+07     +1.09582072e+07     +2.08501076e+07   +3.75004160e+07     +5.26618072e+07    +1.22809972e+07    +2.73628747e+07   +2.08501076e+07
 2059      +1.54084039e+07          +2.35445876e+04          +8.61426704e+05          +2.41403411e+05          +5.27443195e+04          +8.06025344e+03      +1.18717927e+06 +8.90698734e-01 +1.68542587e+08    +3.68428584e+07    +4.85068838e+06    +9.95038040e+06    +1.52342411e+06    +1.38100756e+07    +2.33922979e+06    +1.24683467e+07    +4.85319793e+06    +2.03719507e+06     +2.34764706e+05     +3.47373450e+06     +8.36753022e+06     +4.45057380e+06     +1.17012518e+07     +1.07640624e+07     +2.04562500e+07   +3.68428584e+07     +5.18325380e+07    +1.20760294e+07    +2.69158879e+07   +2.04562500e+07
 2060      +1.52769584e+07          +2.35179473e+04          +8.43069292e+05          +2.40665862e+05          +5.22655462e+04          +8.64530130e+03      +1.16816395e+06 +8.84796872e-01 +1.67425807e+08    +3.65715139e+07    +4.82424533e+06    +9.88929670e+06    +1.51350731e+06    +1.37275178e+07    +2.32548947e+06    +1.24021990e+07    +4.82656653e+06    +2.02683622e+06     +2.33457152e+05     +3.45117009e+06     +8.31295599e+06     +4.42232644e+06     +1.16487219e+07     +1.06886684e+07     +2.02776095e+07   +3.65715139e+07     +5.15356584e+07    +1.19975832e+07    +2.67597167e+07   +2.02776095e+07
 2061      +1.53143978e+07          +2.37798250e+04          +8.38047491e+05          +2.43315918e+05          +5.16002684e+04          +9.28149117e+03      +1.16602499e+06 +8.87095010e-01 +1.67860672e+08    +3.66608814e+07    +4.83997558e+06    +9.91967682e+06    +1.51779920e+06    +1.37735827e+07    +2.33227682e+06    +1.24493435e+07    +4.84361297e+06    +2.03463152e+06     +2.34025265e+05     +3.45943997e+06     +8.33394315e+06     +4.43305897e+06     +1.16797091e+07     +1.07150240e+07     +2.02972821e+07   +3.66608814e+07     +5.17108991e+07    +1.20274084e+07    +2.68277920e+07   +2.02972821e+07
 2062      +1.52018754e+07          +2.37579323e+04          +8.32536481e+05          +2.41969814e+05          +5.06321612e+04          +8.82985475e+03      +1.15772624e+06 +8.80823258e-01 +1.66673899e+08    +3.63960093e+07    +4.80861805e+06    +9.85327074e+06    +1.50738425e+06    +1.36854646e+07    +2.31628788e+06    +1.23712987e+07    +4.81284951e+06    +2.02274706e+06     +2.32315696e+05     +3.43421983e+06     +8.27523250e+06     +4.40108681e+06     +1.15999579e+07     +1.06436210e+07     +2.01209044e+07   +3.63960093e+07     +5.13779207e+07    +1.19417680e+07    +2.66446657e+07   +2.01209044e+07
 2063      +1.53777011e+07          +2.41804141e+04          +8.43401969e+05          +2.43046497e+05          +5.10684070e+04          +8.52949063e+03      +1.17022678e+06 +8.91366014e-01 +1.68668853e+08    +3.68247470e+07    +4.86859923e+06    +9.97469221e+06    +1.52570940e+06    +1.38580779e+07    +2.34436836e+06    +1.25257299e+07    +4.87335909e+06    +2.04942112e+06     +2.35061147e+05     +3.47472043e+06     +8.37465597e+06     +4.45323168e+06     +1.17436331e+07     +1.07802576e+07     +2.03282685e+07   +3.68247470e+07     +5.20199573e+07    +1.20844375e+07    +2.69771224e+07   +2.03282685e+07
 2064      +1.56859005e+07          +2.47968641e+04          +8.64623373e+05          +2.47476320e+05          +5.19422692e+04          +6.40090870e+03      +1.19523974e+06 +9.09474171e-01 +1.72095372e+08    +3.75655198e+07    +4.96932730e+06    +1.01804030e+07    +1.55698839e+06    +1.41476331e+07    +2.39211163e+06    +1.27848435e+07    +4.97462245e+06    +2.09320097e+06     +2.39824951e+05     +3.54484903e+06     +8.54527268e+06     +4.54349048e+06     +1.19891721e+07     +1.10118678e+07     +2.07067994e+07   +3.75655198e+07     +5.30991303e+07    +1.23299467e+07    +2.75445304e+07   +2.07067994e+07
 2065      +1.54893802e+07          +2.46324453e+04          +8.63453124e+05          +2.39680073e+05          +4.94887262e+04          +5.99623030e+03      +1.18325060e+06 +8.99500957e-01 +1.70208189e+08    +3.71468387e+07    +4.91595270e+06    +1.00717388e+07    +1.54018569e+06    +1.39976770e+07    +2.36593059e+06    +1.26470090e+07    +4.92196061e+06    +2.07207010e+06     +2.37208782e+05     +3.50576068e+06     +8.45178426e+06     +4.49358766e+06     +1.18669143e+07     +1.09078377e+07     +2.04449205e+07   +3.71468387e+07     +5.25325245e+07    +1.21947537e+07    +2.72683396e+07   +2.04449205e+07
 2066      +1.53849775e+07          +2.46112663e+04          +8.68608200e+05          +2.37090612e+05          +4.84117932e+04          +5.80358619e+03      +1.18452546e+06 +8.93922740e-01 +1.69152650e+08    +3.68952758e+07    +4.88972523e+06    +1.00134629e+07    +1.53122316e+06    +1.39202919e+07    +2.35268405e+06    +1.25943813e+07    +4.89404713e+06    +2.06106179e+06     +2.35556066e+05     +3.48166002e+06     +8.39922054e+06     +4.46697348e+06     +1.17921692e+07     +1.08007848e+07     +2.03311999e+07   +3.68952758e+07     +5.22568775e+07    +1.21164366e+07    +2.70599275e+07   +2.03311999e+07
 2067      +1.56154116e+07          +2.51699044e+04          +8.89240196e+05          +2.41862179e+05          +4.90231642e+04          +5.76316820e+03      +1.21105861e+06 +9.08069411e-01 +1.71829556e+08    +3.74570305e+07    +4.97087697e+06    +1.01750313e+07    +1.55596969e+06    +1.41496845e+07    +2.39121614e+06    +1.28163339e+07    +4.97350161e+06    +2.09523894e+06     +2.39124989e+05     +3.53461803e+06     +8.53259316e+06     +4.53906074e+06     +1.19796980e+07     +1.09362905e+07     +2.06660454e+07   +3.74570305e+07     +5.31278531e+07    +1.23063362e+07    +2.74550493e+07   +2.06660454e+07
 2068      +1.56241888e+07          +2.54821836e+04          +9.00247696e+05          +2.44447589e+05          +4.90366210e+04          +4.48491961e+03      +1.22369901e+06 +9.09606029e-01 +1.72120323e+08    +3.74972138e+07    +4.98252179e+06    +1.01949252e+07    +1.55910144e+06    +1.41822080e+07    +2.39643336e+06    +1.28581334e+07    +4.98326161e+06    +2.10015462e+06     +2.39402802e+05     +3.53867759e+06     +8.54756490e+06     +4.54823606e+06     +1.20027418e+07     +1.09238610e+07     +2.07134172e+07   +3.74972138e+07     +5.32567395e+07    +1.23256453e+07    +2.74748389e+07   +2.07134172e+07
 2069      +1.54837050e+07          +2.55393107e+04          +9.02056775e+05          +2.44002886e+05          +4.85615680e+04          +3.40055991e+03      +1.22356110e+06 +9.02749037e-01 +1.70822807e+08    +3.71905288e+07    +4.94743424e+06    +1.01203931e+07    +1.54782218e+06    +1.40831020e+07    +2.37939790e+06    +1.27806587e+07    +4.94649143e+06    +2.08554707e+06     +2.37478957e+05     +3.51041376e+06     +8.48377524e+06     +4.51557226e+06     +1.19169138e+07     +1.08135578e+07     +2.05684468e+07   +3.71905288e+07     +5.28908466e+07    +1.22316680e+07    +2.72460439e+07   +2.05684468e+07
 2070      +1.50842502e+07          +2.50901265e+04          +8.91128068e+05          +2.37676908e+05          +4.74563716e+04          +2.30037068e+03      +1.20365184e+06 +8.82607079e-01 +1.67011443e+08    +3.63388413e+07    +4.83796288e+06    +9.89604232e+06    +1.51373382e+06    +1.37757339e+07    +2.32707625e+06    +1.25130056e+07    +4.83567723e+06    +2.03993891e+06     +2.32064092e+05     +3.43112361e+06     +8.29519685e+06     +4.41648311e+06     +1.16587340e+07     +1.05471433e+07     +2.01191610e+07   +3.63388413e+07     +5.17391710e+07    +1.19583846e+07    +2.66223604e+07   +2.01191610e+07
 2071      +1.52294435e+07          +2.54988363e+04          +9.12651234e+05          +2.44399723e+05          +4.78690324e+04          +2.34227775e+03      +1.23276110e+06 +8.90783164e-01 +1.68558563e+08    +3.66548694e+07    +4.89237933e+06    +9.99594921e+06    +1.52828452e+06    +1.39121030e+07    +2.35123030e+06    +1.26730684e+07    +4.89213195e+06    +2.06313180e+06     +2.34397694e+05     +3.46496103e+06     +8.37017227e+06     +4.45543359e+06     +1.17899824e+07     +1.06247433e+07     +2.02347662e+07   +3.66548694e+07     +5.23082786e+07    +1.20695309e+07    +2.68701593e+07   +2.02347662e+07
 2072      +1.52436222e+07          +2.56995534e+04          +9.28705873e+05          +2.46664973e+05          +4.79033394e+04          +2.35235213e+03      +1.25132609e+06 +8.92002336e-01 +1.68789261e+08    +3.66845372e+07    +4.90813848e+06    +1.00178793e+07    +1.53086475e+06    +1.39385111e+07    +2.35666687e+06    +1.27270103e+07    +4.90876639e+06    +2.07032466e+06     +2.34925103e+05     +3.47224695e+06     +8.38019118e+06     +4.45911220e+06     +1.18338368e+07     +1.06257539e+07     +2.01915882e+07   +3.66845372e+07     +5.24581619e+07    +1.20873632e+07    +2.69187028e+07   +2.01915882e+07
 2073      +1.56060918e+07          +2.64094884e+04          +9.67136325e+05          +2.54913170e+05          +4.90446970e+04          +2.20033891e+03      +1.29970402e+06 +9.13410004e-01 +1.72840130e+08    +3.75441578e+07    +5.03465232e+06    +1.02669858e+07    +1.56809450e+06    +1.42793875e+07    +2.41520195e+06    +1.30651632e+07    +5.03536250e+06    +2.12435983e+06     +2.40784430e+05     +3.55827771e+06     +8.57984331e+06     +4.56365423e+06     +1.21494484e+07     +1.08714733e+07     +2.06036103e+07   +3.75441578e+07     +5.37892076e+07    +1.23789054e+07    +2.75845760e+07   +2.06036103e+07
 2074      +1.52709026e+07          +2.60080813e+04          +9.64214416e+05          +2.51251451e+05          +4.79414311e+04          +2.17848124e+03      +1.29159386e+06 +8.94189571e-01 +1.69203141e+08    +3.67336890e+07    +4.93660093e+06    +1.00591341e+07    +1.53558187e+06    +1.39842991e+07    +2.36612229e+06    +1.28185097e+07    +4.93738221e+06    +2.08369510e+06     +2.35944642e+05     +3.48614853e+06     +8.39786074e+06     +4.46547958e+06     +1.19266982e+07     +1.06379300e+07     +2.00990153e+07   +3.67336890e+07     +5.27213254e+07    +1.21199539e+07    +2.70301079e+07   +2.00990153e+07
 2075      +1.50744870e+07          +2.61000002e+04          +9.72531531e+05          +2.49974580e+05          +4.72748851e+04          +2.20441408e+03      +1.29808541e+06 +8.85485685e-01 +1.67556147e+08    +3.63558819e+07    +4.89545387e+06    +9.96867803e+06    +1.52111715e+06    +1.38524154e+07    +2.34459219e+06    +1.27149410e+07    +4.89630051e+06    +2.06716492e+06     +2.33877339e+05     +3.45503435e+06     +8.31438207e+06     +4.42008574e+06     +1.18458005e+07     +1.05378962e+07     +1.98330106e+07   +3.63558819e+07     +5.22606630e+07    +1.20032938e+07    +2.68037822e+07   +1.98330106e+07
 2076      +1.53766630e+07          +2.67728770e+04          +1.01363416e+06          +2.57607735e+05          +4.82830478e+04          +1.90151430e+03      +1.34819933e+06 +9.05001421e-01 +1.71249015e+08    +3.71139459e+07    +5.00317139e+06    +1.01899305e+07    +1.55471418e+06    +1.41660748e+07    +2.39874030e+06    +1.30258373e+07    +5.00826895e+06    +2.11447039e+06     +2.38548344e+05     +3.52164741e+06     +8.49628317e+06     +4.51695758e+06     +1.20599152e+07     +1.07593392e+07     +2.03342617e+07   +3.71139459e+07     +5.34612079e+07    +1.22564789e+07    +2.73362120e+07   +2.03342617e+07
 2077      +1.53902166e+07          +2.70389929e+04          +1.02888109e+06          +2.65769324e+05          +4.83118618e+04          +1.54043617e+03      +1.37154170e+06 +9.07974796e-01 +1.71811652e+08    +3.71927118e+07    +5.01851369e+06    +1.02244022e+07    +1.55989593e+06    +1.42204733e+07    +2.40902055e+06    +1.30979214e+07    +5.02622840e+06    +2.12303682e+06     +2.38851552e+05     +3.52378743e+06     +8.52337030e+06     +4.53132846e+06     +1.20557040e+07     +1.07859281e+07     +2.04654059e+07   +3.71927118e+07     +5.36794922e+07    +1.22860092e+07    +2.73729606e+07   +2.04654059e+07
 2078      +1.52785896e+07          +2.70598666e+04          +1.03775224e+06          +2.71521240e+05          +4.79624130e+04          +1.23389564e+03      +1.38552966e+06 +9.03744523e-01 +1.71011178e+08    +3.69763120e+07    +4.99346720e+06    +1.01774488e+07    +1.55270149e+06    +1.41615231e+07    +2.40009997e+06    +1.30649186e+07    +5.00225472e+06    +2.11443486e+06     +2.37259189e+05     +3.49818364e+06     +8.48296661e+06     +4.50989281e+06     +1.19588018e+07     +1.07287184e+07     +2.04341006e+07   +3.69763120e+07     +5.34668488e+07    +1.22184094e+07    +2.71974130e+07   +2.04341006e+07
 2079      +1.53381068e+07          +2.75256315e+04          +1.05337328e+06          +2.80036907e+05          +4.78998375e+04          +1.20253492e+03      +1.41003819e+06 +9.10147591e-01 +1.72222800e+08    +3.71951453e+07    +5.02668301e+06    +1.02501093e+07    +1.56377386e+06    +1.42684438e+07    +2.41919402e+06    +1.31842900e+07    +5.03569631e+06    +2.13036869e+06     +2.38454320e+05     +3.51417109e+06     +8.54239525e+06     +4.54163411e+06     +1.20047602e+07     +1.07994301e+07     +2.06433673e+07   +3.71951453e+07     +5.38785589e+07    +1.22950207e+07    +2.73458244e+07   +2.06433673e+07
 2080      +1.51990580e+07          +2.77279198e+04          +1.05884636e+06          +2.83377322e+05          +4.61295905e+04          +1.48305769e+03      +1.41756426e+06 +9.07399179e-01 +1.71702731e+08    +3.70416165e+07    +5.00862091e+06    +1.02195946e+07    +1.55912079e+06    +1.42304726e+07    +2.41360710e+06    +1.31675389e+07    +5.01659684e+06    +2.12457095e+06     +2.37254502e+05     +3.49510008e+06     +8.51569015e+06     +4.52791582e+06     +1.19325387e+07     +1.07652613e+07     +2.06453550e+07   +3.70416165e+07     +5.37401226e+07    +1.22480447e+07    +2.72257157e+07   +2.06453550e+07
 2081      +1.50615869e+07          +2.76517987e+04          +1.04726155e+06          +2.81757886e+05          +4.56110262e+04          +2.21179343e+03      +1.40449405e+06 +8.99422501e-01 +1.70193343e+08    +3.66877966e+07    +4.96413952e+06    +1.01297538e+07    +1.54565965e+06    +1.41091543e+07    +2.39406470e+06    +1.30634749e+07    +4.97699872e+06    +2.10640268e+06     +2.34818054e+05     +3.46150981e+06     +8.43942885e+06     +4.48537124e+06     +1.18209315e+07     +1.06344707e+07     +2.05203547e+07   +3.66877966e+07     +5.32896482e+07    +1.21357567e+07    +2.69407734e+07   +2.05203547e+07
 2082      +1.51319833e+07          +2.79630368e+04          +1.05592878e+06          +2.82627389e+05          +4.56244587e+04          +2.65514290e+03      +1.41479880e+06 +9.03912317e-01 +1.71042929e+08    +3.68422532e+07    +4.98717607e+06    +1.01798014e+07    +1.55362577e+06    +1.41827187e+07    +2.40727414e+06    +1.31383583e+07    +5.00454910e+06    +2.11729819e+06     +2.35670338e+05     +3.47618055e+06     +8.48033206e+06     +4.50490698e+06     +1.18762095e+07     +1.06551077e+07     +2.06795260e+07   +3.68422532e+07     +5.35708017e+07    +1.21921830e+07    +2.70362241e+07   +2.06795260e+07
 2083      +1.51464814e+07          +2.81797082e+04          +1.05543766e+06          +2.81765890e+05          +4.54487718e+04          +2.68625076e+03      +1.41351829e+06 +9.05208169e-01 +1.71288137e+08    +3.68663293e+07    +4.99127108e+06    +1.01936842e+07    +1.55610806e+06    +1.42053351e+07    +2.41160170e+06    +1.31626047e+07    +5.01285099e+06    +2.12060061e+06     +2.35751323e+05     +3.47841987e+06     +8.49118680e+06     +4.50845562e+06     +1.18923384e+07     +1.06443523e+07     +2.07655986e+07   +3.68663293e+07     +5.36540565e+07    +1.22053580e+07    +2.70451463e+07   +2.07655986e+07
 2084      +1.49727138e+07          +2.81046838e+04          +1.04443682e+06          +2.75187648e+05          +4.46183162e+04          +2.67830818e+03      +1.39502577e+06 +8.95609904e-01 +1.69471904e+08    +3.64465967e+07    +4.93464536e+06    +1.00847463e+07    +1.53987679e+06    +1.40560047e+07    +2.38672999e+06    +1.30240679e+07    +4.96009193e+06    +2.09823592e+06     +2.33012126e+05     +3.43884779e+06     +8.39982072e+06     +4.45771205e+06     +1.17673915e+07     +1.05119880e+07     +2.06005255e+07   +3.64465967e+07     +5.30843990e+07    +1.20716807e+07    +2.67370916e+07   +2.06005255e+07
 2085      +1.49310294e+07          +2.87309493e+04          +1.04375581e+06          +2.65144924e+05          +4.35078936e+04          +2.69979482e+03      +1.38383937e+06 +8.96084473e-01 +1.69561704e+08    +3.64376598e+07    +4.93312848e+06    +1.00890103e+07    +1.54098068e+06    +1.40636110e+07    +2.38846192e+06    +1.30275513e+07    +4.96290323e+06    +2.09924974e+06     +2.32906019e+05     +3.43789987e+06     +8.40302267e+06     +4.45718372e+06     +1.17767791e+07     +1.05043566e+07     +2.06645099e+07   +3.64376598e+07     +5.31048967e+07    +1.20738285e+07    +2.67383196e+07   +2.06645099e+07
 2086      +1.47562547e+07          +2.85224565e+04          +1.03383247e+06          +2.68485513e+05          +4.24326400e+04          +2.68147384e+03      +1.37595455e+06 +8.85680074e-01 +1.67592930e+08    +3.59874548e+07    +4.88785606e+06    +9.97588788e+06    +1.52346790e+06    +1.39032856e+07    +2.36218862e+06    +1.29205590e+07    +4.91746066e+06    +2.07653503e+06     +2.30614411e+05     +3.40245077e+06     +8.30334655e+06     +4.40568954e+06     +1.16465151e+07     +1.03562321e+07     +2.03894144e+07   +3.59874548e+07     +5.25672407e+07    +1.19364117e+07    +2.64084368e+07   +2.03894144e+07
 2087      +1.48577399e+07          +2.89158107e+04          +1.04199320e+06          +2.92362305e+05          +4.27855327e+04          +2.64805570e+03      +1.40870491e+06 +8.92644222e-01 +1.68910722e+08    +3.62436832e+07    +4.93776751e+06    +1.00580830e+07    +1.53569255e+06    +1.40154598e+07    +2.38200701e+06    +1.30687938e+07    +4.96839102e+06    +2.09461563e+06     +2.32852267e+05     +3.43408614e+06     +8.36676878e+06     +4.44060711e+06     +1.17438467e+07     +1.04101477e+07     +2.05142971e+07   +3.62436832e+07     +5.30608102e+07    +1.20337072e+07    +2.65946016e+07   +2.05142971e+07
 2088      +1.48705345e+07          +2.91176118e+04          +1.04458795e+06          +2.93110535e+05          +4.28896167e+04          +2.60028942e+03      +1.41230600e+06 +8.94619242e-01 +1.69284446e+08    +3.62975319e+07    +4.95980517e+06    +1.00838177e+07    +1.53927527e+06    +1.40489475e+07    +2.38830596e+06    +1.31425429e+07    +4.99124708e+06    +2.10100219e+06     +2.33798422e+05     +3.44659185e+06     +8.38357285e+06     +4.45074904e+06     +1.17766863e+07     +1.04075084e+07     +2.05241634e+07   +3.62975319e+07     +5.32549438e+07    +1.20639632e+07    +2.66349439e+07   +2.05241634e+07
 2089      +1.48684432e+07          +2.93591022e+04          +1.04825214e+06          +2.62507159e+05          +4.29304172e+04          +2.55548759e+03      +1.38560430e+06 +8.95849042e-01 +1.69517155e+08    +3.63214619e+07    +4.97714574e+06    +1.01009099e+07    +1.54157648e+06    +1.40705864e+07    +2.39240866e+06    +1.32034471e+07    +5.00915490e+06    +2.10559331e+06     +2.34549425e+05     +3.45640604e+06     +8.39340749e+06     +4.45726435e+06     +1.18015126e+07     +1.03978184e+07     +2.05168195e+07   +3.63214619e+07     +5.34008225e+07    +1.20843629e+07    +2.66565953e+07   +2.05168195e+07
 2090      +1.50365651e+07          +3.00121247e+04          +1.06598011e+06          +2.37041033e+05          +4.35874033e+04          +2.54771171e+03      +1.37916838e+06 +9.10120200e-01 +1.72217617e+08    +3.68735771e+07    +5.06654584e+06    +1.02644255e+07    +1.56635883e+06    +1.42965199e+07    +2.43126824e+06    +1.34499060e+07    +5.09925081e+06    +2.14078195e+06     +2.38723749e+05     +3.51682616e+06     +8.52568641e+06     +4.52875345e+06     +1.20008608e+07     +1.05463728e+07     +2.08075040e+07   +3.68735771e+07     +5.43150571e+07    +1.22812364e+07    +2.70759870e+07   +2.08075040e+07
 2091      +1.51056728e+07          +3.01562489e+04          +1.05445286e+06          +2.24981599e+05          +4.37120209e+04          +2.68755214e+03      +1.35599028e+06 +9.12174250e-01 +1.72606295e+08    +3.69409094e+07    +5.07509748e+06    +1.02877658e+07    +1.57004260e+06    +1.43331554e+07    +2.43942936e+06    +1.34780920e+07    +5.11721260e+06    +2.14562926e+06     +2.39120971e+05     +3.52215603e+06     +8.54481644e+06     +4.53975206e+06     +1.20212999e+07     +1.05854451e+07     +2.08550264e+07   +3.69409094e+07     +5.44464246e+07    +1.23060935e+07    +2.71464971e+07   +2.08550264e+07
 2092      +1.47723716e+07          +2.95456078e+04          +1.04225639e+06          +2.25491503e+05          +4.26300590e+04          +3.38215190e+03      +1.34330570e+06 +8.91576875e-01 +1.68708753e+08    +3.60909513e+07    +4.95706654e+06    +1.00552070e+07    +1.53469544e+06    +1.40131856e+07    +2.38683365e+06    +1.31709182e+07    +5.00673134e+06    +2.09711569e+06     +2.33678055e+05     +3.44023534e+06     +8.35198437e+06     +4.43816576e+06     +1.17455586e+07     +1.03626738e+07     +2.03845982e+07   +3.60909513e+07     +5.32217533e+07    +1.20258978e+07    +2.65463983e+07   +2.03845982e+07
 2093      +1.50311193e+07          +3.01516373e+04          +1.06114072e+06          +2.32258147e+05          +4.32646606e+04          +4.09731414e+03      +1.37091248e+06 +9.06755211e-01 +1.71580876e+08    +3.66888353e+07    +5.03748108e+06    +1.02259785e+07    +1.56092513e+06    +1.42550684e+07    +2.42978181e+06    +1.33922667e+07    +5.09530268e+06    +2.13273394e+06     +2.37701298e+05     +3.49656417e+06     +8.49435405e+06     +4.51471655e+06     +1.19433409e+07     +1.05565995e+07     +2.07321124e+07   +3.66888353e+07     +5.41295383e+07    +1.22286196e+07    +2.70146569e+07   +2.07321124e+07
 2094      +1.50286164e+07          +3.02614414e+04          +1.06034669e+06          +2.41928521e+05          +4.31710675e+04          +4.42149072e+03      +1.38012922e+06 +9.06603618e-01 +1.71552191e+08    +3.66656185e+07    +5.03229959e+06    +1.02236311e+07    +1.56077420e+06    +1.42554170e+07    +2.43153123e+06    +1.33870259e+07    +5.09671637e+06    +2.13229122e+06     +2.37720491e+05     +3.49392578e+06     +8.49327812e+06     +4.51501976e+06     +1.19406629e+07     +1.05735631e+07     +2.07290774e+07   +3.66656185e+07     +5.41196866e+07    +1.22249244e+07    +2.70292457e+07   +2.07290774e+07
 2095      +1.50083517e+07          +3.03994003e+04          +1.06173565e+06          +2.46083691e+05          +4.31299043e+04          +3.84465544e+03      +1.38519330e+06 +9.07503781e-01 +1.71722524e+08    +3.66851854e+07    +5.03281026e+06    +1.02330643e+07    +1.56243841e+06    +1.42712926e+07    +2.43581100e+06    +1.33998908e+07    +5.10391197e+06    +2.13431717e+06     +2.38024646e+05     +3.49560098e+06     +8.50188527e+06     +4.52049773e+06     +1.19526945e+07     +1.06013447e+07     +2.07494801e+07   +3.66851854e+07     +5.41735367e+07    +1.22355109e+07    +2.70745369e+07   +2.07494801e+07
 2096      +1.47231630e+07          +2.99330375e+04          +1.04913490e+06          +2.56698798e+05          +4.23110305e+04          +3.62317818e+03      +1.38170094e+06 +8.92156637e-01 +1.68818459e+08    +3.60500890e+07    +4.94706221e+06    +1.00586221e+07    +1.53612207e+06    +1.40347370e+07    +2.39546944e+06    +1.32035468e+07    +5.01650357e+06    +2.09866459e+06     +2.33669237e+05     +3.43367473e+06     +8.35708709e+06     +4.44292193e+06     +1.17249559e+07     +1.03794443e+07     +2.04534436e+07   +3.60500890e+07     +5.32907278e+07    +1.20244310e+07    +2.65473221e+07   +2.04534436e+07
 2097      +1.49263966e+07          +3.05991495e+04          +1.07597223e+06          +2.71009927e+05          +4.28430777e+04          +3.36996069e+03      +1.42379434e+06 +9.06675450e-01 +1.71565783e+08    +3.66217783e+07    +5.02643507e+06    +1.02207222e+07    +1.56123114e+06    +1.42677477e+07    +2.43509167e+06    +1.34498807e+07    +5.09631890e+06    +2.13325122e+06     +2.37133747e+05     +3.48682993e+06     +8.49216367e+06     +4.51414394e+06     +1.18905102e+07     +1.05052081e+07     +2.08420518e+07   +3.66217783e+07     +5.41906785e+07    +1.22161273e+07    +2.69098623e+07   +2.08420518e+07
 2098      +1.45929910e+07          +3.00565101e+04          +1.06702385e+06          +2.65948716e+05          +4.05383674e+04          +3.23076167e+03      +1.40679820e+06 +8.88519672e-01 +1.68130254e+08    +3.58743872e+07    +4.92426037e+06    +1.00144586e+07    +1.53008084e+06    +1.39857841e+07    +2.38666845e+06    +1.32086999e+07    +4.99090894e+06    +2.09096204e+06     +2.32062865e+05     +3.41443630e+06     +8.32123190e+06     +4.42269563e+06     +1.16291330e+07     +1.02560896e+07     +2.04793251e+07   +3.58743872e+07     +5.31318233e+07    +1.19677311e+07    +2.63079182e+07   +2.04793251e+07
 2099      +1.48136272e+07          +3.07011616e+04          +1.09404630e+06          +2.58036496e+05          +4.10234811e+04          +4.33756241e+03      +1.42814500e+06 +9.04500304e-01 +1.71154191e+08    +3.65061881e+07    +5.01110509e+06    +1.01929120e+07    +1.55773965e+06    +1.42406165e+07    +2.42981654e+06    +1.34728644e+07    +5.07701023e+06    +2.12898937e+06     +2.35921446e+05     +3.47329954e+06     +8.47000825e+06     +4.50104267e+06     +1.18144258e+07     +1.04036126e+07     +2.09032180e+07   +3.65061881e+07     +5.41110539e+07    +1.21792292e+07    +2.67190811e+07   +2.09032180e+07
 2100      +1.44576869e+07          +3.02989670e+04          +1.08161368e+06          +2.40091040e+05          +4.01553786e+04          +4.96493494e+03      +1.39712400e+06 +8.87680545e-01 +1.67971470e+08    +3.58122767e+07    +4.91603962e+06    +1.00016512e+07    +1.52894140e+06    +1.39777424e+07    +2.38437541e+06    +1.32444202e+07    +4.97863224e+06    +2.08975228e+06     +2.31230683e+05     +3.40622758e+06     +8.31171868e+06     +4.41594587e+06     +1.15731802e+07     +1.01805243e+07     +2.05689791e+07   +3.58122767e+07     +5.31215547e+07    +1.19491770e+07    +2.61696503e+07   +2.05689791e+07
