 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.76480915e+07          +2.66691968e+04          +9.99481868e+05          +2.70652439e+05          +6.04252899e+04          +9.86152735e+03      +1.36709032e+06 +1.01622396e+00 +1.92295114e+08    +4.21181392e+07    +5.52440925e+06    +1.13418130e+07    +1.73760750e+06    +1.57458138e+07    +2.66380299e+06    +1.41654696e+07    +5.52702954e+06    +2.31659703e+06     +2.68188109e+05     +3.96015625e+06     +9.54663930e+06     +5.08044981e+06     +1.33387345e+07     +1.23429210e+07     +2.33206887e+07   +4.21181392e+07     +5.90225428e+07    +1.37749836e+07    +3.07621054e+07   +2.33206887e+07
 2059      +1.88455921e+07          +2.86458066e+04          +1.06007623e+06          +2.91536215e+05          +6.43407940e+04          +9.55589004e+03      +1.45415493e+06 +1.08484739e+00 +2.05280393e+08    +4.49479526e+07    +5.90473518e+06    +1.21124252e+07    +1.85503294e+06    +1.68233239e+07    +2.84562108e+06    +1.51360467e+07    +5.90736856e+06    +2.47618052e+06     +2.86868091e+05     +4.22657139e+06     +1.01928951e+07     +5.42657778e+06     +1.42707458e+07     +1.31792917e+07     +2.48189287e+07   +4.49479526e+07     +6.30607339e+07    +1.47063345e+07    +3.28766153e+07   +2.48189287e+07
 2060      +1.87910099e+07          +2.87448351e+04          +1.04781355e+06          +2.90064716e+05          +6.40809543e+04          +9.33202028e+03      +1.44003607e+06 +1.08262777e+00 +2.04860384e+08    +4.48421182e+07    +5.89894366e+06    +1.20915923e+07    +1.85132343e+06    +1.68004084e+07    +2.84146546e+06    +1.51160080e+07    +5.90104348e+06    +2.47360204e+06     +2.86847205e+05     +4.21709462e+06     +1.01736067e+07     +5.41872366e+06     +1.42767852e+07     +1.31604120e+07     +2.46914665e+07   +4.48421182e+07     +6.29743867e+07    +1.46775486e+07    +3.28559209e+07   +2.46914665e+07
 2061      +1.74451732e+07          +2.69464039e+04          +9.71994326e+05          +2.71997060e+05          +5.86906263e+04          +8.84775041e+03      +1.33847617e+06 +1.00667322e+00 +1.90487876e+08    +4.16798545e+07    +5.49132872e+06    +1.12528103e+07    +1.72215783e+06    +1.56338617e+07    +2.64417996e+06    +1.40874626e+07    +5.49362822e+06    +2.30516005e+06     +2.66819971e+05     +3.92418849e+06     +9.45890572e+06     +5.03663287e+06     +1.32744223e+07     +1.22047936e+07     +2.29339620e+07   +4.16798545e+07     +5.86305895e+07    +1.36499142e+07    +3.05158487e+07   +2.29339620e+07
 2062      +1.62377906e+07          +2.53050308e+04          +9.06048546e+05          +2.52500364e+05          +5.40799868e+04          +8.54035500e+03      +1.24647428e+06 +9.38315643e-01 +1.77552903e+08    +3.88330787e+07    +5.12401116e+06    +1.04960205e+07    +1.60577308e+06    +1.45826874e+07    +2.46621634e+06    +1.31557420e+07    +5.12588600e+06    +2.15354029e+06     +2.48752067e+05     +3.66070427e+06     +8.81690562e+06     +4.69291334e+06     +1.23743425e+07     +1.13526197e+07     +2.13530822e+07   +3.88330787e+07     +5.47098769e+07    +1.27263619e+07    +2.84198754e+07   +2.13530822e+07
 2063      +1.76935788e+07          +2.78034490e+04          +9.90246672e+05          +2.73415996e+05          +5.87918967e+04          +9.74189254e+03      +1.35999991e+06 +1.02427102e+00 +1.93817822e+08    +4.23710801e+07    +5.59909197e+06    +1.14651266e+07    +1.75344926e+06    +1.59289203e+07    +2.69369301e+06    +1.43864070e+07    +5.60037322e+06    +2.35596822e+06     +2.71596119e+05     +3.99936242e+06     +9.62507568e+06     +5.12081961e+06     +1.35116394e+07     +1.23709176e+07     +2.32831697e+07   +4.23710801e+07     +5.97830297e+07    +1.38960342e+07    +3.10033766e+07   +2.32831697e+07
 2064      +1.83528673e+07          +2.91011479e+04          +1.03201000e+06          +2.81490625e+05          +6.08872340e+04          +1.00060482e+04      +1.41349506e+06 +1.06445677e+00 +2.01421975e+08    +4.40128205e+07    +5.82431607e+06    +1.19223618e+07    +1.82280022e+06    +1.65636807e+07    +2.80074650e+06    +1.49756803e+07    +5.82506942e+06    +2.45328543e+06     +2.82317522e+05     +4.15971049e+06     +1.00033555e+07     +5.32008212e+06     +1.40474237e+07     +1.28369112e+07     +2.41690347e+07   +4.40128205e+07     +6.21879404e+07    +1.44453836e+07    +3.22044170e+07   +2.41690347e+07
 2065      +1.72637730e+07          +2.76085145e+04          +9.81980154e+05          +2.64749292e+05          +5.50793619e+04          +6.90859485e+03      +1.33632592e+06 +1.00491136e+00 +1.90154486e+08    +4.15322390e+07    +5.50307283e+06    +1.12619412e+07    +1.72132527e+06    +1.56443490e+07    +2.64519214e+06    +1.41597573e+07    +5.50368261e+06    +2.32016779e+06     +2.66595559e+05     +3.93046963e+06     +9.44410931e+06     +5.02106796e+06     +1.32694959e+07     +1.21043477e+07     +2.27893563e+07   +4.15322390e+07     +5.87594882e+07    +1.36411745e+07    +3.03949115e+07   +2.27893563e+07
 2066      +1.62456076e+07          +2.60806685e+04          +9.32447918e+05          +2.48691325e+05          +5.13871764e+04          +6.65142691e+03      +1.26525852e+06 +9.46219211e-01 +1.79048457e+08    +3.90797380e+07    +5.18294906e+06    +1.06078645e+07    +1.62094963e+06    +1.47382988e+07    +2.49228402e+06    +1.33448769e+07    +5.18761739e+06    +2.18604845e+06     +2.50125055e+05     +3.69348573e+06     +8.89182522e+06     +4.72689429e+06     +1.24782940e+07     +1.13695851e+07     +2.15058057e+07   +3.90797380e+07     +5.53608886e+07    +1.28354360e+07    +2.85747734e+07   +2.15058057e+07
 2067      +1.69124421e+07          +2.73497555e+04          +9.80584626e+05          +2.58922459e+05          +5.33489323e+04          +6.72148934e+03      +1.32692726e+06 +9.86103417e-01 +1.86595551e+08    +4.06986734e+07    +5.40197997e+06    +1.10581163e+07    +1.68941627e+06    +1.53667081e+07    +2.59886077e+06    +1.39151545e+07    +5.41088125e+06    +2.27960079e+06     +2.59751570e+05     +3.84172427e+06     +9.26629962e+06     +4.92518049e+06     +1.29901005e+07     +1.18253957e+07     +2.24615579e+07   +4.06986734e+07     +5.77207181e+07    +1.33677755e+07    +2.97406768e+07   +2.24615579e+07
 2068      +1.72578558e+07          +2.82622066e+04          +1.01285552e+06          +2.64094944e+05          +5.43175669e+04          +6.07141000e+03      +1.36560164e+06 +1.00727624e+00 +1.90601981e+08    +4.15426846e+07    +5.51780187e+06    +1.12983183e+07    +1.72587221e+06    +1.57035076e+07    +2.65604713e+06    +1.42203649e+07    +5.53061013e+06    +2.32994814e+06     +2.64415614e+05     +3.91699529e+06     +9.46497660e+06     +5.02994542e+06     +1.32567270e+07     +1.20584081e+07     +2.29938271e+07   +4.15426846e+07     +5.89824703e+07    +1.36463876e+07    +3.03450806e+07   +2.29938271e+07
 2069      +1.59681058e+07          +2.64167380e+04          +9.50132961e+05          +2.45826040e+05          +5.01614681e+04          +3.73893683e+03      +1.27627615e+06 +9.33226570e-01 +1.76589923e+08    +3.84602927e+07    +5.11125846e+06    +1.04699278e+07    +1.59917659e+06    +1.45550982e+07    +2.46182964e+06    +1.31801080e+07    +5.12651065e+06    +2.15984821e+06     +2.44143759e+05     +3.62269568e+06     +8.76893648e+06     +4.65939046e+06     +1.22726791e+07     +1.11546668e+07     +2.13493976e+07   +3.84602927e+07     +5.46637576e+07    +1.26357759e+07    +2.80867363e+07   +2.13493976e+07
 2070      +1.78261448e+07          +2.97591140e+04          +1.07973855e+06          +2.72600212e+05          +5.60329047e+04          +2.93420209e+03      +1.44106498e+06 +1.04496098e+00 +1.97732882e+08    +4.30330316e+07    +5.72078113e+06    +1.17254922e+07    +1.79086905e+06    +1.63036308e+07    +2.75736605e+06    +1.47614938e+07    +5.74064411e+06    +2.41957121e+06     +2.72469728e+05     +4.05031140e+06     +9.81844904e+06     +5.21637548e+06     +1.37360137e+07     +1.24746021e+07     +2.39563377e+07   +4.30330316e+07     +6.12198482e+07    +1.41412301e+07    +3.14269913e+07   +2.39563377e+07
 2071      +1.83273070e+07          +3.08873369e+04          +1.13923096e+06          +2.94160471e+05          +5.75157840e+04          +2.63138966e+03      +1.52442594e+06 +1.07485172e+00 +2.03388961e+08    +4.42490992e+07    +5.89502528e+06    +1.20698866e+07    +1.84304019e+06    +1.67800868e+07    +2.84072328e+06    +1.52345322e+07    +5.92422612e+06    +2.49250665e+06     +2.81153389e+05     +4.16924241e+06     +1.00991266e+07     +5.36667936e+06     +1.41376123e+07     +1.28013239e+07     +2.45640168e+07   +4.42490992e+07     +6.30800270e+07    +1.45495224e+07    +3.23056155e+07   +2.45640168e+07
 2072      +1.80188791e+07          +3.05817147e+04          +1.14178324e+06          +2.99392753e+05          +5.65954400e+04          +2.41945713e+03      +1.53077261e+06 +1.05748173e+00 +2.00102122e+08    +4.35198751e+07    +5.80885189e+06    +1.18825881e+07    +1.81405894e+06    +1.65177417e+07    +2.79843857e+06    +1.50347235e+07    +5.84390739e+06    +2.45561387e+06     +2.77477420e+05     +4.10589812e+06     +9.93664789e+06     +5.28101175e+06     +1.39242726e+07     +1.25678816e+07     +2.40906557e+07   +4.35198751e+07     +6.21559240e+07    +1.43200235e+07    +3.17731660e+07   +2.40906557e+07
 2073      +1.71522262e+07          +2.92612299e+04          +1.10517744e+06          +2.94589024e+05          +5.39447768e+04          +2.16805346e+03      +1.48514052e+06 +1.00735371e+00 +1.90616640e+08    +4.14430242e+07    +5.54128175e+06    +1.13263866e+07    +1.72878496e+06    +1.57420785e+07    +2.66859081e+06    +1.43637568e+07    +5.57939920e+06    +2.34220662e+06     +2.65149552e+05     +3.91526139e+06     +9.46637535e+06     +5.03176835e+06     +1.32834135e+07     +1.19499569e+07     +2.28758989e+07   +4.14430242e+07     +5.92924852e+07    +1.36467863e+07    +3.02651387e+07   +2.28758989e+07
 2074      +1.74180579e+07          +2.99421392e+04          +1.13870285e+06          +2.51663918e+05          +5.48038138e+04          +2.24010324e+03      +1.47735282e+06 +1.02415363e+00 +1.93795609e+08    +4.21199509e+07    +5.64099117e+06    +1.15219481e+07    +1.75830067e+06    +1.60111721e+07    +2.71554778e+06    +1.46423150e+07    +5.68389603e+06    +2.38396703e+06     +2.70406462e+05     +3.98501210e+06     +9.62506288e+06     +5.11711652e+06     +1.35278233e+07     +1.21302871e+07     +2.31833711e+07   +4.21199509e+07     +6.03581379e+07    +1.38804815e+07    +3.07752269e+07   +2.31833711e+07
 2075      +1.77834129e+07          +3.10984381e+04          +1.17419410e+06          +2.17411993e+05          +5.59492591e+04          +2.14192809e+03      +1.48079571e+06 +1.04871302e+00 +1.98442861e+08    +4.31155936e+07    +5.78263165e+06    +1.18043095e+07    +1.80112961e+06    +1.64000965e+07    +2.78291182e+06    +1.50255377e+07    +5.83021081e+06    +2.44325957e+06     +2.77741141e+05     +4.08548592e+06     +9.85643464e+06     +5.24172030e+06     +1.38806847e+07     +1.24101546e+07     +2.36635015e+07   +4.31155936e+07     +6.18700872e+07    +1.42196617e+07    +3.15325597e+07   +2.36635015e+07
 2076      +1.69309657e+07          +2.96989478e+04          +1.09679283e+06          +2.07558886e+05          +5.32607384e+04          +2.01598340e+03      +1.38932739e+06 +9.99220344e-01 +1.89077603e+08    +4.10436842e+07    +5.51353336e+06    +1.12478392e+07    +1.71660662e+06    +1.56314884e+07    +2.65347992e+06    +1.43410638e+07    +5.55623559e+06    +2.32878573e+06     +2.63968360e+05     +3.88490912e+06     +9.38904523e+06     +4.99110931e+06     +1.32030261e+07     +1.18204708e+07     +2.25855061e+07   +4.10436842e+07     +5.89890326e+07    +1.35379228e+07    +3.00146062e+07   +2.25855061e+07
 2077      +1.74598941e+07          +3.08931274e+04          +1.12830821e+06          +2.19846753e+05          +5.48484384e+04          +1.39042472e+03      +1.43528695e+06 +1.03150467e+00 +1.95186610e+08    +4.23345305e+07    +5.69456479e+06    +1.16113753e+07    +1.77248045e+06    +1.61412190e+07    +2.74079781e+06    +1.48269845e+07    +5.73539301e+06    +2.40465458e+06     +2.71833265e+05     +4.00241061e+06     +9.69030408e+06     +5.14924893e+06     +1.36071551e+07     +1.22014564e+07     +2.33552402e+07   +4.23345305e+07     +6.09274694e+07    +1.39645480e+07    +3.09578605e+07   +2.33552402e+07
 2078      +1.73776749e+07          +3.09491262e+04          +1.09899019e+06          +2.24146461e+05          +5.45469928e+04          +1.52213832e+03      +1.41015491e+06 +1.02788825e+00 +1.94502292e+08    +4.21508513e+07    +5.67737112e+06    +1.15706866e+07    +1.76666892e+06    +1.60886785e+07    +2.73266267e+06    +1.47943307e+07    +5.71395274e+06    +2.39683121e+06     +2.70232053e+05     +3.98054270e+06     +9.65425504e+06     +5.12813407e+06     +1.35388864e+07     +1.21609196e+07     +2.33132333e+07   +4.21508513e+07     +6.07411824e+07    +1.39050298e+07    +3.08279401e+07   +2.33132333e+07
 2079      +1.77623845e+07          +3.20614401e+04          +1.10895434e+06          +2.36614717e+05          +5.54210012e+04          +2.25297348e+03      +1.43530447e+06 +1.05241310e+00 +1.99143010e+08    +4.31205961e+07    +5.81563494e+06    +1.18468667e+07    +1.80922447e+06    +1.64758392e+07    +2.79914260e+06    +1.51640291e+07    +5.84832357e+06    +2.45462176e+06     +2.76020330e+05     +4.06755742e+06     +9.88249077e+06     +5.24735131e+06     +1.38419193e+07     +1.24568114e+07     +2.39103003e+07   +4.31205961e+07     +6.22136823e+07    +1.42260685e+07    +3.15460821e+07   +2.39103003e+07
 2080      +1.82661522e+07          +3.33911438e+04          +1.11690484e+06          +2.49673805e+05          +5.51998443e+04          +2.75191904e+03      +1.45792156e+06 +1.08594513e+00 +2.05488112e+08    +4.44587706e+07    +6.00328255e+06    +1.22243295e+07    +1.86730213e+06    +1.70027893e+07    +2.88934775e+06    +1.56601921e+07    +6.03163528e+06    +2.53322997e+06     +2.84140859e+05     +4.18899456e+06     +1.01952076e+07     +5.41147913e+06     +1.42642992e+07     +1.28638627e+07     +2.47142553e+07   +4.44587706e+07     +6.42121085e+07    +1.46683431e+07    +3.25396411e+07   +2.47142553e+07
 2081      +1.73790382e+07          +3.18365427e+04          +1.03513224e+06          +2.39577862e+05          +5.23295629e+04          +2.48567853e+03      +1.36136189e+06 +1.03086014e+00 +1.95064648e+08    +4.21612835e+07    +5.69578201e+06    +1.16080348e+07    +1.77300750e+06    +1.61459685e+07    +2.74602204e+06    +1.48638353e+07    +5.73011291e+06    +2.40532370e+06     +2.69528232e+05     +3.97764974e+06     +9.67426351e+06     +5.13737471e+06     +1.35652242e+07     +1.21995127e+07     +2.34795396e+07   +4.21612835e+07     +6.09680868e+07    +1.39214415e+07    +3.09021117e+07   +2.34795396e+07
 2082      +1.59403555e+07          +2.92882188e+04          +9.53020347e+05          +2.20843745e+05          +4.77266707e+04          +2.31746364e+03      +1.25319645e+06 +9.44258692e-01 +1.78677477e+08    +3.85800984e+07    +5.21447192e+06    +1.06356545e+07    +1.62433088e+06    +1.47938956e+07    +2.51771203e+06    +1.36083796e+07    +5.25048246e+06    +2.20376031e+06     +2.46703529e+05     +3.64569994e+06     +8.85870245e+06     +4.70624635e+06     +1.24506953e+07     +1.11694240e+07     +2.15243494e+07   +3.85800984e+07     +5.58486873e+07    +1.27511059e+07    +2.83263657e+07   +2.15243494e+07
 2083      +1.71162946e+07          +3.15265883e+04          +1.02355761e+06          +2.38030435e+05          +5.09630606e+04          +2.52467847e+03      +1.34660237e+06 +1.01280494e+00 +1.91648151e+08    +4.13380753e+07    +5.58985147e+06    +1.14104780e+07    +1.74245977e+06    +1.58718694e+07    +2.70265153e+06    +1.45857430e+07    +5.63220082e+06    +2.36414191e+06     +2.64378365e+05     +3.91302744e+06     +9.49889542e+06     +5.04849543e+06     +1.33831742e+07     +1.19792158e+07     +2.31052182e+07   +4.13380753e+07     +5.98993959e+07    +1.36763012e+07    +3.04108855e+07   +2.31052182e+07
 2084      +1.64206723e+07          +3.08680914e+04          +9.97438429e+05          +2.28955913e+05          +4.80889488e+04          +2.45711444e+03      +1.30780850e+06 +9.70653385e-01 +1.83672017e+08    +3.95767425e+07    +5.35395428e+06    +1.09378117e+07    +1.67013589e+06    +1.52144605e+07    +2.59190710e+06    +1.39668669e+07    +5.39742446e+06    +2.26585406e+06     +2.53142655e+05     +3.75296787e+06     +9.10096494e+06     +4.83912446e+06     +1.28555393e+07     +1.14831090e+07     +2.21600494e+07   +3.95767425e+07     +5.73984149e+07    +1.31070755e+07    +2.91777727e+07   +2.21600494e+07
 2085      +1.59180126e+07          +3.00050977e+04          +9.91395489e+05          +2.22376725e+05          +4.54733447e+04          +2.69862189e+03      +1.29194928e+06 +9.41473698e-01 +1.78150487e+08    +3.83457638e+07    +5.18996893e+06    +1.06106263e+07    +1.62011393e+06    +1.47586670e+07    +2.51552846e+06    +1.35400221e+07    +5.23476172e+06    +2.19771185e+06     +2.45311613e+05     +3.64301943e+06     +8.82517457e+06     +4.69459329e+06     +1.24972268e+07     +1.11408619e+07     +2.15081092e+07   +3.83457638e+07     +5.56674004e+07    +1.27135056e+07    +2.83326819e+07   +2.15081092e+07
 2086      +1.62214151e+07          +3.06764214e+04          +1.05065276e+06          +2.33731996e+05          +4.61970963e+04          +4.76429970e+03      +1.36602257e+06 +9.59765496e-01 +1.81611754e+08    +3.90837404e+07    +5.29225973e+06    +1.08176869e+07    +1.65160520e+06    +1.50471983e+07    +2.56525236e+06    +1.38392532e+07    +5.34488858e+06    +2.24137243e+06     +2.50228829e+05     +3.71279963e+06     +8.99620777e+06     +4.78460036e+06     +1.27265657e+07     +1.13438125e+07     +2.19119224e+07   +3.90837404e+07     +5.67995168e+07    +1.29592362e+07    +2.88549787e+07   +2.19119224e+07
 2087      +1.77235595e+07          +3.37057806e+04          +1.15436459e+06          +2.70310038e+05          +5.05054619e+04          +6.48866411e+03      +1.51537453e+06 +1.05006813e+00 +1.98699282e+08    +4.27536842e+07    +5.79145251e+06    +1.18358647e+07    +1.80702814e+06    +1.64646553e+07    +2.80725795e+06    +1.51797327e+07    +5.85579825e+06    +2.45328021e+06     +2.73972591e+05     +4.06111579e+06     +9.84253434e+06     +5.23352460e+06     +1.39106265e+07     +1.23980712e+07     +2.39581602e+07   +4.27536842e+07     +6.21950696e+07    +1.41776227e+07    +3.15422224e+07   +2.39581602e+07
 2088      +1.67633114e+07          +3.20333379e+04          +1.09141662e+06          +2.78108328e+05          +4.77908262e+04          +5.83313780e+03      +1.45518225e+06 +9.94488582e-01 +1.88182235e+08    +4.04839656e+07    +5.48579204e+06    +1.12091806e+07    +1.71141159e+06    +1.55945317e+07    +2.65897427e+06    +1.44102269e+07    +5.55228027e+06    +2.32432655e+06     +2.59688074e+05     +3.84540260e+06     +9.32171288e+06     +4.95552623e+06     +1.31635163e+07     +1.17319092e+07     +2.26754131e+07   +4.04839656e+07     +5.89467238e+07    +1.34268035e+07    +2.98509518e+07   +2.26754131e+07
 2089      +1.82448175e+07          +3.50924000e+04          +1.18989960e+06          +3.11540814e+05          +5.20171816e+04          +6.01608936e+03      +1.59456608e+06 +1.08426872e+00 +2.05170894e+08    +4.41315304e+07    +5.98163924e+06    +1.22206000e+07    +1.86595197e+06    +1.70034483e+07    +2.89909775e+06    +1.57469568e+07    +6.05930109e+06    +2.53507798e+06     +2.83378677e+05     +4.19188317e+06     +1.01635407e+07     +5.40190270e+06     +1.43416782e+07     +1.27818304e+07     +2.47065147e+07   +4.41315304e+07     +6.43120731e+07    +1.46388026e+07    +3.25254113e+07   +2.47065147e+07
 2090      +1.80064824e+07          +3.49484992e+04          +1.18361612e+06          +3.15241362e+05          +5.14507039e+04          +5.63318937e+03      +1.59088988e+06 +1.07453883e+00 +2.03329755e+08    +4.37289706e+07    +5.92812490e+06    +1.21102198e+07    +1.84925073e+06    +1.68513283e+07    +2.87291807e+06    +1.56365413e+07    +6.00887240e+06    +2.51317934e+06     +2.81086169e+05     +4.15362139e+06     +1.00723757e+07     +5.35236641e+06     +1.42053585e+07     +1.26631099e+07     +2.44689241e+07   +4.37289706e+07     +6.37704349e+07    +1.45070832e+07    +3.22208349e+07   +2.44689241e+07
 2091      +1.81336538e+07          +3.54021036e+04          +1.19857404e+06          +3.17044391e+05          +5.19192750e+04          +5.23412269e+03      +1.60817392e+06 +1.08529234e+00 +2.05364589e+08    +4.41053346e+07    +5.98912772e+06    +1.22305423e+07    +1.86787681e+06    +1.70244022e+07    +2.90326756e+06    +1.58312312e+07    +6.06960721e+06    +2.53891922e+06     +2.83543254e+05     +4.19108786e+06     +1.01718643e+07     +5.40293683e+06     +1.43049139e+07     +1.27329279e+07     +2.48369779e+07   +4.41053346e+07     +6.44549742e+07    +1.46464953e+07    +3.24407785e+07   +2.48369779e+07
 2092      +1.72875792e+07          +3.39772172e+04          +1.14826107e+06          +3.17076199e+05          +4.95165315e+04          +4.86848260e+03      +1.55369950e+06 +1.03796762e+00 +1.96409561e+08    +4.21238953e+07    +5.72812725e+06    +1.16963063e+07    +1.78654267e+06    +1.62861512e+07    +2.77810480e+06    +1.51787775e+07    +5.80400456e+06    +2.42873270e+06     +2.70867419e+05     +4.00435692e+06     +9.72714770e+06     +5.16429162e+06     +1.36419356e+07     +1.21234830e+07     +2.38717144e+07   +4.21238953e+07     +6.16867470e+07    +1.40023720e+07    +3.09297102e+07   +2.38717144e+07
 2093      +1.65729015e+07          +3.27661966e+04          +1.10746014e+06          +3.03881590e+05          +4.75290087e+04          +4.75690530e+03      +1.49639385e+06 +9.98422614e-01 +1.88926653e+08    +4.04648841e+07    +5.50879926e+06    +1.12498334e+07    +1.71857228e+06    +1.56693103e+07    +2.67354093e+06    +1.46357600e+07    +5.57915226e+06    +2.33657008e+06     +2.60251381e+05     +3.84804878e+06     +9.35544034e+06     +4.96457363e+06     +1.30862033e+07     +1.16117523e+07     +2.30753969e+07   +4.04648841e+07     +5.93715384e+07    +1.34637405e+07    +2.96625292e+07   +2.30753969e+07
 2094      +1.70787859e+07          +3.40555751e+04          +1.14824113e+06          +3.12651867e+05          +4.90643954e+04          +4.99977091e+03      +1.54901274e+06 +1.03313731e+00 +1.95495546e+08    +4.18168596e+07    +5.69836272e+06    +1.16398933e+07    +1.77842311e+06    +1.62172771e+07    +2.76766590e+06    +1.51796561e+07    +5.76900774e+06    +2.41810913e+06     +2.68995931e+05     +3.97813779e+06     +9.67956092e+06     +5.13416075e+06     +1.35036053e+07     +1.19668657e+07     +2.39945761e+07   +4.18168596e+07     +6.14683951e+07    +1.39266946e+07    +3.06046318e+07   +2.39945761e+07
 2095      +1.73568784e+07          +3.50285177e+04          +1.18061499e+06          +3.00488570e+05          +5.01848749e+04          +5.20881230e+03      +1.57152576e+06 +1.05922497e+00 +2.00431987e+08    +4.28158851e+07    +5.83940205e+06    +1.19325564e+07    +1.82346312e+06    +1.66290185e+07    +2.83835426e+06    +1.55929755e+07    +5.91035328e+06    +2.47920562e+06     +2.75483494e+05     +4.07486335e+06     +9.92278426e+06     +5.26061917e+06     +1.38078855e+07     +1.22269093e+07     +2.47197873e+07   +4.28158851e+07     +6.30453287e+07    +1.42731311e+07    +3.12954139e+07   +2.47197873e+07
 2096      +1.54781988e+07          +3.12325766e+04          +1.05293795e+06          +2.40493486e+05          +4.45623428e+04          +4.67683077e+03      +1.37390319e+06 +9.42196215e-01 +1.78287205e+08    +3.80781881e+07    +5.20361480e+06    +1.06187438e+07    +1.62196446e+06    +1.47925233e+07    +2.52669952e+06    +1.38780025e+07    +5.26813802e+06    +2.20713308e+06     +2.45216187e+05     +3.62317753e+06     +8.82622364e+06     +4.68132504e+06     +1.22975272e+07     +1.08789668e+07     +2.19401718e+07   +3.80781881e+07     +5.61168195e+07    +1.26946174e+07    +2.78578191e+07   +2.19401718e+07
 2097      +1.76575736e+07          +3.57182440e+04          +1.21228189e+06          +2.69967187e+05          +5.01569103e+04          +5.26766157e+03      +1.57339190e+06 +1.07398137e+00 +2.03224269e+08    +4.33962450e+07    +5.94197589e+06    +1.21087409e+07    +1.84880063e+06    +1.68616793e+07    +2.88196649e+06    +1.58276381e+07    +6.01723278e+06    +2.51790916e+06     +2.79860901e+05     +4.12836567e+06     +1.00610104e+07     +5.33825351e+06     +1.40356657e+07     +1.24044766e+07     +2.49537200e+07   +4.33962450e+07     +6.40059434e+07    +1.44692370e+07    +3.17783959e+07   +2.49537200e+07
 2098      +1.71906517e+07          +3.47650272e+04          +1.19298194e+06          +2.59304049e+05          +4.78081907e+04          +5.05955351e+03      +1.53991876e+06 +1.04485707e+00 +1.97713220e+08    +4.22116783e+07    +5.79124642e+06    +1.17851910e+07    +1.79865037e+06    +1.64041727e+07    +2.80547944e+06    +1.54052677e+07    +5.86597485e+06    +2.45160655e+06     +2.72686777e+05     +4.01501464e+06     +9.78850340e+06     +5.19557805e+06     +1.36730869e+07     +1.20727344e+07     +2.42232870e+07   +4.22116783e+07     +6.23075891e+07    +1.40762048e+07    +3.09413995e+07   +2.42232870e+07
 2099      +1.62406520e+07          +3.28816741e+04          +1.14191336e+06          +2.47945763e+05          +4.47516854e+04          +2.77731445e+03      +1.47026980e+06 +9.86826005e-01 +1.86732283e+08    +3.98599201e+07    +5.47937147e+06    +1.11351086e+07    +1.69873819e+06    +1.54923489e+07    +2.65102637e+06    +1.45548129e+07    +5.55118317e+06    +2.31731497e+06     +2.57923098e+05     +3.79084824e+06     +9.24519806e+06     +4.90904595e+06     +1.29315959e+07     +1.14079693e+07     +2.28271628e+07   +3.98599201e+07     +5.88799046e+07    +1.32939694e+07    +2.92486112e+07   +2.28271628e+07
 2100      +1.72812608e+07          +3.51397514e+04          +1.22381204e+06          +2.71742581e+05          +4.72759693e+04          +4.43464179e+03      +1.58240499e+06 +1.05229989e+00 +1.99121588e+08    +4.24960083e+07    +5.85274847e+06    +1.18780501e+07    +1.81144404e+06    +1.65189757e+07    +2.82786534e+06    +1.55241934e+07    +5.93042257e+06    +2.47293901e+06     +2.75404243e+05     +4.04143191e+06     +9.85910581e+06     +5.23703735e+06     +1.38110401e+07     +1.21736689e+07     +2.42875674e+07   +4.24960083e+07     +6.28166386e+07    +1.41759419e+07    +3.12217464e+07   +2.42875674e+07
